   1.0000000e+02   3.3568995e-01   6.6431005e-01
   1.0010000e+02   3.4928733e-01   6.5071267e-01
   1.0020000e+02   3.6941407e-01   6.3058593e-01
   1.0030000e+02   3.7950183e-01   6.2049817e-01
   1.0040000e+02   3.7237682e-01   6.2762318e-01
   1.0050000e+02   3.5498977e-01   6.4501023e-01
   1.0060000e+02   3.4430214e-01   6.5569786e-01
   1.0070000e+02   3.4657727e-01   6.5342273e-01
   1.0080000e+02   3.5329158e-01   6.4670842e-01
   1.0090000e+02   3.6374458e-01   6.3625542e-01
   1.0100000e+02   3.6786880e-01   6.3213120e-01
   1.0110000e+02   3.5882136e-01   6.4117864e-01
   1.0120000e+02   3.5243301e-01   6.4756699e-01
   1.0130000e+02   3.4673772e-01   6.5326228e-01
   1.0140000e+02   3.4020638e-01   6.5979362e-01
   1.0150000e+02   3.3878080e-01   6.6121920e-01
   1.0160000e+02   3.3912072e-01   6.6087928e-01
   1.0170000e+02   3.3429176e-01   6.6570824e-01
   1.0180000e+02   3.3477650e-01   6.6522350e-01
   1.0190000e+02   3.4738138e-01   6.5261862e-01
   1.0200000e+02   3.5612445e-01   6.4387555e-01
   1.0210000e+02   3.5632143e-01   6.4367857e-01
   1.0220000e+02   3.5001017e-01   6.4998983e-01
   1.0230000e+02   3.3144279e-01   6.6855721e-01
   1.0240000e+02   3.1659544e-01   6.8340456e-01
   1.0250000e+02   3.3027055e-01   6.6972945e-01
   1.0260000e+02   3.5986962e-01   6.4013038e-01
   1.0270000e+02   3.8150403e-01   6.1849597e-01
   1.0280000e+02   3.8612541e-01   6.1387459e-01
   1.0290000e+02   3.7347447e-01   6.2652553e-01
   1.0300000e+02   3.5916267e-01   6.4083733e-01
   1.0310000e+02   3.5486852e-01   6.4513148e-01
   1.0320000e+02   3.5265088e-01   6.4734912e-01
   1.0330000e+02   3.4622278e-01   6.5377722e-01
   1.0340000e+02   3.3070559e-01   6.6929441e-01
   1.0350000e+02   3.1048339e-01   6.8951661e-01
   1.0360000e+02   2.9859838e-01   7.0140162e-01
   1.0370000e+02   3.0113104e-01   6.9886896e-01
   1.0380000e+02   3.2371183e-01   6.7628817e-01
   1.0390000e+02   3.6576987e-01   6.3423013e-01
   1.0400000e+02   4.1995322e-01   5.8004678e-01
   1.0410000e+02   4.6021551e-01   5.3978449e-01
   1.0420000e+02   4.6215912e-01   5.3784088e-01
   1.0430000e+02   4.2738284e-01   5.7261716e-01
   1.0440000e+02   3.7872697e-01   6.2127303e-01
   1.0450000e+02   3.5344083e-01   6.4655917e-01
   1.0460000e+02   3.4532338e-01   6.5467662e-01
   1.0470000e+02   3.5608954e-01   6.4391046e-01
   1.0480000e+02   3.6703017e-01   6.3296983e-01
   1.0490000e+02   3.6407233e-01   6.3592767e-01
   1.0500000e+02   3.4442682e-01   6.5557318e-01
   1.0510000e+02   3.2934533e-01   6.7065467e-01
   1.0520000e+02   3.3040994e-01   6.6959006e-01
   1.0530000e+02   3.4850486e-01   6.5149514e-01
   1.0540000e+02   3.5487791e-01   6.4512209e-01
   1.0550000e+02   3.5177360e-01   6.4822640e-01
   1.0560000e+02   3.5248582e-01   6.4751418e-01
   1.0570000e+02   3.4971429e-01   6.5028571e-01
   1.0580000e+02   3.5137896e-01   6.4862104e-01
   1.0590000e+02   3.5644725e-01   6.4355275e-01
   1.0600000e+02   3.5541231e-01   6.4458769e-01
   1.0610000e+02   3.4932425e-01   6.5067575e-01
   1.0620000e+02   3.4543648e-01   6.5456352e-01
   1.0630000e+02   3.4067196e-01   6.5932804e-01
   1.0640000e+02   3.3748899e-01   6.6251101e-01
   1.0650000e+02   3.3796475e-01   6.6203525e-01
   1.0660000e+02   3.4177450e-01   6.5822550e-01
   1.0670000e+02   3.4443995e-01   6.5556005e-01
   1.0680000e+02   3.4532088e-01   6.5467912e-01
   1.0690000e+02   3.5155702e-01   6.4844298e-01
   1.0700000e+02   3.6475601e-01   6.3524399e-01
   1.0710000e+02   3.7046560e-01   6.2953440e-01
   1.0720000e+02   3.6199712e-01   6.3800288e-01
   1.0730000e+02   3.4348075e-01   6.5651925e-01
   1.0740000e+02   3.3208102e-01   6.6791898e-01
   1.0750000e+02   3.3293278e-01   6.6706722e-01
   1.0760000e+02   3.3648796e-01   6.6351204e-01
   1.0770000e+02   3.3088711e-01   6.6911289e-01
   1.0780000e+02   3.1545126e-01   6.8454874e-01
   1.0790000e+02   2.9759198e-01   7.0240802e-01
   1.0800000e+02   2.9913770e-01   7.0086230e-01
   1.0810000e+02   3.2236844e-01   6.7763156e-01
   1.0820000e+02   3.4604127e-01   6.5395873e-01
   1.0830000e+02   3.6755946e-01   6.3244054e-01
   1.0840000e+02   3.7694746e-01   6.2305254e-01
   1.0850000e+02   3.6575240e-01   6.3424760e-01
   1.0860000e+02   3.5664719e-01   6.4335281e-01
   1.0870000e+02   3.5044380e-01   6.4955620e-01
   1.0880000e+02   3.3495375e-01   6.6504625e-01
   1.0890000e+02   3.2945749e-01   6.7054251e-01
   1.0900000e+02   3.3966004e-01   6.6033996e-01
   1.0910000e+02   3.5326595e-01   6.4673405e-01
   1.0920000e+02   3.7457427e-01   6.2542573e-01
   1.0930000e+02   4.0183566e-01   5.9816434e-01
   1.0940000e+02   4.3158627e-01   5.6841373e-01
   1.0950000e+02   4.6939258e-01   5.3060742e-01
   1.0960000e+02   5.0388339e-01   4.9611661e-01
   1.0970000e+02   5.0984946e-01   4.9015054e-01
   1.0980000e+02   4.8164758e-01   5.1835242e-01
   1.0990000e+02   4.3708147e-01   5.6291853e-01
   1.1000000e+02   3.9852928e-01   6.0147072e-01
   1.1010000e+02   3.8734496e-01   6.1265504e-01
   1.1020000e+02   4.0018788e-01   5.9981212e-01
   1.1030000e+02   4.1636066e-01   5.8363934e-01
   1.1040000e+02   4.2259395e-01   5.7740605e-01
   1.1050000e+02   4.1238562e-01   5.8761438e-01
   1.1060000e+02   3.8855793e-01   6.1144207e-01
   1.1070000e+02   3.5872573e-01   6.4127427e-01
   1.1080000e+02   3.3550197e-01   6.6449803e-01
   1.1090000e+02   3.4016317e-01   6.5983683e-01
   1.1100000e+02   3.7013181e-01   6.2986819e-01
   1.1110000e+02   4.2351083e-01   5.7648917e-01
   1.1120000e+02   4.7434584e-01   5.2565416e-01
   1.1130000e+02   4.8500961e-01   5.1499039e-01
   1.1140000e+02   4.6018051e-01   5.3981949e-01
   1.1150000e+02   4.1453461e-01   5.8546539e-01
   1.1160000e+02   3.9412037e-01   6.0587963e-01
   1.1170000e+02   3.9979827e-01   6.0020173e-01
   1.1180000e+02   4.1462333e-01   5.8537667e-01
   1.1190000e+02   4.1458843e-01   5.8541157e-01
   1.1200000e+02   4.0477032e-01   5.9522968e-01
   1.1210000e+02   4.0216807e-01   5.9783193e-01
   1.1220000e+02   4.1089186e-01   5.8910814e-01
   1.1230000e+02   4.2875527e-01   5.7124473e-01
   1.1240000e+02   4.3756616e-01   5.6243384e-01
   1.1250000e+02   4.2446503e-01   5.7553497e-01
   1.1260000e+02   4.0125247e-01   5.9874753e-01
   1.1270000e+02   3.8212222e-01   6.1787778e-01
   1.1280000e+02   3.6010285e-01   6.3989715e-01
   1.1290000e+02   3.3225723e-01   6.6774277e-01
   1.1300000e+02   3.1735254e-01   6.8264746e-01
   1.1310000e+02   3.1752516e-01   6.8247484e-01
   1.1320000e+02   3.2265019e-01   6.7734981e-01
   1.1330000e+02   3.3585374e-01   6.6414626e-01
   1.1340000e+02   3.4400233e-01   6.5599767e-01
   1.1350000e+02   3.4413126e-01   6.5586874e-01
   1.1360000e+02   3.4186419e-01   6.5813581e-01
   1.1370000e+02   3.4531681e-01   6.5468319e-01
   1.1380000e+02   3.5780259e-01   6.4219741e-01
   1.1390000e+02   3.7281760e-01   6.2718240e-01
   1.1400000e+02   3.8335845e-01   6.1664155e-01
   1.1410000e+02   3.8895870e-01   6.1104130e-01
   1.1420000e+02   3.8152897e-01   6.1847103e-01
   1.1430000e+02   3.7406611e-01   6.2593389e-01
   1.1440000e+02   3.7528014e-01   6.2471986e-01
   1.1450000e+02   3.7635597e-01   6.2364403e-01
   1.1460000e+02   3.6799796e-01   6.3200204e-01
   1.1470000e+02   3.5010609e-01   6.4989391e-01
   1.1480000e+02   3.2974749e-01   6.7025251e-01
   1.1490000e+02   3.1579873e-01   6.8420127e-01
   1.1500000e+02   3.1357257e-01   6.8642743e-01
   1.1510000e+02   3.2513933e-01   6.7486067e-01
   1.1520000e+02   3.3932177e-01   6.6067823e-01
   1.1530000e+02   3.4596143e-01   6.5403857e-01
   1.1540000e+02   3.5041647e-01   6.4958353e-01
   1.1550000e+02   3.6381060e-01   6.3618940e-01
   1.1560000e+02   3.8694372e-01   6.1305628e-01
   1.1570000e+02   4.0408718e-01   5.9591282e-01
   1.1580000e+02   4.0502041e-01   5.9497959e-01
   1.1590000e+02   3.7928379e-01   6.2071621e-01
   1.1600000e+02   3.4522705e-01   6.5477295e-01
   1.1610000e+02   3.1789959e-01   6.8210041e-01
   1.1620000e+02   3.0843672e-01   6.9156328e-01
   1.1630000e+02   3.1860520e-01   6.8139480e-01
   1.1640000e+02   3.4027428e-01   6.5972572e-01
   1.1650000e+02   3.6175538e-01   6.3824462e-01
   1.1660000e+02   3.7644557e-01   6.2355443e-01
   1.1670000e+02   3.7924837e-01   6.2075163e-01
   1.1680000e+02   3.6459598e-01   6.3540402e-01
   1.1690000e+02   3.4352142e-01   6.5647858e-01
   1.1700000e+02   3.3124624e-01   6.6875376e-01
   1.1710000e+02   3.2778172e-01   6.7221828e-01
   1.1720000e+02   3.2664776e-01   6.7335224e-01
   1.1730000e+02   3.2092609e-01   6.7907391e-01
   1.1740000e+02   3.1341460e-01   6.8658540e-01
   1.1750000e+02   3.1218030e-01   6.8781970e-01
   1.1760000e+02   3.2120520e-01   6.7879480e-01
   1.1770000e+02   3.3830631e-01   6.6169369e-01
   1.1780000e+02   3.6280318e-01   6.3719682e-01
   1.1790000e+02   3.8144000e-01   6.1856000e-01
   1.1800000e+02   3.7808832e-01   6.2191168e-01
   1.1810000e+02   3.6423133e-01   6.3576867e-01
   1.1820000e+02   3.5121797e-01   6.4878203e-01
   1.1830000e+02   3.3980603e-01   6.6019397e-01
   1.1840000e+02   3.3333928e-01   6.6666072e-01
   1.1850000e+02   3.3188005e-01   6.6811995e-01
   1.1860000e+02   3.3467904e-01   6.6532096e-01
   1.1870000e+02   3.4263367e-01   6.5736633e-01
   1.1880000e+02   3.5171164e-01   6.4828836e-01
   1.1890000e+02   3.5714487e-01   6.4285513e-01
   1.1900000e+02   3.5152578e-01   6.4847422e-01
   1.1910000e+02   3.3351398e-01   6.6648602e-01
   1.1920000e+02   3.2088785e-01   6.7911215e-01
   1.1930000e+02   3.1921134e-01   6.8078866e-01
   1.1940000e+02   3.1621568e-01   6.8378432e-01
   1.1950000e+02   3.1432091e-01   6.8567909e-01
   1.1960000e+02   3.1746254e-01   6.8253746e-01
   1.1970000e+02   3.2424434e-01   6.7575566e-01
   1.1980000e+02   3.3540703e-01   6.6459297e-01
   1.1990000e+02   3.3731146e-01   6.6268854e-01
   1.2000000e+02   3.1153974e-01   6.8846026e-01
   1.2010000e+02   2.8278871e-01   7.1721129e-01
   1.2020000e+02   2.6391708e-01   7.3608292e-01
   1.2030000e+02   2.6199724e-01   7.3800276e-01
   1.2040000e+02   2.9411935e-01   7.0588065e-01
   1.2050000e+02   3.3289335e-01   6.6710665e-01
   1.2060000e+02   3.5747669e-01   6.4252331e-01
   1.2070000e+02   3.6583196e-01   6.3416804e-01
   1.2080000e+02   3.7208035e-01   6.2791965e-01
   1.2090000e+02   3.7129298e-01   6.2870702e-01
   1.2100000e+02   3.6803309e-01   6.3196691e-01
   1.2110000e+02   3.7524744e-01   6.2475256e-01
   1.2120000e+02   3.7773976e-01   6.2226024e-01
   1.2130000e+02   3.6775821e-01   6.3224179e-01
   1.2140000e+02   3.6812971e-01   6.3187029e-01
   1.2150000e+02   3.7058651e-01   6.2941349e-01
   1.2160000e+02   3.6577514e-01   6.3422486e-01
   1.2170000e+02   3.6699460e-01   6.3300540e-01
   1.2180000e+02   3.6977633e-01   6.3022367e-01
   1.2190000e+02   3.7127812e-01   6.2872188e-01
   1.2200000e+02   3.7523875e-01   6.2476125e-01
   1.2210000e+02   3.6455021e-01   6.3544979e-01
   1.2220000e+02   3.3620768e-01   6.6379232e-01
   1.2230000e+02   3.1895529e-01   6.8104471e-01
   1.2240000e+02   3.2298195e-01   6.7701805e-01
   1.2250000e+02   3.5230000e-01   6.4770000e-01
   1.2260000e+02   3.9508630e-01   6.0491370e-01
   1.2270000e+02   4.1727477e-01   5.8272523e-01
   1.2280000e+02   4.0273895e-01   5.9726105e-01
   1.2290000e+02   3.7136530e-01   6.2863470e-01
   1.2300000e+02   3.3176159e-01   6.6823841e-01
   1.2310000e+02   3.0820284e-01   6.9179716e-01
   1.2320000e+02   3.0546240e-01   6.9453760e-01
   1.2330000e+02   3.1771711e-01   6.8228289e-01
   1.2340000e+02   3.4239302e-01   6.5760698e-01
   1.2350000e+02   3.7723603e-01   6.2276397e-01
   1.2360000e+02   4.0400140e-01   5.9599860e-01
   1.2370000e+02   4.1197650e-01   5.8802350e-01
   1.2380000e+02   4.0783796e-01   5.9216204e-01
   1.2390000e+02   3.9203849e-01   6.0796151e-01
   1.2400000e+02   3.6729534e-01   6.3270466e-01
   1.2410000e+02   3.4945441e-01   6.5054559e-01
   1.2420000e+02   3.4291698e-01   6.5708302e-01
   1.2430000e+02   3.3948118e-01   6.6051882e-01
   1.2440000e+02   3.3949639e-01   6.6050361e-01
   1.2450000e+02   3.4838575e-01   6.5161425e-01
   1.2460000e+02   3.5090205e-01   6.4909795e-01
   1.2470000e+02   3.4305161e-01   6.5694839e-01
   1.2480000e+02   3.3406577e-01   6.6593423e-01
   1.2490000e+02   3.2934174e-01   6.7065826e-01
   1.2500000e+02   3.3194594e-01   6.6805406e-01
   1.2510000e+02   3.3580366e-01   6.6419634e-01
   1.2520000e+02   3.3483316e-01   6.6516684e-01
   1.2530000e+02   3.3349544e-01   6.6650456e-01
   1.2540000e+02   3.3838828e-01   6.6161172e-01
   1.2550000e+02   3.4475578e-01   6.5524422e-01
   1.2560000e+02   3.5041406e-01   6.4958594e-01
   1.2570000e+02   3.4907159e-01   6.5092841e-01
   1.2580000e+02   3.4011260e-01   6.5988740e-01
   1.2590000e+02   3.3968240e-01   6.6031760e-01
   1.2600000e+02   3.4658461e-01   6.5341539e-01
   1.2610000e+02   3.5754048e-01   6.4245952e-01
   1.2620000e+02   3.7265696e-01   6.2734304e-01
   1.2630000e+02   3.8427216e-01   6.1572784e-01
   1.2640000e+02   3.9166945e-01   6.0833055e-01
   1.2650000e+02   3.9460707e-01   6.0539293e-01
   1.2660000e+02   3.8543474e-01   6.1456526e-01
   1.2670000e+02   3.7279389e-01   6.2720611e-01
   1.2680000e+02   3.7400117e-01   6.2599883e-01
   1.2690000e+02   3.9171623e-01   6.0828377e-01
   1.2700000e+02   3.9957679e-01   6.0042321e-01
   1.2710000e+02   3.9799378e-01   6.0200622e-01
   1.2720000e+02   3.8257227e-01   6.1742773e-01
   1.2730000e+02   3.5764893e-01   6.4235107e-01
   1.2740000e+02   3.4217648e-01   6.5782352e-01
   1.2750000e+02   3.3968289e-01   6.6031711e-01
   1.2760000e+02   3.2635210e-01   6.7364790e-01
   1.2770000e+02   3.0964351e-01   6.9035649e-01
   1.2780000e+02   3.0052652e-01   6.9947348e-01
   1.2790000e+02   2.8991240e-01   7.1008760e-01
   1.2800000e+02   2.8852645e-01   7.1147355e-01
   1.2810000e+02   3.0085760e-01   6.9914240e-01
   1.2820000e+02   3.1653532e-01   6.8346468e-01
   1.2830000e+02   3.3611650e-01   6.6388350e-01
   1.2840000e+02   3.5414065e-01   6.4585935e-01
   1.2850000e+02   3.6629368e-01   6.3370632e-01
   1.2860000e+02   3.8389806e-01   6.1610194e-01
   1.2870000e+02   3.9727187e-01   6.0272813e-01
   1.2880000e+02   3.9829593e-01   6.0170407e-01
   1.2890000e+02   4.0017037e-01   5.9982963e-01
   1.2900000e+02   3.9676775e-01   6.0323225e-01
   1.2910000e+02   3.9155771e-01   6.0844229e-01
   1.2920000e+02   4.0059917e-01   5.9940083e-01
   1.2930000e+02   4.0856123e-01   5.9143877e-01
   1.2940000e+02   4.0057558e-01   5.9942442e-01
   1.2950000e+02   3.8536997e-01   6.1463003e-01
   1.2960000e+02   3.6039909e-01   6.3960091e-01
   1.2970000e+02   3.3362087e-01   6.6637913e-01
   1.2980000e+02   3.3176756e-01   6.6823244e-01
   1.2990000e+02   3.4826326e-01   6.5173674e-01
   1.3000000e+02   3.6748592e-01   6.3251408e-01
   1.3010000e+02   3.8040072e-01   6.1959928e-01
   1.3020000e+02   3.8304546e-01   6.1695454e-01
   1.3030000e+02   3.7392269e-01   6.2607731e-01
   1.3040000e+02   3.5662673e-01   6.4337327e-01
   1.3050000e+02   3.3813514e-01   6.6186486e-01
   1.3060000e+02   3.2984719e-01   6.7015281e-01
   1.3070000e+02   3.2498363e-01   6.7501637e-01
   1.3080000e+02   3.2112258e-01   6.7887742e-01
   1.3090000e+02   3.2293829e-01   6.7706171e-01
   1.3100000e+02   3.2024799e-01   6.7975201e-01
   1.3110000e+02   3.2416594e-01   6.7583406e-01
   1.3120000e+02   3.4173742e-01   6.5826258e-01
   1.3130000e+02   3.5746532e-01   6.4253468e-01
   1.3140000e+02   3.5776785e-01   6.4223215e-01
   1.3150000e+02   3.4638355e-01   6.5361645e-01
   1.3160000e+02   3.1576138e-01   6.8423862e-01
   1.3170000e+02   2.9133306e-01   7.0866694e-01
   1.3180000e+02   3.0440687e-01   6.9559313e-01
   1.3190000e+02   3.3240185e-01   6.6759815e-01
   1.3200000e+02   3.5841211e-01   6.4158789e-01
   1.3210000e+02   3.7863084e-01   6.2136916e-01
   1.3220000e+02   3.8328485e-01   6.1671515e-01
   1.3230000e+02   3.8050876e-01   6.1949124e-01
   1.3240000e+02   3.8098823e-01   6.1901177e-01
   1.3250000e+02   3.9061529e-01   6.0938471e-01
   1.3260000e+02   3.9128150e-01   6.0871850e-01
   1.3270000e+02   3.7581202e-01   6.2418798e-01
   1.3280000e+02   3.5328029e-01   6.4671971e-01
   1.3290000e+02   3.4233440e-01   6.5766560e-01
   1.3300000e+02   3.4540574e-01   6.5459426e-01
   1.3310000e+02   3.4359544e-01   6.5640456e-01
   1.3320000e+02   3.5023691e-01   6.4976309e-01
   1.3330000e+02   3.6204144e-01   6.3795856e-01
   1.3340000e+02   3.4596246e-01   6.5403754e-01
   1.3350000e+02   3.3176328e-01   6.6823672e-01
   1.3360000e+02   3.4966741e-01   6.5033259e-01
   1.3370000e+02   3.7661562e-01   6.2338438e-01
   1.3380000e+02   3.9241014e-01   6.0758986e-01
   1.3390000e+02   3.8442050e-01   6.1557950e-01
   1.3400000e+02   3.6172012e-01   6.3827988e-01
   1.3410000e+02   3.3100875e-01   6.6899125e-01
   1.3420000e+02   3.1201883e-01   6.8798117e-01
   1.3430000e+02   3.0593790e-01   6.9406210e-01
   1.3440000e+02   3.0496917e-01   6.9503083e-01
   1.3450000e+02   3.0225755e-01   6.9774245e-01
   1.3460000e+02   3.1009618e-01   6.8990382e-01
   1.3470000e+02   3.3768497e-01   6.6231503e-01
   1.3480000e+02   3.6170760e-01   6.3829240e-01
   1.3490000e+02   3.6437743e-01   6.3562257e-01
   1.3500000e+02   3.5566297e-01   6.4433703e-01
   1.3510000e+02   3.4314773e-01   6.5685227e-01
   1.3520000e+02   3.4102786e-01   6.5897214e-01
   1.3530000e+02   3.5256280e-01   6.4743720e-01
   1.3540000e+02   3.6301709e-01   6.3698291e-01
   1.3550000e+02   3.5414500e-01   6.4585500e-01
   1.3560000e+02   3.2853030e-01   6.7146970e-01
   1.3570000e+02   3.0707066e-01   6.9292934e-01
   1.3580000e+02   3.0284229e-01   6.9715771e-01
   1.3590000e+02   3.1857765e-01   6.8142235e-01
   1.3600000e+02   3.4542116e-01   6.5457884e-01
   1.3610000e+02   3.6775902e-01   6.3224098e-01
   1.3620000e+02   3.6985121e-01   6.3014879e-01
   1.3630000e+02   3.5549612e-01   6.4450388e-01
   1.3640000e+02   3.4432464e-01   6.5567536e-01
   1.3650000e+02   3.4173150e-01   6.5826850e-01
   1.3660000e+02   3.3866256e-01   6.6133744e-01
   1.3670000e+02   3.4208475e-01   6.5791525e-01
   1.3680000e+02   3.3762174e-01   6.6237826e-01
   1.3690000e+02   3.3303503e-01   6.6696497e-01
   1.3700000e+02   3.4086785e-01   6.5913215e-01
   1.3710000e+02   3.5413799e-01   6.4586201e-01
   1.3720000e+02   3.5788975e-01   6.4211025e-01
   1.3730000e+02   3.6167789e-01   6.3832211e-01
   1.3740000e+02   3.6803727e-01   6.3196273e-01
   1.3750000e+02   3.6514089e-01   6.3485911e-01
   1.3760000e+02   3.5657959e-01   6.4342041e-01
   1.3770000e+02   3.5180777e-01   6.4819223e-01
   1.3780000e+02   3.4563925e-01   6.5436075e-01
   1.3790000e+02   3.3465309e-01   6.6534691e-01
   1.3800000e+02   3.2273962e-01   6.7726038e-01
   1.3810000e+02   3.1578539e-01   6.8421461e-01
   1.3820000e+02   3.1930183e-01   6.8069817e-01
   1.3830000e+02   3.3427460e-01   6.6572540e-01
   1.3840000e+02   3.5034898e-01   6.4965102e-01
   1.3850000e+02   3.5025097e-01   6.4974903e-01
   1.3860000e+02   3.4515473e-01   6.5484527e-01
   1.3870000e+02   3.4801232e-01   6.5198768e-01
   1.3880000e+02   3.5156069e-01   6.4843931e-01
   1.3890000e+02   3.4548595e-01   6.5451405e-01
   1.3900000e+02   3.3685049e-01   6.6314951e-01
   1.3910000e+02   3.2911172e-01   6.7088828e-01
   1.3920000e+02   3.5143176e-01   6.4856824e-01
   1.3930000e+02   3.7768140e-01   6.2231860e-01
   1.3940000e+02   4.1468544e-01   5.8531456e-01
   1.3950000e+02   4.6144892e-01   5.3855108e-01
   1.3960000e+02   5.1702838e-01   4.8297162e-01
   1.3970000e+02   1.9812498e-01   8.0187502e-01
   1.3980000e+02   1.8962933e-01   8.1037067e-01
   1.3990000e+02   1.8381590e-01   8.1618410e-01
   1.4000000e+02   1.8054770e-01   8.1945230e-01
   1.4010000e+02   1.8079271e-01   8.1920729e-01
   1.4020000e+02   1.8283594e-01   8.1716406e-01
   1.4030000e+02   1.8114852e-01   8.1885148e-01
   1.4040000e+02   1.8073631e-01   8.1926369e-01
   1.4050000e+02   1.7466392e-01   8.2533608e-01
   1.4060000e+02   1.5482580e-01   8.4517420e-01
   1.4070000e+02   1.4040143e-01   8.5959857e-01
   1.4080000e+02   1.3857593e-01   8.6142407e-01
   1.4090000e+02   1.5192154e-01   8.4807846e-01
   1.4100000e+02   1.6343336e-01   8.3656664e-01
   1.4110000e+02   1.6031270e-01   8.3968730e-01
   1.4120000e+02   1.5934123e-01   8.4065877e-01
   1.4130000e+02   1.6727814e-01   8.3272186e-01
   1.4140000e+02   1.7901509e-01   8.2098491e-01
   1.4150000e+02   1.9166531e-01   8.0833469e-01
   1.4160000e+02   1.7929129e-01   8.2070871e-01
   1.4170000e+02   1.5578743e-01   8.4421257e-01
   1.4180000e+02   1.3773126e-01   8.6226874e-01
   1.4190000e+02   1.4278999e-01   8.5721001e-01
   1.4200000e+02   1.6705281e-01   8.3294719e-01
   1.4210000e+02   1.9600080e-01   8.0399920e-01
   1.4220000e+02   2.1427556e-01   7.8572444e-01
   1.4230000e+02   2.1457151e-01   7.8542849e-01
   1.4240000e+02   1.9069394e-01   8.0930606e-01
   1.4250000e+02   1.6511061e-01   8.3488939e-01
   1.4260000e+02   1.4552410e-01   8.5447590e-01
   1.4270000e+02   1.3123710e-01   8.6876290e-01
   1.4280000e+02   1.2507819e-01   8.7492181e-01
   1.4290000e+02   1.3335497e-01   8.6664503e-01
   1.4300000e+02   1.5691746e-01   8.4308254e-01
   1.4310000e+02   1.8798896e-01   8.1201104e-01
   1.4320000e+02   2.1776738e-01   7.8223262e-01
   1.4330000e+02   2.4393070e-01   7.5606930e-01
   1.4340000e+02   2.7085621e-01   7.2914379e-01
   1.4350000e+02   3.0030945e-01   6.9969055e-01
   1.4360000e+02   3.2554004e-01   6.7445996e-01
   1.4370000e+02   3.5171531e-01   6.4828469e-01
   1.4380000e+02   3.4937879e-01   6.5062121e-01
   1.4390000e+02   3.2065978e-01   6.7934022e-01
   1.4400000e+02   2.7624432e-01   7.2375568e-01
   1.4410000e+02   2.2680938e-01   7.7319062e-01
   1.4420000e+02   1.8536071e-01   8.1463929e-01
   1.4430000e+02   1.6382888e-01   8.3617112e-01
   1.4440000e+02   1.5540952e-01   8.4459048e-01
   1.4450000e+02   1.5895307e-01   8.4104693e-01
   1.4460000e+02   1.7490422e-01   8.2509578e-01
   1.4470000e+02   3.6013184e-01   6.3986816e-01
   1.4480000e+02   3.4178073e-01   6.5821927e-01
   1.4490000e+02   3.2565293e-01   6.7434707e-01
   1.4500000e+02   3.1375719e-01   6.8624281e-01
   1.4510000e+02   3.0633941e-01   6.9366059e-01
   1.4520000e+02   2.9754150e-01   7.0245850e-01
   1.4530000e+02   3.0748189e-01   6.9251811e-01
   1.4540000e+02   3.5362642e-01   6.4637358e-01
   1.4550000e+02   3.9334394e-01   6.0665606e-01
   1.4560000e+02   4.1404878e-01   5.8595122e-01
   1.4570000e+02   4.0976416e-01   5.9023584e-01
   1.4580000e+02   3.9088176e-01   6.0911824e-01
   1.4590000e+02   3.6737385e-01   6.3262615e-01
   1.4600000e+02   3.5509126e-01   6.4490874e-01
   1.4610000e+02   3.6720701e-01   6.3279299e-01
   1.4620000e+02   3.6069333e-01   6.3930667e-01
   1.4630000e+02   3.2567595e-01   6.7432405e-01
   1.4640000e+02   2.7297962e-01   7.2702038e-01
   1.4650000e+02   2.5491395e-01   7.4508605e-01
   1.4660000e+02   2.5788435e-01   7.4211565e-01
   1.4670000e+02   2.8578024e-01   7.1421976e-01
   1.4680000e+02   3.4027680e-01   6.5972320e-01
   1.4690000e+02   3.8311345e-01   6.1688655e-01
   1.4700000e+02   4.0845449e-01   5.9154551e-01
   1.4710000e+02   3.9882852e-01   6.0117148e-01
   1.4720000e+02   3.6985747e-01   6.3014253e-01
   1.4730000e+02   3.4130484e-01   6.5869516e-01
   1.4740000e+02   3.4694275e-01   6.5305725e-01
   1.4750000e+02   3.7953487e-01   6.2046513e-01
   1.4760000e+02   3.9201677e-01   6.0798323e-01
   1.4770000e+02   3.7750552e-01   6.2249448e-01
   1.4780000e+02   3.3800158e-01   6.6199842e-01
   1.4790000e+02   3.0963452e-01   6.9036548e-01
   1.4800000e+02   3.0964052e-01   6.9035948e-01
   1.4810000e+02   3.3618546e-01   6.6381454e-01
   1.4820000e+02   3.6167253e-01   6.3832747e-01
   1.4830000e+02   3.6511917e-01   6.3488083e-01
   1.4840000e+02   3.5409863e-01   6.4590137e-01
   1.4850000e+02   3.2845427e-01   6.7154573e-01
   1.4860000e+02   3.0667960e-01   6.9332040e-01
   1.4870000e+02   3.0997175e-01   6.9002825e-01
   1.4880000e+02   3.3865582e-01   6.6134418e-01
   1.4890000e+02   3.6955124e-01   6.3044876e-01
   1.4900000e+02   3.7433762e-01   6.2566238e-01
   1.4910000e+02   3.6657933e-01   6.3342067e-01
   1.4920000e+02   3.5541136e-01   6.4458864e-01
   1.4930000e+02   3.5446659e-01   6.4553341e-01
   1.4940000e+02   3.5615033e-01   6.4384967e-01
   1.4950000e+02   3.4658042e-01   6.5341958e-01
   1.4960000e+02   3.2453273e-01   6.7546727e-01
   1.4970000e+02   3.0941041e-01   6.9058959e-01
   1.4980000e+02   3.1310679e-01   6.8689321e-01
   1.4990000e+02   3.3085936e-01   6.6914064e-01
