   1.2237711e-03   9.9877623e-01
   3.2719020e-02   9.6728098e-01
  -2.4637972e-02   1.0246380e+00
  -1.2305131e-02   1.0123051e+00
  -4.2370849e-02   1.0423708e+00
   3.5525811e-02   9.6447419e-01
  -4.5678242e-03   1.0045678e+00
   1.4266605e-02   9.8573340e-01
   1.2630260e-02   9.8736974e-01
  -2.1064033e-03   1.0021064e+00
  -3.3034862e-02   1.0330349e+00
   8.8398871e-03   9.9116011e-01
  -4.5890102e-02   1.0458901e+00
   1.6111604e-02   9.8388840e-01
  -5.3129863e-02   1.0531299e+00
   3.0056124e-02   9.6994388e-01
  -1.2022730e-02   1.0120227e+00
   3.3984389e-03   9.9660156e-01
   5.8334289e-02   9.4166571e-01
   3.4921536e-02   9.6507846e-01
  -1.1863757e-02   1.0118638e+00
  -4.2768924e-02   1.0427689e+00
  -2.7722257e-02   1.0277223e+00
   1.8103543e-02   9.8189646e-01
   3.3418837e-02   9.6658116e-01
   4.0191412e-02   9.5980859e-01
   8.0204411e-03   9.9197956e-01
  -2.8001952e-02   1.0280020e+00
  -2.0424978e-02   1.0204250e+00
   1.5784473e-02   9.8421553e-01
   7.3359762e-03   9.9266402e-01
   1.1167807e-02   9.8883219e-01
  -2.5526730e-02   1.0255267e+00
  -7.4531829e-03   1.0074532e+00
   2.2594462e-02   9.7740554e-01
  -2.8154686e-02   1.0281547e+00
   6.1168848e-02   9.3883115e-01
  -2.1200239e-02   1.0212002e+00
  -4.7643802e-03   1.0047644e+00
   2.4596564e-02   9.7540344e-01
   3.6138016e-02   9.6386198e-01
  -7.0699487e-03   1.0070699e+00
   2.0996245e-02   9.7900375e-01
   2.5925762e-02   9.7407424e-01
   2.3705871e-02   9.7629413e-01
   1.3286646e-02   9.8671335e-01
   3.9538215e-02   9.6046179e-01
   1.5088947e-02   9.8491105e-01
  -3.5652132e-02   1.0356521e+00
   7.4960378e-03   9.9250396e-01
   4.8513237e-02   9.5148676e-01
  -1.2835034e-02   1.0128350e+00
  -3.9400118e-02   1.0394001e+00
   1.8032460e-03   9.9819675e-01
   4.7945407e-02   9.5205459e-01
   1.6526815e-02   9.8347319e-01
   1.3203095e-02   9.8679690e-01
   9.4496751e-03   9.9055032e-01
   2.7891016e-02   9.7210898e-01
   4.0596800e-02   9.5940320e-01
   6.1335103e-03   9.9386649e-01
  -8.2377763e-03   1.0082378e+00
  -1.6730653e-02   1.0167307e+00
  -1.7436028e-02   1.0174360e+00
   2.8147392e-02   9.7185261e-01
   8.5161828e-03   9.9148382e-01
  -3.7202045e-02   1.0372020e+00
  -2.2153926e-02   1.0221539e+00
  -1.2849409e-02   1.0128494e+00
  -9.9546511e-03   1.0099547e+00
  -2.4527834e-02   1.0245278e+00
   3.0542445e-02   9.6945756e-01
   3.0535028e-02   9.6946497e-01
   2.8103844e-02   9.7189616e-01
  -3.9399918e-02   1.0393999e+00
   3.2352795e-03   9.9676472e-01
  -6.2899523e-03   1.0062900e+00
  -2.0749183e-02   1.0207492e+00
  -1.3080202e-02   1.0130802e+00
  -9.6901246e-03   1.0096901e+00
  -7.6204242e-03   1.0076204e+00
  -1.1362759e-02   1.0113628e+00
   1.0707244e-02   9.8929276e-01
  -2.2217607e-02   1.0222176e+00
  -2.7746834e-03   1.0027747e+00
  -3.8112803e-02   1.0381128e+00
  -5.9109071e-02   1.0591091e+00
   2.4166602e-02   9.7583340e-01
   1.1881904e-02   9.8811810e-01
  -1.8053053e-02   1.0180531e+00
  -9.5529555e-03   1.0095530e+00
   1.6699455e-02   9.8330055e-01
  -3.6861216e-02   1.0368612e+00
  -1.8203380e-02   1.0182034e+00
   1.6706679e-02   9.8329332e-01
   3.4846993e-02   9.6515301e-01
   1.0317492e-02   9.8968251e-01
  -1.9723098e-02   1.0197231e+00
   8.8610939e-03   9.9113891e-01
   1.0060989e-02   9.8993901e-01
  -4.2284156e-03   1.0042284e+00
  -3.3450298e-02   1.0334503e+00
  -5.9864113e-03   1.0059864e+00
  -2.9961650e-02   1.0299617e+00
  -2.6631456e-03   1.0026631e+00
   1.9030913e-02   9.8096909e-01
  -2.0114326e-02   1.0201143e+00
  -2.2460934e-02   1.0224609e+00
  -1.0268054e-03   1.0010268e+00
   2.6777652e-02   9.7322235e-01
  -3.4803176e-02   1.0348032e+00
  -5.1537650e-03   1.0051538e+00
   1.4292592e-02   9.8570741e-01
  -7.8531401e-03   1.0078531e+00
  -3.4143990e-02   1.0341440e+00
  -7.1444152e-03   1.0071444e+00
   1.2109720e-02   9.8789028e-01
   2.2643165e-02   9.7735684e-01
   1.3935394e-03   9.9860646e-01
   1.2437383e-02   9.8756262e-01
   4.6422059e-03   9.9535779e-01
   1.8957865e-02   9.8104213e-01
  -9.5898715e-03   1.0095899e+00
  -1.8394895e-02   1.0183949e+00
  -1.1568495e-03   1.0011568e+00
  -3.7422869e-02   1.0374229e+00
   2.6148325e-02   9.7385167e-01
  -3.6769966e-02   1.0367700e+00
   1.2717086e-02   9.8728291e-01
  -2.9269516e-02   1.0292695e+00
   3.3922415e-02   9.6607759e-01
  -3.9590028e-02   1.0395900e+00
  -1.8678098e-02   1.0186781e+00
  -1.3500739e-03   1.0013501e+00
  -6.2124624e-02   1.0621246e+00
  -2.3409352e-02   1.0234094e+00
   9.4240894e-05   9.9990576e-01
   3.5452847e-02   9.6454715e-01
   2.7585289e-02   9.7241471e-01
   1.4683212e-02   9.8531679e-01
  -1.7977122e-04   1.0001798e+00
   2.7088779e-02   9.7291122e-01
   2.9967297e-02   9.7003270e-01
   2.4131845e-02   9.7586815e-01
  -9.9424229e-03   1.0099424e+00
  -1.6129109e-02   1.0161291e+00
   3.1142713e-02   9.6885729e-01
  -5.1145673e-02   1.0511457e+00
  -1.9996564e-02   1.0199966e+00
   2.3252181e-03   9.9767478e-01
  -2.5789368e-02   1.0257894e+00
  -2.4986186e-02   1.0249862e+00
  -3.3123174e-02   1.0331232e+00
   1.4444520e-02   9.8555548e-01
   2.8918559e-02   9.7108144e-01
   1.8941322e-02   9.8105868e-01
  -1.1934274e-02   1.0119343e+00
  -2.0160644e-02   1.0201606e+00
  -4.3228208e-02   1.0432282e+00
  -6.3424905e-02   1.0634249e+00
  -1.4254945e-02   1.0142549e+00
  -1.5606430e-02   1.0156064e+00
  -3.1344066e-02   1.0313441e+00
   1.5898348e-02   9.8410165e-01
   1.3475792e-02   9.8652421e-01
  -1.5172717e-02   1.0151727e+00
  -1.6634503e-02   1.0166345e+00
  -1.9218312e-02   1.0192183e+00
   5.7778317e-03   9.9422217e-01
  -4.6500359e-02   1.0465004e+00
   2.1567649e-03   9.9784324e-01
   2.4161880e-02   9.7583812e-01
   4.2308859e-02   9.5769114e-01
  -1.1001183e-02   1.0110012e+00
  -2.1645024e-02   1.0216450e+00
   1.2338090e-02   9.8766191e-01
  -2.8225603e-02   1.0282256e+00
   1.8286412e-02   9.8171359e-01
  -2.6539317e-02   1.0265393e+00
  -1.6390069e-02   1.0163901e+00
   2.1705576e-02   9.7829442e-01
  -3.7292176e-02   1.0372922e+00
   2.0815650e-02   9.7918435e-01
   2.6808609e-02   9.7319139e-01
   2.7603696e-02   9.7239630e-01
   2.4875233e-02   9.7512477e-01
   2.2601198e-02   9.7739880e-01
  -1.3377302e-02   1.0133773e+00
  -1.7752923e-02   1.0177529e+00
   3.5364191e-02   9.6463581e-01
  -1.0836963e-02   1.0108370e+00
   3.4545670e-02   9.6545433e-01
   2.7256388e-02   9.7274361e-01
   5.9330947e-04   9.9940669e-01
   2.2735918e-02   9.7726408e-01
  -3.0998467e-03   1.0030998e+00
  -1.9437003e-02   1.0194370e+00
   3.5328515e-02   9.6467148e-01
  -3.1658539e-02   1.0316585e+00
  -2.2220848e-02   1.0222208e+00
   9.6624598e-04   9.9903375e-01
  -8.8349503e-03   1.0088350e+00
  -2.6549535e-02   1.0265495e+00
   5.3629080e-02   9.4637092e-01
   5.4603739e-02   9.4539626e-01
  -2.6458884e-02   1.0264589e+00
  -6.4407824e-03   1.0064408e+00
  -9.9333256e-03   1.0099333e+00
  -2.3280887e-02   1.0232809e+00
  -2.2951804e-02   1.0229518e+00
   3.4008238e-02   9.6599176e-01
   3.9216952e-03   9.9607830e-01
   1.0628786e-02   9.8937121e-01
  -2.5935213e-02   1.0259352e+00
  -5.0239979e-02   1.0502400e+00
   4.1622597e-02   9.5837740e-01
   1.7522049e-02   9.8247795e-01
  -3.0050384e-02   1.0300504e+00
  -3.4316369e-02   1.0343164e+00
  -8.8921362e-03   1.0088921e+00
   1.3330624e-02   9.8666938e-01
  -3.4466603e-02   1.0344666e+00
  -2.4676168e-03   1.0024676e+00
   3.5508988e-02   9.6449101e-01
   4.4190436e-02   9.5580956e-01
   1.4473493e-03   9.9855265e-01
   2.7970312e-02   9.7202969e-01
   5.1624929e-02   9.4837507e-01
   3.1161701e-02   9.6883830e-01
  -3.0177096e-02   1.0301771e+00
   1.4202528e-02   9.8579747e-01
   2.8772678e-02   9.7122732e-01
  -2.9088499e-02   1.0290885e+00
   1.8219930e-02   9.8178007e-01
  -4.8179706e-02   1.0481797e+00
  -2.5847742e-02   1.0258477e+00
  -1.1178069e-02   1.0111781e+00
   1.8841293e-02   9.8115871e-01
   1.5267495e-02   9.8473250e-01
   2.5034962e-02   9.7496504e-01
   3.1408171e-03   9.9685918e-01
   2.0454431e-02   9.7954557e-01
  -3.7292463e-03   1.0037292e+00
  -2.1545790e-02   1.0215458e+00
   2.8724859e-02   9.7127514e-01
   9.2573378e-03   9.9074266e-01
   2.9948175e-02   9.7005183e-01
   3.5893047e-03   9.9641070e-01
   1.2263815e-02   9.8773618e-01
  -4.5725147e-02   1.0457251e+00
   2.5053825e-03   9.9749462e-01
   2.1867359e-02   9.7813264e-01
   5.8222809e-02   9.4177719e-01
   6.9541115e-03   9.9304589e-01
  -3.6251158e-02   1.0362512e+00
  -8.2090934e-03   1.0082091e+00
  -1.4182675e-02   1.0141827e+00
  -2.0800057e-02   1.0208001e+00
   2.3421514e-02   9.7657849e-01
   2.3248683e-02   9.7675132e-01
  -7.6177150e-03   1.0076177e+00
   3.6196269e-02   9.6380373e-01
   6.5375673e-02   9.3462433e-01
   1.4344024e-02   9.8565598e-01
   1.1148674e-02   9.8885133e-01
  -1.9161180e-02   1.0191612e+00
  -1.4314960e-02   1.0143150e+00
  -2.1508829e-03   1.0021509e+00
   1.1740611e-02   9.8825939e-01
   3.9391244e-02   9.6060876e-01
   4.3381517e-03   9.9566185e-01
  -1.6143696e-02   1.0161437e+00
  -2.2602948e-02   1.0226029e+00
   2.7980828e-02   9.7201917e-01
   1.7808937e-02   9.8219106e-01
  -2.5943887e-02   1.0259439e+00
  -2.2823374e-02   1.0228234e+00
  -2.0782088e-02   1.0207821e+00
  -2.6664625e-02   1.0266646e+00
   3.0207804e-02   9.6979220e-01
   2.1915317e-02   9.7808468e-01
  -1.1253484e-02   1.0112535e+00
  -7.9239310e-03   1.0079239e+00
   4.4756256e-03   9.9552437e-01
  -1.1153320e-02   1.0111533e+00
   3.7134926e-02   9.6286507e-01
   3.9414266e-02   9.6058573e-01
  -3.7999601e-02   1.0379996e+00
   3.7711233e-03   9.9622888e-01
  -7.8044283e-03   1.0078044e+00
  -2.8060375e-02   1.0280604e+00
   4.2665933e-03   9.9573341e-01
   2.4631502e-03   9.9753685e-01
  -4.5216856e-02   1.0452169e+00
  -1.5936014e-02   1.0159360e+00
   5.5458450e-04   9.9944542e-01
   1.4977716e-02   9.8502228e-01
  -1.9484762e-03   1.0019485e+00
   3.9845939e-02   9.6015406e-01
  -1.2024137e-02   1.0120241e+00
   2.8603205e-02   9.7139679e-01
   3.1663385e-03   9.9683366e-01
  -1.9744690e-02   1.0197447e+00
  -6.6252645e-02   1.0662526e+00
  -8.7438710e-03   1.0087439e+00
  -2.5729412e-02   1.0257294e+00
   4.1664601e-02   9.5833540e-01
  -3.5456507e-03   1.0035457e+00
   5.5674554e-02   9.4432545e-01
   1.8401950e-02   9.8159805e-01
  -1.8708704e-02   1.0187087e+00
   2.3505370e-02   9.7649463e-01
   1.4109277e-02   9.8589072e-01
  -3.9636447e-02   1.0396364e+00
  -4.6481835e-02   1.0464818e+00
  -1.4256863e-02   1.0142569e+00
  -6.9217904e-03   1.0069218e+00
   1.4537735e-02   9.8546226e-01
   1.2381127e-02   9.8761887e-01
  -1.2138527e-02   1.0121385e+00
   3.1701957e-01   6.8298043e-01
   3.0792456e-01   6.9207544e-01
   3.5705364e-01   6.4294636e-01
   3.2658186e-01   6.7341814e-01
   3.2281929e-01   6.7718071e-01
   3.0980510e-01   6.9019490e-01
   3.6687396e-01   6.3312604e-01
   3.1830794e-01   6.8169206e-01
   3.3088417e-01   6.6911583e-01
   3.1695894e-01   6.8304106e-01
   3.1102313e-01   6.8897687e-01
   3.6654649e-01   6.3345351e-01
   3.2915543e-01   6.7084457e-01
   3.2964033e-01   6.7035967e-01
   3.2199926e-01   6.7800074e-01
   3.0748533e-01   6.9251467e-01
   2.4146115e-01   7.5853885e-01
   3.7119879e-01   6.2880121e-01
   3.1956767e-01   6.8043233e-01
   4.0352956e-01   5.9647044e-01
   3.4129045e-01   6.5870955e-01
   3.1809184e-01   6.8190816e-01
   3.2996968e-01   6.7003032e-01
   3.4712667e-01   6.5287333e-01
   2.8758730e-01   7.1241270e-01
   3.4794557e-01   6.5205443e-01
   3.2374482e-01   6.7625518e-01
   3.4117976e-01   6.5882024e-01
   3.3387071e-01   6.6612929e-01
   3.2490534e-01   6.7509466e-01
   3.5894237e-01   6.4105763e-01
   3.0787599e-01   6.9212401e-01
   3.1953939e-01   6.8046061e-01
   3.6478404e-01   6.3521596e-01
   3.7737536e-01   6.2262464e-01
   3.3014237e-01   6.6985763e-01
   3.4356741e-01   6.5643259e-01
   3.1517783e-01   6.8482217e-01
   3.0318610e-01   6.9681390e-01
   3.5450383e-01   6.4549617e-01
   3.4498360e-01   6.5501640e-01
   3.6187152e-01   6.3812848e-01
   3.0994575e-01   6.9005425e-01
   3.2039139e-01   6.7960861e-01
   3.2223755e-01   6.7776245e-01
   2.7133285e-01   7.2866715e-01
   3.3597698e-01   6.6402302e-01
   3.8581764e-01   6.1418236e-01
   3.4458020e-01   6.5541980e-01
   3.5028344e-01   6.4971656e-01
   3.4045953e-01   6.5954047e-01
   3.2336121e-01   6.7663879e-01
   3.3205909e-01   6.6794091e-01
   3.3678940e-01   6.6321060e-01
   3.3954636e-01   6.6045364e-01
   3.3891420e-01   6.6108580e-01
   3.3138506e-01   6.6861494e-01
   3.1956094e-01   6.8043906e-01
   3.4912233e-01   6.5087767e-01
   4.0284865e-01   5.9715135e-01
   3.2993483e-01   6.7006517e-01
   3.3991151e-01   6.6008849e-01
   3.3902584e-01   6.6097416e-01
   3.2818543e-01   6.7181457e-01
   3.2630436e-01   6.7369564e-01
   3.0635165e-01   6.9364835e-01
   3.1282417e-01   6.8717583e-01
   3.2515995e-01   6.7484005e-01
   2.8814006e-01   7.1185994e-01
   3.0408402e-01   6.9591598e-01
   3.0293068e-01   6.9706932e-01
   3.6576571e-01   6.3423429e-01
   3.1406767e-01   6.8593233e-01
   3.4516823e-01   6.5483177e-01
   3.1341269e-01   6.8658731e-01
   3.5332513e-01   6.4667487e-01
   3.1066077e-01   6.8933923e-01
   3.3762808e-01   6.6237192e-01
   3.5826392e-01   6.4173608e-01
   3.1028760e-01   6.8971240e-01
   3.1619924e-01   6.8380076e-01
   3.1367506e-01   6.8632494e-01
   3.3663606e-01   6.6336394e-01
   3.4607387e-01   6.5392613e-01
   3.6084626e-01   6.3915374e-01
   2.6696841e-01   7.3303159e-01
   3.1852156e-01   6.8147844e-01
   3.4421954e-01   6.5578046e-01
   3.2937945e-01   6.7062055e-01
   3.2615125e-01   6.7384875e-01
   3.4960705e-01   6.5039295e-01
   3.3322717e-01   6.6677283e-01
   3.3646788e-01   6.6353212e-01
   3.4698294e-01   6.5301706e-01
   3.1408144e-01   6.8591856e-01
   3.4809563e-01   6.5190437e-01
   3.6485295e-01   6.3514705e-01
   3.4067770e-01   6.5932230e-01
   3.6022259e-01   6.3977741e-01
   3.4646463e-01   6.5353537e-01
   2.8629256e-01   7.1370744e-01
   3.2936273e-01   6.7063727e-01
   3.0930580e-01   6.9069420e-01
   3.0263441e-01   6.9736559e-01
   3.6292075e-01   6.3707925e-01
   3.3921356e-01   6.6078644e-01
   3.0591006e-01   6.9408994e-01
   3.4117271e-01   6.5882729e-01
   3.2809628e-01   6.7190372e-01
   3.5486619e-01   6.4513381e-01
   3.3845725e-01   6.6154275e-01
   3.0799985e-01   6.9200015e-01
   3.3809762e-01   6.6190238e-01
   3.2271825e-01   6.7728175e-01
   2.9990201e-01   7.0009799e-01
   6.5951786e-01   3.4048214e-01
   6.6251626e-01   3.3748374e-01
   7.0495308e-01   2.9504692e-01
   6.6355299e-01   3.3644701e-01
   6.6707596e-01   3.3292404e-01
   6.7551416e-01   3.2448584e-01
   6.2672223e-01   3.7327777e-01
   6.5739229e-01   3.4260771e-01
   6.9322843e-01   3.0677157e-01
   6.4333188e-01   3.5666812e-01
   6.4445420e-01   3.5554580e-01
   6.3480685e-01   3.6519315e-01
   7.0034338e-01   2.9965662e-01
   6.5332770e-01   3.4667230e-01
   6.8178262e-01   3.1821738e-01
   7.0838803e-01   2.9161197e-01
   6.9619215e-01   3.0380785e-01
   6.6088452e-01   3.3911548e-01
   6.7242182e-01   3.2757818e-01
   6.6705725e-01   3.3294275e-01
   6.6383134e-01   3.3616866e-01
   6.6618571e-01   3.3381429e-01
   6.0664220e-01   3.9335780e-01
   6.6638440e-01   3.3361560e-01
   6.5804752e-01   3.4195248e-01
   6.7286662e-01   3.2713338e-01
   6.4507335e-01   3.5492665e-01
   6.7149322e-01   3.2850678e-01
   6.8253481e-01   3.1746519e-01
   6.6485555e-01   3.3514445e-01
   6.7845808e-01   3.2154192e-01
   6.8702919e-01   3.1297081e-01
   6.8034002e-01   3.1965998e-01
   6.0955064e-01   3.9044936e-01
   6.8685327e-01   3.1314673e-01
   7.0939944e-01   2.9060056e-01
   6.8687863e-01   3.1312137e-01
   6.4461818e-01   3.5538182e-01
   6.4163389e-01   3.5836611e-01
   6.0739040e-01   3.9260960e-01
   6.8401441e-01   3.1598559e-01
   6.4845579e-01   3.5154421e-01
   6.8463170e-01   3.1536830e-01
   6.3802956e-01   3.6197044e-01
   6.8309920e-01   3.1690080e-01
   6.5116883e-01   3.4883117e-01
   6.7721372e-01   3.2278628e-01
   6.4160922e-01   3.5839078e-01
   6.4972780e-01   3.5027220e-01
   6.1889919e-01   3.8110081e-01
   6.7642111e-01   3.2357889e-01
   6.9385332e-01   3.0614668e-01
   6.5203728e-01   3.4796272e-01
   7.2163573e-01   2.7836427e-01
   6.8749428e-01   3.1250572e-01
   6.2929521e-01   3.7070479e-01
   6.4552912e-01   3.5447088e-01
   6.8621621e-01   3.1378379e-01
   7.0046886e-01   2.9953114e-01
   6.5622148e-01   3.4377852e-01
   6.4454700e-01   3.5545300e-01
   6.2417666e-01   3.7582334e-01
   6.5198670e-01   3.4801330e-01
   6.9304832e-01   3.0695168e-01
   6.3604355e-01   3.6395645e-01
   6.7351002e-01   3.2648998e-01
   6.6214692e-01   3.3785308e-01
   6.6688291e-01   3.3311709e-01
   6.6882786e-01   3.3117214e-01
   6.5549898e-01   3.4450102e-01
   6.2029264e-01   3.7970736e-01
   7.0254008e-01   2.9745992e-01
   6.4365289e-01   3.5634711e-01
   6.5737537e-01   3.4262463e-01
   6.6586792e-01   3.3413208e-01
   6.0992580e-01   3.9007420e-01
   6.6643357e-01   3.3356643e-01
   6.8809968e-01   3.1190032e-01
   6.7721332e-01   3.2278668e-01
   6.7499226e-01   3.2500774e-01
   6.6496378e-01   3.3503622e-01
   6.4086494e-01   3.5913506e-01
   6.4931581e-01   3.5068419e-01
   6.3573011e-01   3.6426989e-01
   3.0433898e-01   6.9566102e-01
   3.6998535e-01   6.3001465e-01
   3.3774697e-01   6.6225303e-01
   3.2929963e-01   6.7070037e-01
   3.3958528e-01   6.6041472e-01
   3.4593601e-01   6.5406399e-01
   3.3009131e-01   6.6990869e-01
   3.3990222e-01   6.6009778e-01
   3.4587682e-01   6.5412318e-01
   3.6009120e-01   6.3990880e-01
   3.2182350e-01   6.7817650e-01
   3.5819238e-01   6.4180762e-01
   3.4517957e-01   6.5482043e-01
   3.2915730e-01   6.7084270e-01
   3.1928254e-01   6.8071746e-01
   3.4408874e-01   6.5591126e-01
   3.3819393e-01   6.6180607e-01
   3.1123530e-01   6.8876470e-01
   3.1914248e-01   6.8085752e-01
   3.1478932e-01   6.8521068e-01
   3.4534475e-01   6.5465525e-01
   3.3147605e-01   6.6852395e-01
   2.9152864e-01   7.0847136e-01
   3.1092561e-01   6.8907439e-01
   3.1898126e-01   6.8101874e-01
   3.2202447e-01   6.7797553e-01
   3.3622841e-01   6.6377159e-01
   3.3719319e-01   6.6280681e-01
   3.1595858e-01   6.8404142e-01
   3.5950259e-01   6.4049741e-01
   3.2184977e-01   6.7815023e-01
   3.4074466e-01   6.5925534e-01
   3.4937279e-01   6.5062721e-01
   3.3346029e-01   6.6653971e-01
   3.2010350e-01   6.7989650e-01
   3.6507537e-01   6.3492463e-01
   3.1608283e-01   6.8391717e-01
   2.8070084e-01   7.1929916e-01
   3.2653678e-01   6.7346322e-01
   3.2041273e-01   6.7958727e-01
   3.6699709e-01   6.3300291e-01
   3.4249920e-01   6.5750080e-01
   3.0869966e-01   6.9130034e-01
   3.8608964e-01   6.1391036e-01
   3.5788163e-01   6.4211837e-01
   3.2835479e-01   6.7164521e-01
   3.7108262e-01   6.2891738e-01
   3.7838935e-01   6.2161065e-01
   3.1596758e-01   6.8403242e-01
   3.5105592e-01   6.4894408e-01
   3.3147484e-01   6.6852516e-01
   3.1165309e-01   6.8834691e-01
   3.4979477e-01   6.5020523e-01
   3.6647470e-01   6.3352530e-01
   3.3152676e-01   6.6847324e-01
   3.1350815e-01   6.8649185e-01
   3.8989965e-01   6.1010035e-01
   3.3022393e-01   6.6977607e-01
   3.3503443e-01   6.6496557e-01
   3.2917422e-01   6.7082578e-01
   3.5211661e-01   6.4788339e-01
   3.3480855e-01   6.6519145e-01
   3.6220409e-01   6.3779591e-01
   3.4783368e-01   6.5216632e-01
   3.6898826e-01   6.3101174e-01
   3.6420068e-01   6.3579932e-01
   3.3715075e-01   6.6284925e-01
   3.4601522e-01   6.5398478e-01
   3.2399386e-01   6.7600614e-01
   3.6691905e-01   6.3308095e-01
   3.6321877e-01   6.3678123e-01
   3.1595002e-01   6.8404998e-01
   2.8472422e-01   7.1527578e-01
   3.5452534e-01   6.4547466e-01
   6.4452352e-01   3.5547648e-01
   6.8587686e-01   3.1412314e-01
   6.8182310e-01   3.1817690e-01
   6.5946197e-01   3.4053803e-01
   6.6921071e-01   3.3078929e-01
   6.6991630e-01   3.3008370e-01
   7.1151245e-01   2.8848755e-01
   7.0551549e-01   2.9448451e-01
   7.1770146e-01   2.8229854e-01
   6.7551650e-01   3.2448350e-01
   6.5949898e-01   3.4050102e-01
   6.7861345e-01   3.2138655e-01
   6.8070221e-01   3.1929779e-01
   6.7510275e-01   3.2489725e-01
   6.7736640e-01   3.2263360e-01
   6.7821457e-01   3.2178543e-01
   6.4841312e-01   3.5158688e-01
   6.4177486e-01   3.5822514e-01
   6.5782249e-01   3.4217751e-01
   6.8120836e-01   3.1879164e-01
   6.4293443e-01   3.5706557e-01
   7.2504020e-01   2.7495980e-01
   6.1629305e-01   3.8370695e-01
   6.3534653e-01   3.6465347e-01
   6.9785726e-01   3.0214274e-01
   6.7494886e-01   3.2505114e-01
   6.2348734e-01   3.7651266e-01
   6.9798833e-01   3.0201167e-01
   6.6547736e-01   3.3452264e-01
   6.4180650e-01   3.5819350e-01
   6.2443020e-01   3.7556980e-01
   6.7130761e-01   3.2869239e-01
   7.3174725e-01   2.6825275e-01
   6.7653683e-01   3.2346317e-01
   6.6998137e-01   3.3001863e-01
   6.7632625e-01   3.2367375e-01
   6.4993996e-01   3.5006004e-01
   6.4950747e-01   3.5049253e-01
   6.5435276e-01   3.4564724e-01
   6.3590913e-01   3.6409087e-01
   6.5506835e-01   3.4493165e-01
   7.0683244e-01   2.9316756e-01
   6.0416870e-01   3.9583130e-01
   6.5650130e-01   3.4349870e-01
   6.9162062e-01   3.0837938e-01
   6.9386846e-01   3.0613154e-01
   6.4964070e-01   3.5035930e-01
   6.6814104e-01   3.3185896e-01
   7.0309783e-01   2.9690217e-01
   7.0381338e-01   2.9618662e-01
   6.4373672e-01   3.5626328e-01
   6.6212401e-01   3.3787599e-01
   7.3918384e-01   2.6081616e-01
   6.7653866e-01   3.2346134e-01
   6.5475379e-01   3.4524621e-01
   6.3576960e-01   3.6423040e-01
   6.7359558e-01   3.2640442e-01
   6.4170259e-01   3.5829741e-01
   6.8433870e-01   3.1566130e-01
   6.6507765e-01   3.3492235e-01
   6.7726868e-01   3.2273132e-01
   6.4800676e-01   3.5199324e-01
   6.9427909e-01   3.0572091e-01
   7.0468449e-01   2.9531551e-01
   7.2016111e-01   2.7983889e-01
   6.3314910e-01   3.6685090e-01
   7.1357641e-01   2.8642359e-01
   6.8783906e-01   3.1216094e-01
   6.2717164e-01   3.7282836e-01
   6.4883703e-01   3.5116297e-01
   6.9270935e-01   3.0729065e-01
   6.6939003e-01   3.3060997e-01
   6.4638666e-01   3.5361334e-01
   6.8559963e-01   3.1440037e-01
   6.5957570e-01   3.4042430e-01
   6.2322146e-01   3.7677854e-01
   7.0343846e-01   2.9656154e-01
   6.4691133e-01   3.5308867e-01
   6.7253127e-01   3.2746873e-01
   7.3441547e-01   2.6558453e-01
   6.9794564e-01   3.0205436e-01
   6.3457045e-01   3.6542955e-01
   6.7996622e-01   3.2003378e-01
   6.6282551e-01   3.3717449e-01
   6.3205060e-01   3.6794940e-01
   6.3835466e-01   3.6164534e-01
   6.4547598e-01   3.5452402e-01
   6.6297114e-01   3.3702886e-01
   6.5824589e-01   3.4175411e-01
   6.6930364e-01   3.3069636e-01
   7.0629137e-01   2.9370863e-01
   6.4377458e-01   3.5622542e-01
   6.4711526e-01   3.5288474e-01
   6.7326589e-01   3.2673411e-01
   6.5790754e-01   3.4209246e-01
   6.0165198e-01   3.9834802e-01
   6.6907927e-01   3.3092073e-01
   6.6532568e-01   3.3467432e-01
   6.6603007e-01   3.3396993e-01
   6.8896324e-01   3.1103676e-01
   6.9211859e-01   3.0788141e-01
   6.6812244e-01   3.3187756e-01
   7.0752343e-01   2.9247657e-01
   6.3863851e-01   3.6136149e-01
   6.7785859e-01   3.2214141e-01
   6.6586992e-01   3.3413008e-01
   6.3958950e-01   3.6041050e-01
   6.1645181e-01   3.8354819e-01
   6.8076203e-01   3.1923797e-01
   6.5504118e-01   3.4495882e-01
   6.5134114e-01   3.4865886e-01
   6.3290130e-01   3.6709870e-01
   6.4613304e-01   3.5386696e-01
   6.5721342e-01   3.4278658e-01
   6.3441773e-01   3.6558227e-01
   6.4319848e-01   3.5680152e-01
   6.7172813e-01   3.2827187e-01
   6.5875799e-01   3.4124201e-01
   6.8177543e-01   3.1822457e-01
   6.0437216e-01   3.9562784e-01
   6.5382125e-01   3.4617875e-01
   6.8834713e-01   3.1165287e-01
   6.7411854e-01   3.2588146e-01
   6.8124002e-01   3.1875998e-01
   6.4638125e-01   3.5361875e-01
   6.4593097e-01   3.5406903e-01
   6.5165422e-01   3.4834578e-01
   6.9107538e-01   3.0892462e-01
   6.4262096e-01   3.5737904e-01
   6.8945793e-01   3.1054207e-01
   7.0359310e-01   2.9640690e-01
   6.4245052e-01   3.5754948e-01
   6.5430856e-01   3.4569144e-01
   6.5244257e-01   3.4755743e-01
   6.4964571e-01   3.5035429e-01
