   4.5420607e-02   9.5457939e-01
  -5.2855601e-03   1.0052856e+00
   8.4319784e-03   9.9156802e-01
  -2.4354154e-02   1.0243542e+00
   2.7671521e-02   9.7232848e-01
   2.2436950e-02   9.7756305e-01
   2.8792059e-03   9.9712079e-01
   2.7432674e-02   9.7256733e-01
   1.9614388e-02   9.8038561e-01
   1.5289891e-02   9.8471011e-01
   5.3626883e-02   9.4637312e-01
  -5.0246807e-03   1.0050247e+00
   1.1198626e-03   9.9888014e-01
  -1.1074807e-02   1.0110748e+00
   5.2070461e-02   9.4792954e-01
   4.6117625e-03   9.9538824e-01
  -2.9769713e-02   1.0297697e+00
   2.4080587e-02   9.7591941e-01
   4.4029290e-02   9.5597071e-01
   1.0207590e-02   9.8979241e-01
   3.4689936e-02   9.6531006e-01
  -3.0666619e-03   1.0030667e+00
   4.4998703e-02   9.5500130e-01
  -9.5528209e-03   1.0095528e+00
  -1.9401957e-02   1.0194020e+00
   3.4582647e-02   9.6541735e-01
  -2.9719654e-02   1.0297197e+00
   7.9202821e-03   9.9207972e-01
  -2.6103215e-02   1.0261032e+00
  -4.7701068e-03   1.0047701e+00
  -1.0977824e-02   1.0109778e+00
   8.0529765e-05   9.9991947e-01
  -3.1311180e-02   1.0313112e+00
   6.2855378e-03   9.9371446e-01
   9.8879435e-03   9.9011206e-01
   5.4384154e-03   9.9456158e-01
  -2.3332834e-02   1.0233328e+00
  -1.3108641e-02   1.0131086e+00
  -1.7705164e-02   1.0177052e+00
  -2.2744376e-02   1.0227444e+00
   3.6291701e-02   9.6370830e-01
  -3.0355903e-02   1.0303559e+00
  -5.6224415e-03   1.0056224e+00
  -3.0374407e-02   1.0303744e+00
  -2.2575399e-02   1.0225754e+00
  -4.0914959e-02   1.0409150e+00
  -8.1811081e-03   1.0081811e+00
   3.5692934e-02   9.6430707e-01
  -8.2947020e-04   1.0008295e+00
  -3.4640151e-02   1.0346402e+00
  -4.3670526e-03   1.0043671e+00
   3.2892897e-03   9.9671071e-01
  -1.7100714e-02   1.0171007e+00
  -5.1549584e-03   1.0051550e+00
   1.8124484e-02   9.8187552e-01
   1.4477440e-02   9.8552256e-01
  -8.1059642e-03   1.0081060e+00
   4.5296046e-02   9.5470395e-01
  -3.0575532e-02   1.0305755e+00
  -4.3707488e-02   1.0437075e+00
  -2.0242588e-02   1.0202426e+00
   3.2712301e-02   9.6728770e-01
   2.8101766e-02   9.7189823e-01
  -9.6167287e-04   1.0009617e+00
   8.6325528e-03   9.9136745e-01
  -9.1315085e-03   1.0091315e+00
  -2.5279098e-02   1.0252791e+00
   5.1086901e-02   9.4891310e-01
   2.4072217e-02   9.7592778e-01
   9.6401510e-03   9.9035985e-01
   9.5332970e-03   9.9046670e-01
   1.7394161e-02   9.8260584e-01
   4.7060834e-03   9.9529392e-01
   2.8553220e-02   9.7144678e-01
   5.0036580e-02   9.4996342e-01
  -5.1945077e-02   1.0519451e+00
   5.4161157e-02   9.4583884e-01
   2.1517648e-02   9.7848235e-01
  -1.0164921e-02   1.0101649e+00
  -3.1969912e-02   1.0319699e+00
  -4.2870567e-03   1.0042871e+00
  -3.1333910e-02   1.0313339e+00
   7.3870505e-03   9.9261295e-01
  -2.8021494e-02   1.0280215e+00
   2.1249040e-03   9.9787510e-01
   1.8589308e-02   9.8141069e-01
  -3.2019137e-02   1.0320191e+00
  -5.1757623e-03   1.0051758e+00
   4.6876145e-03   9.9531239e-01
  -3.3290148e-02   1.0332901e+00
  -6.2237613e-02   1.0622376e+00
   1.1490243e-02   9.8850976e-01
   7.9252570e-03   9.9207474e-01
   1.1853379e-02   9.8814662e-01
   2.6864394e-02   9.7313561e-01
  -2.0538352e-02   1.0205384e+00
   3.1199248e-02   9.6880075e-01
   2.8910678e-02   9.7108932e-01
  -1.4195387e-02   1.0141954e+00
  -4.6293655e-02   1.0462937e+00
  -6.0725290e-03   1.0060725e+00
  -2.6017870e-02   1.0260179e+00
   2.2037576e-02   9.7796242e-01
  -2.4064888e-02   1.0240649e+00
  -4.9347869e-03   1.0049348e+00
  -3.1112500e-05   1.0000311e+00
  -1.9727085e-02   1.0197271e+00
  -1.7634744e-02   1.0176347e+00
   3.4954450e-02   9.6504555e-01
   5.1679059e-02   9.4832094e-01
  -7.7580722e-03   1.0077581e+00
  -2.4656504e-03   1.0024657e+00
   2.9661309e-02   9.7033869e-01
   2.6077606e-02   9.7392239e-01
   9.9545093e-03   9.9004549e-01
   1.5970409e-02   9.8402959e-01
  -2.6121305e-02   1.0261213e+00
  -5.1116764e-03   1.0051117e+00
   9.7648263e-03   9.9023517e-01
  -2.9646815e-02   1.0296468e+00
   1.8697908e-03   9.9813021e-01
  -3.7701699e-02   1.0377017e+00
   1.8546342e-02   9.8145366e-01
  -2.0106054e-02   1.0201061e+00
   8.9318178e-03   9.9106818e-01
  -3.1906365e-03   1.0031906e+00
  -4.4821112e-02   1.0448211e+00
   3.0733521e-03   9.9692665e-01
   1.5482126e-02   9.8451787e-01
   2.9839332e-02   9.7016067e-01
   2.3783246e-02   9.7621675e-01
   2.8993987e-02   9.7100601e-01
  -1.0242655e-02   1.0102427e+00
   9.5206254e-03   9.9047937e-01
   1.9780746e-03   9.9802193e-01
   3.6669282e-02   9.6333072e-01
  -2.3922982e-02   1.0239230e+00
  -3.8795425e-03   1.0038795e+00
   1.3009485e-02   9.8699052e-01
  -1.4764017e-02   1.0147640e+00
  -1.7795459e-02   1.0177955e+00
  -2.3968553e-02   1.0239686e+00
  -3.9842885e-02   1.0398429e+00
   3.9259224e-02   9.6074078e-01
   1.4862190e-02   9.8513781e-01
  -1.7195623e-02   1.0171956e+00
   4.4283531e-03   9.9557165e-01
  -2.7470967e-02   1.0274710e+00
   2.0953920e-02   9.7904608e-01
  -3.2527450e-02   1.0325275e+00
  -7.7503014e-04   1.0007750e+00
  -3.0281629e-02   1.0302816e+00
   5.9663068e-02   9.4033693e-01
   3.2705596e-02   9.6729440e-01
   2.3506648e-02   9.7649335e-01
   1.3922722e-02   9.8607728e-01
   2.4555088e-03   9.9754449e-01
  -8.9976320e-03   1.0089976e+00
  -2.0117228e-02   1.0201172e+00
   3.0392398e-02   9.6960760e-01
  -8.7414868e-03   1.0087415e+00
  -1.3458614e-03   1.0013459e+00
   3.4769112e-03   9.9652309e-01
   1.5568288e-02   9.8443171e-01
  -4.3148526e-02   1.0431485e+00
  -4.5801004e-02   1.0458010e+00
   2.6624872e-03   9.9733751e-01
   4.9852051e-03   9.9501479e-01
  -3.5462312e-02   1.0354623e+00
  -9.6926700e-03   1.0096927e+00
   1.2985747e-02   9.8701425e-01
  -3.6836565e-02   1.0368366e+00
  -1.6981578e-02   1.0169816e+00
  -2.2532306e-02   1.0225323e+00
   1.2863327e-02   9.8713667e-01
   3.2915244e-02   9.6708476e-01
  -2.5812732e-02   1.0258127e+00
  -7.4883367e-02   1.0748834e+00
   3.7657417e-02   9.6234258e-01
  -3.9865514e-02   1.0398655e+00
  -6.3696515e-03   1.0063697e+00
   5.3541939e-03   9.9464581e-01
   3.0425082e-02   9.6957492e-01
  -3.2780122e-02   1.0327801e+00
  -2.0696660e-02   1.0206967e+00
   5.5410729e-03   9.9445893e-01
  -3.6114826e-02   1.0361148e+00
   8.4156764e-03   9.9158432e-01
  -6.9159827e-02   1.0691598e+00
   3.3990414e-02   9.6600959e-01
  -2.9936602e-02   1.0299366e+00
   5.1789750e-02   9.4821025e-01
   2.5983184e-02   9.7401682e-01
   1.7338281e-02   9.8266172e-01
  -1.7051623e-02   1.0170516e+00
   4.1974447e-02   9.5802555e-01
   3.1125672e-02   9.6887433e-01
   2.1422611e-02   9.7857739e-01
   2.6950649e-03   9.9730494e-01
  -4.1183280e-02   1.0411833e+00
   2.0869213e-02   9.7913079e-01
  -1.8367643e-02   1.0183676e+00
  -5.5526540e-03   1.0055527e+00
  -3.5451174e-02   1.0354512e+00
  -2.5364266e-02   1.0253643e+00
   2.4810038e-02   9.7518996e-01
  -2.4174903e-02   1.0241749e+00
  -1.5252932e-02   1.0152529e+00
  -1.5103600e-02   1.0151036e+00
   1.8866345e-02   9.8113366e-01
  -1.0759363e-02   1.0107594e+00
  -4.8499291e-03   1.0048499e+00
   1.4648348e-02   9.8535165e-01
   3.5274443e-02   9.6472556e-01
  -3.9474979e-02   1.0394750e+00
   5.8099164e-03   9.9419008e-01
  -3.4988845e-02   1.0349888e+00
  -3.6422743e-02   1.0364227e+00
  -4.8019832e-02   1.0480198e+00
  -8.4792188e-03   1.0084792e+00
   9.1236036e-03   9.9087640e-01
  -2.0940965e-02   1.0209410e+00
   3.3294502e-02   9.6670550e-01
   3.5553164e-02   9.6444684e-01
   7.2260803e-03   9.9277392e-01
   1.9806648e-02   9.8019335e-01
  -2.9656948e-03   1.0029657e+00
  -3.0027240e-02   1.0300272e+00
  -7.9959507e-03   1.0079960e+00
  -5.3263060e-03   1.0053263e+00
  -9.0777247e-03   1.0090777e+00
  -2.7325825e-03   1.0027326e+00
   8.3565310e-03   9.9164347e-01
   1.3864760e-02   9.8613524e-01
  -2.2604729e-02   1.0226047e+00
   4.0567048e-03   9.9594330e-01
  -4.0855201e-02   1.0408552e+00
  -2.7355414e-03   1.0027355e+00
   3.9312003e-02   9.6068800e-01
   4.9590350e-03   9.9504097e-01
  -2.4535635e-02   1.0245356e+00
  -2.8235828e-02   1.0282358e+00
  -1.0609668e-02   1.0106097e+00
  -3.1751942e-02   1.0317519e+00
   4.2249311e-02   9.5775069e-01
   2.1969345e-02   9.7803065e-01
   1.5803861e-02   9.8419614e-01
   5.3425865e-03   9.9465741e-01
  -1.7960417e-02   1.0179604e+00
  -3.9619141e-02   1.0396191e+00
   1.0937182e-02   9.8906282e-01
  -1.1001407e-02   1.0110014e+00
  -3.7910717e-02   1.0379107e+00
   3.0877007e-02   9.6912299e-01
  -2.3151518e-02   1.0231515e+00
   1.3483384e-03   9.9865166e-01
  -1.2479501e-02   1.0124795e+00
   1.4006743e-03   9.9859933e-01
   2.4761836e-02   9.7523816e-01
   1.7287704e-02   9.8271230e-01
  -6.1885260e-04   1.0006189e+00
   2.6432472e-03   9.9735675e-01
  -6.4815196e-02   1.0648152e+00
  -2.1162784e-02   1.0211628e+00
   3.1981033e-02   9.6801897e-01
   3.9379731e-02   9.6062027e-01
  -3.9224626e-03   1.0039225e+00
  -2.7554590e-02   1.0275546e+00
   1.3641948e-02   9.8635805e-01
   3.4112016e-02   9.6588798e-01
  -1.8798854e-02   1.0187989e+00
  -3.5272457e-02   1.0352725e+00
   1.3298151e-02   9.8670185e-01
   3.4362396e-03   9.9656376e-01
   5.6278813e-02   9.4372119e-01
  -4.0715690e-02   1.0407157e+00
   1.7904469e-02   9.8209553e-01
   1.4348860e-03   9.9856511e-01
   1.1973034e-02   9.8802697e-01
   3.2235768e-02   9.6776423e-01
   2.1152721e-02   9.7884728e-01
  -1.6335068e-02   1.0163351e+00
   1.1739432e-02   9.8826057e-01
   9.7101344e-03   9.9028987e-01
   5.6768528e-03   9.9432315e-01
  -1.1435454e-02   1.0114355e+00
  -3.8285842e-03   1.0038286e+00
   6.8165796e-03   9.9318342e-01
   1.0967130e-02   9.8903287e-01
   1.6129121e-02   9.8387088e-01
   1.9360165e-03   9.9806398e-01
   9.2275776e-03   9.9077242e-01
  -1.9571256e-02   1.0195713e+00
   2.9553353e-02   9.7044665e-01
  -4.6211278e-02   1.0462113e+00
   1.3883537e-02   9.8611646e-01
  -4.0696152e-02   1.0406962e+00
   7.3694481e-03   9.9263055e-01
  -7.6399732e-03   1.0076400e+00
   2.0343474e-02   9.7965653e-01
  -3.1263567e-03   1.0031264e+00
  -1.3772644e-02   1.0137726e+00
  -9.4412876e-03   1.0094413e+00
   2.1006632e-03   9.9789934e-01
  -1.5671335e-02   1.0156713e+00
  -4.1443826e-03   1.0041444e+00
   2.3585190e-02   9.7641481e-01
   1.9594554e-03   9.9804054e-01
  -1.1509494e-02   1.0115095e+00
  -2.9026520e-02   1.0290265e+00
  -1.2505140e-02   1.0125051e+00
  -5.2688496e-02   1.0526885e+00
  -2.0105196e-03   1.0020105e+00
   1.0996328e-02   9.8900367e-01
  -2.1164771e-03   1.0021165e+00
  -6.0729466e-03   1.0060729e+00
   4.7389646e-02   9.5261035e-01
   4.9424566e-03   9.9505754e-01
  -3.2202222e-04   1.0003220e+00
   1.7058469e-05   9.9998294e-01
  -3.9877110e-02   1.0398771e+00
  -1.4471521e-02   1.0144715e+00
   2.8980565e-02   9.7101944e-01
   2.6825586e-03   9.9731744e-01
  -2.6312736e-02   1.0263127e+00
   1.0822612e-02   9.8917739e-01
   2.6043356e-02   9.7395664e-01
  -3.5891344e-02   1.0358913e+00
  -4.5964492e-03   1.0045964e+00
   1.0904231e-02   9.8909577e-01
   4.1920143e-03   9.9580799e-01
  -2.3772160e-02   1.0237722e+00
  -2.6204764e-02   1.0262048e+00
   1.2923920e-02   9.8707608e-01
   5.7302662e-04   9.9942697e-01
   1.5614270e-02   9.8438573e-01
   1.1831544e-02   9.8816846e-01
  -2.5674498e-02   1.0256745e+00
  -2.5641123e-03   1.0025641e+00
   1.7044910e-02   9.8295509e-01
  -3.5747384e-02   1.0357474e+00
   4.0975251e-02   9.5902475e-01
  -1.5420758e-02   1.0154208e+00
   1.4949544e-02   9.8505046e-01
   1.5884549e-02   9.8411545e-01
  -1.1215199e-02   1.0112152e+00
   2.2317812e-02   9.7768219e-01
   3.4639357e-01   6.5360643e-01
   2.7880902e-01   7.2119098e-01
   2.7906237e-01   7.2093763e-01
   3.3628568e-01   6.6371432e-01
   3.4764505e-01   6.5235495e-01
   3.8178484e-01   6.1821516e-01
   3.4544705e-01   6.5455295e-01
   2.9192234e-01   7.0807766e-01
   3.2525409e-01   6.7474591e-01
   2.7678223e-01   7.2321777e-01
   3.4360674e-01   6.5639326e-01
   3.0518372e-01   6.9481628e-01
   3.7055050e-01   6.2944950e-01
   3.6262011e-01   6.3737989e-01
   3.0934431e-01   6.9065569e-01
   3.3822600e-01   6.6177400e-01
   3.4238538e-01   6.5761462e-01
   3.5858169e-01   6.4141831e-01
   3.0821744e-01   6.9178256e-01
   3.2269507e-01   6.7730493e-01
   3.3685684e-01   6.6314316e-01
   3.3641397e-01   6.6358603e-01
   3.3108238e-01   6.6891762e-01
   3.4514948e-01   6.5485052e-01
   3.5446009e-01   6.4553991e-01
   3.5279204e-01   6.4720796e-01
   3.2554479e-01   6.7445521e-01
   3.0268274e-01   6.9731726e-01
   3.3340346e-01   6.6659654e-01
   2.7899173e-01   7.2100827e-01
   3.1379372e-01   6.8620628e-01
   3.7074656e-01   6.2925344e-01
   3.5603647e-01   6.4396353e-01
   2.8840219e-01   7.1159781e-01
   3.3456319e-01   6.6543681e-01
   3.1138434e-01   6.8861566e-01
   3.2741186e-01   6.7258814e-01
   2.3709144e-02   9.7629086e-01
   3.0653285e-02   9.6934672e-01
   1.0244161e-02   9.8975584e-01
  -3.2660800e-03   1.0032661e+00
  -7.9146326e-03   1.0079146e+00
  -8.0294490e-03   1.0080294e+00
  -7.1946799e-03   1.0071947e+00
   6.5394814e-02   9.3460519e-01
  -1.1657172e-02   1.0116572e+00
   2.4072608e-02   9.7592739e-01
  -4.4140494e-03   1.0044140e+00
   2.9963664e-04   9.9970036e-01
   1.2574852e-02   9.8742515e-01
  -1.0375789e-03   1.0010376e+00
   9.6978379e-03   9.9030216e-01
  -4.7731697e-03   1.0047732e+00
   2.0701783e-02   9.7929822e-01
   3.1839715e-02   9.6816029e-01
  -8.6798941e-03   1.0086799e+00
  -2.4338498e-02   1.0243385e+00
   7.5339272e-03   9.9246607e-01
  -1.2641250e-02   1.0126412e+00
  -6.3463517e-03   1.0063464e+00
  -3.9358176e-02   1.0393582e+00
   1.6633826e-02   9.8336617e-01
  -5.2499381e-02   1.0524994e+00
   4.8990603e-03   9.9510094e-01
  -3.0273184e-02   1.0302732e+00
  -4.3895682e-03   1.0043896e+00
  -9.6063861e-03   1.0096064e+00
   7.2647716e-03   9.9273523e-01
  -7.2018553e-03   1.0072019e+00
   5.8397831e-03   9.9416022e-01
   2.1604199e-03   9.9783958e-01
  -1.3102811e-02   1.0131028e+00
   8.8484906e-03   9.9115151e-01
  -9.9275901e-03   1.0099276e+00
   2.3786745e-03   9.9762133e-01
  -8.0004155e-03   1.0080004e+00
   1.4444074e-02   9.8555593e-01
   1.6424301e-02   9.8357570e-01
  -2.7348797e-02   1.0273488e+00
  -3.8204016e-02   1.0382040e+00
   3.2918888e-02   9.6708111e-01
   1.9881260e-02   9.8011874e-01
   2.1736735e-02   9.7826326e-01
   7.2412356e-03   9.9275876e-01
  -3.5378018e-02   1.0353780e+00
   4.2780309e-02   9.5721969e-01
   1.2772104e-03   9.9872279e-01
   2.1870069e-03   9.9781299e-01
  -2.1057173e-02   1.0210572e+00
  -1.8163690e-02   1.0181637e+00
   2.6599402e-02   9.7340060e-01
   4.4522120e-02   9.5547788e-01
  -1.2753396e-02   1.0127534e+00
  -1.1195748e-03   1.0011196e+00
   1.1857666e-02   9.8814233e-01
  -3.3653542e-02   1.0336535e+00
   1.4467112e-02   9.8553289e-01
  -5.5344047e-03   1.0055344e+00
  -1.3127827e-02   1.0131278e+00
   1.8683666e-02   9.8131633e-01
   4.0907319e-02   9.5909268e-01
  -1.7420740e-02   1.0174207e+00
   2.8557519e-03   9.9714425e-01
  -1.3094625e-02   1.0130946e+00
   4.4489679e-02   9.5551032e-01
   3.8906056e-02   9.6109394e-01
  -3.5718603e-03   1.0035719e+00
   1.0462654e-02   9.8953735e-01
   1.1875081e-02   9.8812492e-01
  -1.9009704e-02   1.0190097e+00
   1.2807239e-02   9.8719276e-01
   5.3102540e-03   9.9468975e-01
  -2.8561177e-02   1.0285612e+00
   4.4021274e-02   9.5597873e-01
  -2.9050861e-02   1.0290509e+00
  -2.5957389e-02   1.0259574e+00
   5.6661679e-03   9.9433383e-01
   1.2750306e-02   9.8724969e-01
  -2.1102574e-02   1.0211026e+00
  -1.7457669e-02   1.0174577e+00
  -3.3944873e-02   1.0339449e+00
  -1.0649090e-02   1.0106491e+00
   2.3855590e-02   9.7614441e-01
   1.5878743e-03   9.9841213e-01
  -8.7325796e-03   1.0087326e+00
  -4.8664905e-02   1.0486649e+00
   2.1161640e-02   9.7883836e-01
  -3.5987639e-04   1.0003599e+00
  -5.2533560e-03   1.0052534e+00
   2.6044017e-03   9.9739560e-01
   6.1797969e-02   9.3820203e-01
   9.7841009e-03   9.9021590e-01
   8.0277125e-03   9.9197229e-01
  -2.7776856e-02   1.0277769e+00
   1.1193069e-02   9.8880693e-01
  -3.0660795e-02   1.0306608e+00
  -1.8927258e-02   1.0189273e+00
  -1.6618731e-02   1.0166187e+00
   2.4505876e-02   9.7549412e-01
   8.3879144e-03   9.9161209e-01
  -1.8497570e-03   1.0018498e+00
   1.6835252e-02   9.8316475e-01
  -2.2563720e-02   1.0225637e+00
   6.5598812e-03   9.9344012e-01
  -4.6958899e-03   1.0046959e+00
  -6.5835741e-03   1.0065836e+00
  -6.6179735e-04   1.0006618e+00
  -3.0035257e-02   1.0300353e+00
   2.1454904e-02   9.7854510e-01
  -2.6538024e-02   1.0265380e+00
   2.6538478e-02   9.7346152e-01
   2.3719564e-02   9.7628044e-01
  -2.6934674e-02   1.0269347e+00
   1.3262592e-02   9.8673741e-01
  -1.8043110e-02   1.0180431e+00
  -1.4309373e-02   1.0143094e+00
  -6.7694743e-03   1.0067695e+00
  -4.6028314e-02   1.0460283e+00
   2.3882648e-02   9.7611735e-01
  -1.0893299e-02   1.0108933e+00
   2.0953895e-02   9.7904611e-01
   2.8043160e-03   9.9719568e-01
   2.8316981e-03   9.9716830e-01
  -5.7558724e-03   1.0057559e+00
  -1.4292680e-02   1.0142927e+00
  -1.7053661e-02   1.0170537e+00
   3.5548040e-02   9.6445196e-01
   3.2272744e-02   9.6772726e-01
  -2.1745589e-02   1.0217456e+00
  -7.4415899e-04   1.0007442e+00
   2.1704196e-03   9.9782958e-01
  -4.0189270e-02   1.0401893e+00
  -6.1398977e-03   1.0061399e+00
  -2.9002328e-02   1.0290023e+00
  -2.8204255e-02   1.0282043e+00
   2.4051263e-02   9.7594874e-01
   2.4920883e-02   9.7507912e-01
  -2.7515235e-02   1.0275152e+00
   4.9590707e-02   9.5040929e-01
  -4.7967817e-02   1.0479678e+00
   1.0736754e-02   9.8926325e-01
   2.6929716e-02   9.7307028e-01
   3.8622167e-02   9.6137783e-01
   3.1765758e-02   9.6823424e-01
  -2.9647833e-02   1.0296478e+00
  -1.2471039e-02   1.0124710e+00
   7.6953964e-03   9.9230460e-01
   8.5623798e-03   9.9143762e-01
   1.4096272e-02   9.8590373e-01
  -5.1644439e-03   1.0051644e+00
   2.1502255e-02   9.7849774e-01
   4.0046429e-02   9.5995357e-01
  -4.9530001e-02   1.0495300e+00
   3.3284173e-03   9.9667158e-01
  -3.2636275e-02   1.0326363e+00
   9.3927635e-03   9.9060724e-01
   4.8304593e-02   9.5169541e-01
  -2.2593328e-02   1.0225933e+00
  -3.0331076e-02   1.0303311e+00
  -1.6546817e-02   1.0165468e+00
   4.0624050e-02   9.5937595e-01
  -2.0915244e-02   1.0209152e+00
   2.8547959e-02   9.7145204e-01
  -4.0614098e-02   1.0406141e+00
  -2.5217416e-02   1.0252174e+00
   5.9190709e-03   9.9408093e-01
   7.6030880e-03   9.9239691e-01
   9.0987845e-03   9.9090122e-01
  -5.2449301e-03   1.0052449e+00
  -2.3044350e-03   1.0023044e+00
   7.5656448e-02   9.2434355e-01
   1.7030253e-03   9.9829697e-01
   4.8972362e-02   9.5102764e-01
   1.3811692e-02   9.8618831e-01
   1.4327729e-02   9.8567227e-01
   2.4047928e-02   9.7595207e-01
  -6.2139849e-02   1.0621398e+00
  -2.1161305e-02   1.0211613e+00
  -4.8749263e-03   1.0048749e+00
   2.7969645e-02   9.7203035e-01
   2.2874178e-02   9.7712582e-01
  -3.1454610e-03   1.0031455e+00
  -2.9432110e-02   1.0294321e+00
   1.4592223e-02   9.8540778e-01
   4.6183090e-03   9.9538169e-01
  -1.0548010e-02   1.0105480e+00
   1.0418161e-02   9.8958184e-01
   1.3369700e-02   9.8663030e-01
   3.0829379e-02   9.6917062e-01
   2.1212326e-02   9.7878767e-01
  -2.2214681e-02   1.0222147e+00
  -1.1337418e-02   1.0113374e+00
   3.4728609e-02   9.6527139e-01
   1.0879757e-02   9.8912024e-01
   3.0103833e-02   9.6989617e-01
  -1.1797196e-02   1.0117972e+00
   2.6482949e-02   9.7351705e-01
  -1.2632787e-02   1.0126328e+00
   6.3522015e-03   9.9364780e-01
  -3.0824590e-02   1.0308246e+00
  -4.7230872e-02   1.0472309e+00
   2.3173463e-02   9.7682654e-01
   1.5764421e-02   9.8423558e-01
   2.1391555e-02   9.7860844e-01
  -2.4522690e-02   1.0245227e+00
  -5.2351488e-02   1.0523515e+00
   3.1751873e-02   9.6824813e-01
   1.1762584e-02   9.8823742e-01
   3.6062678e-02   9.6393732e-01
   2.1818983e-02   9.7818102e-01
  -5.7086277e-03   1.0057086e+00
   3.4539214e-02   9.6546079e-01
  -2.4967268e-02   1.0249673e+00
   1.5723823e-02   9.8427618e-01
   8.5965170e-03   9.9140348e-01
   3.6713063e-02   9.6328694e-01
  -1.7191524e-03   1.0017192e+00
  -5.2204981e-03   1.0052205e+00
  -1.4050172e-02   1.0140502e+00
   4.4465368e-02   9.5553463e-01
   2.9342258e-02   9.7065774e-01
  -8.9270386e-03   1.0089270e+00
  -7.7966805e-03   1.0077967e+00
   6.1008885e-04   9.9938991e-01
  -4.1284358e-03   1.0041284e+00
   2.9480293e-02   9.7051971e-01
   2.9714951e-02   9.7028505e-01
   2.0739774e-02   9.7926023e-01
  -1.7044351e-02   1.0170444e+00
  -4.9691873e-02   1.0496919e+00
  -2.4605755e-02   1.0246058e+00
   3.5774416e-02   9.6422558e-01
   3.7062071e-02   9.6293793e-01
   6.2538330e-03   9.9374617e-01
   1.2118384e-02   9.8788162e-01
  -4.5711437e-02   1.0457114e+00
  -1.7821324e-03   1.0017821e+00
   3.8362454e-03   9.9616375e-01
  -1.0055038e-03   1.0010055e+00
  -3.7810714e-02   1.0378107e+00
  -4.0377919e-03   1.0040378e+00
  -1.7941805e-02   1.0179418e+00
  -2.6846367e-02   1.0268464e+00
   3.6148498e-02   9.6385150e-01
  -5.9084493e-03   1.0059084e+00
  -1.6967575e-03   1.0016968e+00
  -1.9329221e-03   1.0019329e+00
  -3.6152482e-03   1.0036152e+00
  -5.7135702e-03   1.0057136e+00
  -3.3653950e-02   1.0336540e+00
   6.0377933e-03   9.9396221e-01
   6.8096792e-03   9.9319032e-01
   3.0333529e-03   9.9696665e-01
   2.9581492e-01   7.0418508e-01
   3.2810456e-01   6.7189544e-01
   3.6800888e-01   6.3199112e-01
   3.5113849e-01   6.4886151e-01
   3.6857090e-01   6.3142910e-01
   3.0200937e-01   6.9799063e-01
   3.0867869e-01   6.9132131e-01
   3.0571579e-01   6.9428421e-01
   3.5170575e-01   6.4829425e-01
   3.5255120e-01   6.4744880e-01
   3.1604632e-01   6.8395368e-01
   3.6627715e-01   6.3372285e-01
   3.1286631e-01   6.8713369e-01
   3.2221539e-01   6.7778461e-01
   3.2241114e-01   6.7758886e-01
   3.3376949e-01   6.6623051e-01
   3.4115555e-01   6.5884445e-01
   2.8141989e-01   7.1858011e-01
   3.4938116e-01   6.5061884e-01
   3.5661033e-01   6.4338967e-01
   3.3211750e-01   6.6788250e-01
   3.1924933e-01   6.8075067e-01
   3.5534372e-01   6.4465628e-01
   2.9133003e-01   7.0866997e-01
   3.4539017e-01   6.5460983e-01
   3.0255710e-01   6.9744290e-01
   4.0852862e-01   5.9147138e-01
   3.6686659e-01   6.3313341e-01
   3.8625515e-01   6.1374485e-01
   3.4885337e-01   6.5114663e-01
   3.5019884e-01   6.4980116e-01
   3.5888903e-01   6.4111097e-01
   3.2252108e-01   6.7747892e-01
   3.0184310e-01   6.9815690e-01
   3.3075094e-01   6.6924906e-01
   3.3929804e-01   6.6070196e-01
   3.2230710e-01   6.7769290e-01
   3.4582070e-01   6.5417930e-01
   3.0916348e-01   6.9083652e-01
   3.5521732e-01   6.4478268e-01
   3.1488882e-01   6.8511118e-01
   3.4911578e-01   6.5088422e-01
   3.8084123e-01   6.1915877e-01
   3.1078030e-01   6.8921970e-01
   3.6091020e-01   6.3908980e-01
   3.3612154e-01   6.6387846e-01
   3.3494843e-01   6.6505157e-01
   3.6761191e-01   6.3238809e-01
   3.1796373e-01   6.8203627e-01
   3.1988341e-01   6.8011659e-01
   3.2038817e-01   6.7961183e-01
   3.3428289e-01   6.6571711e-01
   3.2358330e-01   6.7641670e-01
   3.5998989e-01   6.4001011e-01
   3.3450508e-01   6.6549492e-01
   3.8595338e-01   6.1404662e-01
   3.2350428e-01   6.7649572e-01
   3.3167006e-01   6.6832994e-01
   3.6227347e-01   6.3772653e-01
   2.9663402e-01   7.0336598e-01
   3.0516371e-01   6.9483629e-01
   3.2781049e-01   6.7218951e-01
   3.4506992e-01   6.5493008e-01
   3.5352980e-01   6.4647020e-01
   3.7866237e-01   6.2133763e-01
   3.3784238e-01   6.6215762e-01
   3.2496695e-01   6.7503305e-01
   3.5210970e-01   6.4789030e-01
   3.1158615e-01   6.8841385e-01
   3.6519023e-01   6.3480977e-01
   4.2280244e-01   5.7719756e-01
   3.2467628e-01   6.7532372e-01
   3.3517306e-01   6.6482694e-01
   3.2369751e-01   6.7630249e-01
   3.4023678e-01   6.5976322e-01
   2.9796510e-01   7.0203490e-01
   3.1182784e-01   6.8817216e-01
   2.8850368e-01   7.1149632e-01
   3.0803134e-01   6.9196866e-01
   3.5717805e-01   6.4282195e-01
   3.3109197e-01   6.6890803e-01
