   5.1117811e-01   4.8882189e-01
   5.1062883e-01   4.8937117e-01
   5.2602280e-01   4.7397720e-01
   5.0751113e-01   4.9248887e-01
   5.2061900e-01   4.7938100e-01
   5.0680302e-01   4.9319698e-01
   5.0298821e-01   4.9701179e-01
   4.8289001e-01   5.1710999e-01
   5.3661135e-01   4.6338865e-01
   4.6667894e-01   5.3332106e-01
   5.0929095e-01   4.9070905e-01
   5.1379492e-01   4.8620508e-01
   4.6129548e-01   5.3870452e-01
   5.5144474e-01   4.4855526e-01
   4.2948328e-02   9.5705167e-01
   6.0041331e-02   9.3995867e-01
  -1.3869303e-02   1.0138693e+00
   2.6153091e-02   9.7384691e-01
   6.9772807e-03   9.9302272e-01
   2.1616516e-02   9.7838348e-01
  -2.4174220e-02   1.0241742e+00
  -2.6080369e-02   1.0260804e+00
  -3.4718480e-02   1.0347185e+00
   1.4320901e-02   9.8567910e-01
  -4.1460306e-02   1.0414603e+00
   6.9673913e-03   9.9303261e-01
   1.7386918e-02   9.8261308e-01
   5.9768696e-04   9.9940231e-01
   3.5435129e-02   9.6456487e-01
  -4.9415997e-02   1.0494160e+00
   6.7958490e-02   9.3204151e-01
  -8.8585118e-04   1.0008859e+00
   2.3303179e-02   9.7669682e-01
   4.0755158e-02   9.5924484e-01
   9.8182940e-04   9.9901817e-01
  -2.2366629e-02   1.0223666e+00
  -5.4574548e-03   1.0054575e+00
  -6.5740687e-02   1.0657407e+00
   4.1726932e-02   9.5827307e-01
   3.1568766e-02   9.6843123e-01
  -1.4951313e-02   1.0149513e+00
   6.5339932e-03   9.9346601e-01
   2.7455367e-02   9.7254463e-01
  -1.1699448e-02   1.0116994e+00
   2.9799188e-02   9.7020081e-01
   2.7220789e-02   9.7277921e-01
   1.3810049e-02   9.8618995e-01
  -6.2144387e-02   1.0621444e+00
   4.1234100e-02   9.5876590e-01
  -2.8697760e-02   1.0286978e+00
   2.7173281e-02   9.7282672e-01
  -3.0933554e-02   1.0309336e+00
  -2.8185131e-02   1.0281851e+00
  -1.6502420e-03   1.0016502e+00
  -3.6804349e-02   1.0368043e+00
   5.3215230e-02   9.4678477e-01
   3.4167040e-03   9.9658330e-01
  -1.3235015e-02   1.0132350e+00
   2.9072115e-02   9.7092788e-01
  -4.9297591e-02   1.0492976e+00
   9.0551050e-03   9.9094490e-01
  -6.8501806e-03   1.0068502e+00
   2.7345732e-02   9.7265427e-01
   3.2530817e-03   9.9674692e-01
  -2.3099877e-02   1.0230999e+00
  -4.6694979e-03   1.0046695e+00
  -3.9558347e-03   1.0039558e+00
  -3.2573115e-03   1.0032573e+00
  -1.6240079e-02   1.0162401e+00
  -1.5587783e-02   1.0155878e+00
  -1.4827734e-02   1.0148277e+00
  -1.4249228e-02   1.0142492e+00
  -4.2302576e-03   1.0042303e+00
  -1.3584223e-02   1.0135842e+00
  -9.7246517e-04   1.0009725e+00
   4.6563124e-02   9.5343688e-01
  -9.5071333e-03   1.0095071e+00
   1.4654294e-02   9.8534571e-01
  -1.9733201e-02   1.0197332e+00
  -4.5182375e-03   1.0045182e+00
  -8.0416414e-03   1.0080416e+00
  -2.4502172e-02   1.0245022e+00
  -2.4326267e-02   1.0243263e+00
  -7.8346457e-03   1.0078346e+00
   4.0394972e-02   9.5960503e-01
   4.4617179e-03   9.9553828e-01
   1.9381678e-02   9.8061832e-01
  -2.2469568e-02   1.0224696e+00
  -2.7215545e-02   1.0272155e+00
  -1.2933566e-02   1.0129336e+00
   1.4608993e-02   9.8539101e-01
  -3.0186266e-02   1.0301863e+00
  -4.5935511e-03   1.0045936e+00
  -1.4080959e-03   1.0014081e+00
   1.6398991e-02   9.8360101e-01
  -8.8445477e-03   1.0088445e+00
  -2.7570974e-03   1.0027571e+00
   1.2670309e-02   9.8732969e-01
   1.4184988e-02   9.8581501e-01
   8.8590489e-02   9.1140951e-01
   2.0486457e-03   9.9795135e-01
   8.5308290e-03   9.9146917e-01
   9.3750678e-03   9.9062493e-01
   1.8607535e-02   9.8139247e-01
  -1.3595447e-02   1.0135954e+00
  -5.0035391e-02   1.0500354e+00
   6.8607112e-03   9.9313929e-01
  -3.2549278e-02   1.0325493e+00
  -6.2367338e-03   1.0062367e+00
  -7.9590637e-03   1.0079591e+00
  -9.2132614e-03   1.0092133e+00
  -2.8883745e-03   1.0028884e+00
   3.3891066e-03   9.9661089e-01
   2.0864219e-02   9.7913578e-01
   7.6975709e-03   9.9230243e-01
   2.8142753e-02   9.7185725e-01
  -2.3174375e-02   1.0231744e+00
   4.3059834e-02   9.5694017e-01
  -2.3395635e-02   1.0233956e+00
   3.7171870e-02   9.6282813e-01
   8.5586950e-03   9.9144130e-01
   3.2065773e-02   9.6793423e-01
   1.5760110e-02   9.8423989e-01
   1.6610537e-02   9.8338946e-01
   1.0510528e-02   9.8948947e-01
  -7.6283973e-03   1.0076284e+00
  -1.5565461e-02   1.0155655e+00
   2.0876212e-02   9.7912379e-01
  -1.0561306e-02   1.0105613e+00
  -7.0350464e-03   1.0070350e+00
   1.6050479e-02   9.8394952e-01
  -4.1401150e-02   1.0414011e+00
   5.3106380e-03   9.9468936e-01
   2.2436424e-02   9.7756358e-01
  -5.3951885e-02   1.0539519e+00
  -1.8454252e-02   1.0184543e+00
   9.3996364e-03   9.9060036e-01
  -5.9980488e-03   1.0059980e+00
  -2.6493445e-03   1.0026493e+00
   3.5609936e-02   9.6439006e-01
   8.6978925e-03   9.9130211e-01
   2.3540222e-02   9.7645978e-01
   1.3958065e-02   9.8604194e-01
  -2.6714990e-03   1.0026715e+00
   2.7170903e-04   9.9972829e-01
   1.5622494e-02   9.8437751e-01
  -2.4137975e-02   1.0241380e+00
  -4.5890454e-02   1.0458905e+00
   1.7000868e-02   9.8299913e-01
  -5.6570538e-02   1.0565705e+00
   4.7229938e-03   9.9527701e-01
   8.1787648e-03   9.9182124e-01
  -9.1140013e-04   1.0009114e+00
  -1.0453468e-02   1.0104535e+00
  -1.6742606e-02   1.0167426e+00
  -2.2447239e-03   1.0022447e+00
   3.3071378e-02   9.6692862e-01
   1.4648158e-02   9.8535184e-01
  -3.2880580e-02   1.0328806e+00
  -3.4427996e-03   1.0034428e+00
   1.2575850e-02   9.8742415e-01
   2.8725291e-02   9.7127471e-01
   3.9549354e-02   9.6045065e-01
  -1.8762354e-02   1.0187624e+00
  -5.5053350e-03   1.0055053e+00
   9.7312033e-03   9.9026880e-01
  -1.4251594e-02   1.0142516e+00
   5.8077280e-04   9.9941923e-01
  -3.8306514e-03   1.0038307e+00
  -1.2691783e-03   1.0012692e+00
   2.2693486e-03   9.9773065e-01
   1.4008336e-02   9.8599166e-01
   3.1295876e-02   9.6870412e-01
  -1.1662437e-02   1.0116624e+00
  -1.6063824e-02   1.0160638e+00
  -1.6735949e-02   1.0167359e+00
  -3.6065205e-02   1.0360652e+00
   1.9292940e-02   9.8070706e-01
   3.9496742e-02   9.6050326e-01
   1.7459653e-02   9.8254035e-01
  -1.2540316e-02   1.0125403e+00
  -4.2085954e-02   1.0420860e+00
   1.7944182e-02   9.8205582e-01
  -2.9099202e-02   1.0290992e+00
  -5.7851082e-03   1.0057851e+00
  -1.1784365e-02   1.0117844e+00
  -2.4820047e-02   1.0248200e+00
  -1.9402815e-02   1.0194028e+00
  -4.6993932e-02   1.0469939e+00
   1.4822783e-02   9.8517722e-01
  -2.0347269e-02   1.0203473e+00
  -5.5360899e-03   1.0055361e+00
  -6.3615987e-04   1.0006362e+00
  -3.8683001e-02   1.0386830e+00
  -1.3423822e-02   1.0134238e+00
  -9.3149240e-03   1.0093149e+00
  -2.5884386e-02   1.0258844e+00
  -2.7160531e-03   1.0027161e+00
  -2.4041391e-02   1.0240414e+00
  -7.9785848e-03   1.0079786e+00
  -1.2240424e-02   1.0122404e+00
  -2.3530848e-02   1.0235308e+00
   3.1023132e-02   9.6897687e-01
  -3.0312118e-03   1.0030312e+00
  -2.9154892e-02   1.0291549e+00
   2.5918563e-02   9.7408144e-01
  -2.4727847e-02   1.0247278e+00
  -1.2606232e-02   1.0126062e+00
  -1.0032497e-02   1.0100325e+00
  -6.4820409e-03   1.0064820e+00
  -1.6237654e-02   1.0162377e+00
   2.6926847e-03   9.9730732e-01
  -4.2985901e-03   1.0042986e+00
  -3.9098423e-02   1.0390984e+00
   7.7481286e-03   9.9225187e-01
  -9.3523794e-03   1.0093524e+00
  -2.3582153e-02   1.0235822e+00
   2.7670006e-02   9.7232999e-01
   5.7129116e-02   9.4287088e-01
  -1.3399514e-02   1.0133995e+00
   7.0588863e-02   9.2941114e-01
  -2.7401148e-02   1.0274011e+00
  -3.4137172e-02   1.0341372e+00
   1.9822605e-03   9.9801774e-01
   2.0160890e-02   9.7983911e-01
   1.0107644e-02   9.8989236e-01
   3.9288468e-02   9.6071153e-01
  -2.9475879e-02   1.0294759e+00
  -3.0622167e-02   1.0306222e+00
   2.4296853e-02   9.7570315e-01
  -1.7758297e-02   1.0177583e+00
  -3.7830538e-02   1.0378305e+00
  -2.9598778e-03   1.0029599e+00
  -2.3431541e-03   1.0023432e+00
  -6.7916289e-02   1.0679163e+00
   2.9817542e-02   9.7018246e-01
   1.7494401e-02   9.8250560e-01
   3.3903409e-02   9.6609659e-01
  -2.1725536e-02   1.0217255e+00
  -4.8224331e-02   1.0482243e+00
  -9.9649323e-03   1.0099649e+00
   1.8954608e-02   9.8104539e-01
   3.9347749e-02   9.6065225e-01
   1.7791568e-03   9.9822084e-01
  -3.9178099e-02   1.0391781e+00
  -5.2096695e-03   1.0052097e+00
   8.6477214e-03   9.9135228e-01
  -3.9512976e-03   1.0039513e+00
  -1.1919758e-02   1.0119198e+00
   1.2593609e-02   9.8740639e-01
   1.9162583e-02   9.8083742e-01
  -1.7392897e-02   1.0173929e+00
  -4.7852050e-03   1.0047852e+00
   1.0767171e-02   9.8923283e-01
   1.3506166e-02   9.8649383e-01
  -7.0271947e-03   1.0070272e+00
  -2.4412740e-02   1.0244127e+00
   9.6430443e-03   9.9035696e-01
   4.9583037e-03   9.9504170e-01
   3.0623789e-02   9.6937621e-01
   1.4383414e-02   9.8561659e-01
  -1.4165872e-02   1.0141659e+00
   2.9241789e-02   9.7075821e-01
  -2.9710690e-02   1.0297107e+00
  -2.0344507e-02   1.0203445e+00
  -7.7826479e-03   1.0077826e+00
   1.2680401e-02   9.8731960e-01
   6.0031911e-02   9.3996809e-01
  -1.0757462e-02   1.0107575e+00
   3.9019124e-02   9.6098088e-01
  -3.6274853e-02   1.0362749e+00
   2.7897012e-02   9.7210299e-01
  -1.4562143e-02   1.0145621e+00
  -4.1495630e-03   1.0041496e+00
   7.6628689e-03   9.9233713e-01
   3.1222608e-02   9.6877739e-01
  -1.5814293e-02   1.0158143e+00
  -2.4294865e-02   1.0242949e+00
   5.1600275e-02   9.4839972e-01
   8.4971443e-03   9.9150286e-01
  -3.3993387e-02   1.0339934e+00
  -1.0773368e-02   1.0107734e+00
   1.2383054e-02   9.8761695e-01
   7.9377191e-04   9.9920623e-01
  -1.1868947e-02   1.0118689e+00
   5.0820516e-01   4.9179484e-01
   5.2361231e-01   4.7638769e-01
   4.9875770e-01   5.0124230e-01
   5.0315587e-01   4.9684413e-01
   4.8194559e-01   5.1805441e-01
   5.1488181e-01   4.8511819e-01
   5.3791153e-01   4.6208847e-01
   5.1175783e-01   4.8824217e-01
   4.6873790e-01   5.3126210e-01
   4.4806113e-01   5.5193887e-01
   5.2279600e-01   4.7720400e-01
   5.1786975e-01   4.8213025e-01
   4.9587167e-01   5.0412833e-01
   5.2017885e-01   4.7982115e-01
   5.0618977e-01   4.9381023e-01
   4.8921802e-01   5.1078198e-01
   4.8805535e-01   5.1194465e-01
   5.0310322e-01   4.9689678e-01
   5.1172817e-01   4.8827183e-01
   5.1998049e-01   4.8001951e-01
   4.8871919e-01   5.1128081e-01
   5.1339136e-01   4.8660864e-01
   3.7032744e-02   9.6296726e-01
   5.6039813e-04   9.9943960e-01
  -3.7063794e-02   1.0370638e+00
  -1.5281007e-02   1.0152810e+00
  -3.3326057e-03   1.0033326e+00
  -2.7200312e-03   1.0027200e+00
   3.0577216e-03   9.9694228e-01
   5.7701322e-03   9.9422987e-01
  -2.3676760e-02   1.0236768e+00
   6.1525238e-02   9.3847476e-01
  -1.0580113e-02   1.0105801e+00
  -1.6889242e-02   1.0168892e+00
  -8.3753781e-03   1.0083754e+00
   5.2989605e-01   4.7010395e-01
   5.0881084e-01   4.9118916e-01
   5.2129148e-01   4.7870852e-01
   4.9309775e-01   5.0690225e-01
   4.7689029e-01   5.2310971e-01
   5.3232497e-01   4.6767503e-01
   5.2653424e-01   4.7346576e-01
   5.2302460e-01   4.7697540e-01
   4.8880592e-01   5.1119408e-01
   5.2026020e-01   4.7973980e-01
   4.7732949e-01   5.2267051e-01
   4.8677515e-01   5.1322485e-01
   4.7597310e-01   5.2402690e-01
   4.6351663e-01   5.3648337e-01
   5.1843443e-01   4.8156557e-01
   4.9433762e-01   5.0566238e-01
   5.1559509e-01   4.8440491e-01
   4.9992922e-01   5.0007078e-01
   5.2584610e-01   4.7415390e-01
   4.4358027e-01   5.5641973e-01
   5.6830541e-01   4.3169459e-01
   5.0523459e-01   4.9476541e-01
   5.0016008e-01   4.9983992e-01
   4.7814039e-01   5.2185961e-01
   5.1178138e-01   4.8821862e-01
   4.9890009e-01   5.0109991e-01
   5.0390543e-01   4.9609457e-01
   5.1752418e-01   4.8247582e-01
   5.1889168e-01   4.8110832e-01
   5.2424562e-01   4.7575438e-01
   5.2242741e-01   4.7757259e-01
   4.8750842e-01   5.1249158e-01
   5.3828829e-01   4.6171171e-01
   4.9046714e-01   5.0953286e-01
   5.0228083e-01   4.9771917e-01
   4.7520371e-01   5.2479629e-01
   5.4304555e-01   4.5695445e-01
   5.2904519e-01   4.7095481e-01
   5.2551178e-01   4.7448822e-01
   4.5246242e-01   5.4753758e-01
   5.2225792e-01   4.7774208e-01
   4.9463030e-01   5.0536970e-01
   5.0815180e-01   4.9184820e-01
   4.7157055e-01   5.2842945e-01
   5.1184552e-01   4.8815448e-01
   5.1319943e-01   4.8680057e-01
   4.9712072e-01   5.0287928e-01
   4.8405127e-01   5.1594873e-01
   5.0737931e-01   4.9262069e-01
   4.9738591e-01   5.0261409e-01
   4.7772982e-01   5.2227018e-01
   5.3011414e-01   4.6988586e-01
   5.3160653e-01   4.6839347e-01
   5.0944897e-01   4.9055103e-01
   4.8594996e-01   5.1405004e-01
   4.7712012e-01   5.2287988e-01
   4.8494048e-01   5.1505952e-01
   5.2005040e-01   4.7994960e-01
   4.8401632e-01   5.1598368e-01
   5.1101501e-01   4.8898499e-01
   4.7674023e-01   5.2325977e-01
   4.8322708e-01   5.1677292e-01
   5.4282347e-01   4.5717653e-01
   4.7794218e-01   5.2205782e-01
   5.1666727e-01   4.8333273e-01
   5.5161412e-01   4.4838588e-01
   5.1222071e-01   4.8777929e-01
   5.1679880e-01   4.8320120e-01
   4.9613254e-01   5.0386746e-01
   4.9966653e-01   5.0033347e-01
   5.4007868e-01   4.5992132e-01
   4.8208897e-01   5.1791103e-01
   4.7770908e-01   5.2229092e-01
   4.9877614e-01   5.0122386e-01
   5.0544697e-01   4.9455303e-01
   4.7831812e-01   5.2168188e-01
   4.4866829e-01   5.5133171e-01
   4.7057699e-01   5.2942301e-01
   5.2663600e-01   4.7336400e-01
   5.5050333e-01   4.4949667e-01
   4.7973467e-01   5.2026533e-01
   4.9956031e-01   5.0043969e-01
   5.1207954e-01   4.8792046e-01
   4.5185802e-01   5.4814198e-01
   4.7507851e-01   5.2492149e-01
   4.8500234e-01   5.1499766e-01
   5.0922833e-01   4.9077167e-01
   4.7732456e-01   5.2267544e-01
   5.0188630e-01   4.9811370e-01
   5.1521109e-01   4.8478891e-01
   5.2397642e-01   4.7602358e-01
   4.8782191e-01   5.1217809e-01
   5.1196987e-01   4.8803013e-01
   4.6169551e-01   5.3830449e-01
   4.5765040e-01   5.4234960e-01
   4.8715683e-01   5.1284317e-01
   5.0806651e-01   4.9193349e-01
   4.6422824e-01   5.3577176e-01
   4.7343555e-01   5.2656445e-01
   4.9311318e-01   5.0688682e-01
   4.8819012e-01   5.1180988e-01
   5.2687915e-01   4.7312085e-01
   5.0990321e-01   4.9009679e-01
   5.1186050e-01   4.8813950e-01
   4.9100746e-01   5.0899254e-01
   4.5628922e-01   5.4371078e-01
   4.8315245e-01   5.1684755e-01
   4.9436700e-01   5.0563300e-01
   4.8768598e-01   5.1231402e-01
   4.6783892e-01   5.3216108e-01
   4.7910273e-01   5.2089727e-01
   4.9079596e-01   5.0920404e-01
   4.8882864e-01   5.1117136e-01
   5.0386719e-01   4.9613281e-01
   5.0433796e-01   4.9566204e-01
   5.1792785e-01   4.8207215e-01
   4.7594102e-01   5.2405898e-01
   5.2143458e-01   4.7856542e-01
   5.3675785e-01   4.6324215e-01
   5.0606200e-01   4.9393800e-01
   4.9760205e-01   5.0239795e-01
   4.9395178e-01   5.0604822e-01
   5.3456227e-01   4.6543773e-01
   4.8927133e-01   5.1072867e-01
   5.3141773e-01   4.6858227e-01
   4.6219435e-01   5.3780565e-01
   5.1234952e-01   4.8765048e-01
   5.0327209e-01   4.9672791e-01
   5.4891864e-01   4.5108136e-01
   5.2737804e-01   4.7262196e-01
   5.1016566e-01   4.8983434e-01
   4.8109314e-01   5.1890686e-01
   4.9077050e-01   5.0922950e-01
   4.9874735e-01   5.0125265e-01
   5.3527787e-01   4.6472213e-01
   5.0213699e-01   4.9786301e-01
   4.7979333e-01   5.2020667e-01
   4.8477327e-01   5.1522673e-01
   5.3920616e-01   4.6079384e-01
   4.9398029e-01   5.0601971e-01
   5.0504799e-01   4.9495201e-01
   4.6463369e-01   5.3536631e-01
   4.9768797e-01   5.0231203e-01
   4.9121304e-01   5.0878696e-01
   4.9763355e-01   5.0236645e-01
   5.1314885e-01   4.8685115e-01
   4.8628782e-01   5.1371218e-01
   5.3109727e-01   4.6890273e-01
   4.6862360e-01   5.3137640e-01
   5.2411090e-01   4.7588910e-01
   5.0486197e-01   4.9513803e-01
   5.2064108e-01   4.7935892e-01
   5.0530693e-01   4.9469307e-01
   4.7268403e-01   5.2731597e-01
   5.0546964e-01   4.9453036e-01
   5.1999618e-01   4.8000382e-01
   5.3101516e-01   4.6898484e-01
   4.7328272e-01   5.2671728e-01
   5.1899460e-01   4.8100540e-01
   4.9289047e-01   5.0710953e-01
   5.1463920e-01   4.8536080e-01
   5.0169327e-01   4.9830673e-01
   5.1046832e-01   4.8953168e-01
   4.8127890e-01   5.1872110e-01
   4.5125926e-01   5.4874074e-01
   5.0606096e-01   4.9393904e-01
   4.7517204e-01   5.2482796e-01
   5.1212867e-01   4.8787133e-01
   4.6873301e-01   5.3126699e-01
   5.3963458e-01   4.6036542e-01
   5.4304629e-01   4.5695371e-01
   5.3730346e-01   4.6269654e-01
   4.3840323e-01   5.6159677e-01
   5.0432498e-01   4.9567502e-01
   4.8150084e-01   5.1849916e-01
   4.5403025e-01   5.4596975e-01
   4.6020073e-01   5.3979927e-01
   5.0373827e-01   4.9626173e-01
   4.6572368e-01   5.3427632e-01
   4.8788225e-01   5.1211775e-01
   5.1539079e-01   4.8460921e-01
   4.8839127e-01   5.1160873e-01
   4.9325955e-01   5.0674045e-01
   5.0696938e-01   4.9303062e-01
   4.7604220e-01   5.2395780e-01
   4.5761338e-01   5.4238662e-01
   4.9537424e-01   5.0462576e-01
   5.4992191e-01   4.5007809e-01
   4.8135214e-01   5.1864786e-01
   3.9093677e-01   6.0906323e-01
   4.8176974e-01   5.1823026e-01
   4.3216495e-01   5.6783505e-01
   4.9536951e-01   5.0463049e-01
   5.0935278e-01   4.9064722e-01
   4.3641481e-01   5.6358519e-01
   5.2375834e-01   4.7624166e-01
   4.8766323e-01   5.1233677e-01
   5.2183926e-01   4.7816074e-01
   5.2021806e-01   4.7978194e-01
   5.1063513e-01   4.8936487e-01
  -1.2909156e-02   1.0129092e+00
   1.8466573e-02   9.8153343e-01
   6.4522915e-03   9.9354771e-01
   5.9201249e-03   9.9407988e-01
   2.0795822e-02   9.7920418e-01
  -8.9496142e-03   1.0089496e+00
   2.2851816e-03   9.9771482e-01
  -4.2124576e-03   1.0042125e+00
  -3.2515637e-03   1.0032516e+00
   6.9179902e-02   9.3082010e-01
  -1.1372773e-02   1.0113728e+00
   2.4210322e-03   9.9757897e-01
  -1.9655437e-02   1.0196554e+00
   6.7750847e-03   9.9322492e-01
  -7.6648732e-03   1.0076649e+00
   2.3853008e-02   9.7614699e-01
   3.8638863e-02   9.6136114e-01
  -6.5362126e-02   1.0653621e+00
   2.6464043e-02   9.7353596e-01
  -1.6501483e-02   1.0165015e+00
   5.0390086e-01   4.9609914e-01
   5.2488429e-01   4.7511571e-01
   4.9593446e-01   5.0406554e-01
   4.9866976e-01   5.0133024e-01
   5.2675699e-01   4.7324301e-01
   4.9491995e-01   5.0508005e-01
   5.0485516e-01   4.9514484e-01
   5.2327193e-01   4.7672807e-01
   4.9448532e-01   5.0551468e-01
   4.9842377e-01   5.0157623e-01
   5.1365220e-01   4.8634780e-01
   4.6789707e-01   5.3210293e-01
   5.2000640e-01   4.7999360e-01
   5.2295196e-01   4.7704804e-01
   4.1991549e-01   5.8008451e-01
   5.0065531e-01   4.9934469e-01
   4.6208524e-01   5.3791476e-01
   4.5216069e-01   5.4783931e-01
   5.0528583e-01   4.9471417e-01
   4.9640862e-01   5.0359138e-01
   4.9463947e-01   5.0536053e-01
   4.9513190e-01   5.0486810e-01
   4.6651526e-01   5.3348474e-01
   5.0711155e-01   4.9288845e-01
   4.9619468e-01   5.0380532e-01
   5.3089512e-01   4.6910488e-01
   5.1533669e-01   4.8466331e-01
   4.7444106e-01   5.2555894e-01
   5.1612437e-01   4.8387563e-01
   5.2879439e-01   4.7120561e-01
   5.3658100e-01   4.6341900e-01
   5.1186635e-01   4.8813365e-01
   4.8989973e-01   5.1010027e-01
   5.4961656e-01   4.5038344e-01
   5.0816802e-01   4.9183198e-01
   5.3342814e-01   4.6657186e-01
   4.9209501e-01   5.0790499e-01
   4.8413725e-01   5.1586275e-01
   4.9363852e-01   5.0636148e-01
   4.8610022e-01   5.1389978e-01
   4.9155466e-01   5.0844534e-01
   4.9457246e-01   5.0542754e-01
   4.7307486e-01   5.2692514e-01
   4.8559715e-01   5.1440285e-01
   2.1185657e-03   9.9788143e-01
  -3.2120089e-03   1.0032120e+00
   1.2129835e-03   9.9878702e-01
  -1.3923167e-02   1.0139232e+00
  -6.3167237e-03   1.0063167e+00
  -3.2470792e-02   1.0324708e+00
  -6.1109753e-03   1.0061110e+00
  -1.5663698e-02   1.0156637e+00
  -4.9768284e-02   1.0497683e+00
   2.5403246e-02   9.7459675e-01
  -1.7092647e-02   1.0170926e+00
   4.4104380e-02   9.5589562e-01
   2.3191632e-02   9.7680837e-01
  -3.2357777e-02   1.0323578e+00
   2.8824749e-02   9.7117525e-01
  -4.2893199e-02   1.0428932e+00
   6.5671586e-03   9.9343284e-01
   1.0552823e-02   9.8944718e-01
  -7.4349753e-03   1.0074350e+00
   4.0489212e-03   9.9595108e-01
  -1.8987445e-02   1.0189874e+00
   4.2654294e-02   9.5734571e-01
  -1.9245718e-03   1.0019246e+00
   3.6458017e-02   9.6354198e-01
  -2.1620220e-02   1.0216202e+00
   2.4215175e-02   9.7578483e-01
  -2.3210578e-02   1.0232106e+00
  -3.9664558e-02   1.0396646e+00
   1.4166973e-02   9.8583303e-01
  -1.6749610e-02   1.0167496e+00
   5.7908479e-03   9.9420915e-01
   3.1503947e-03   9.9684961e-01
   4.6275120e-02   9.5372488e-01
   4.7213654e-02   9.5278635e-01
  -1.5669018e-02   1.0156690e+00
   1.9061151e-02   9.8093885e-01
  -2.4780363e-02   1.0247804e+00
   4.1764883e-03   9.9582351e-01
  -3.8576885e-02   1.0385769e+00
   4.9100478e-03   9.9508995e-01
  -5.2667824e-02   1.0526678e+00
  -5.1696092e-03   1.0051696e+00
   7.6970481e-03   9.9230295e-01
  -2.1750174e-02   1.0217502e+00
  -1.8396278e-04   1.0001840e+00
  -1.6795125e-02   1.0167951e+00
  -1.7552873e-02   1.0175529e+00
  -7.1824974e-03   1.0071825e+00
   1.9101686e-02   9.8089831e-01
  -4.5022379e-03   1.0045022e+00
   2.9981748e-02   9.7001825e-01
  -5.2211870e-02   1.0522119e+00
   4.1012158e-02   9.5898784e-01
  -9.8963755e-03   1.0098964e+00
  -1.7592248e-02   1.0175922e+00
   9.8542167e-04   9.9901458e-01
  -1.4016764e-02   1.0140168e+00
   1.7150849e-02   9.8284915e-01
  -8.4297074e-04   1.0008430e+00
   1.8334816e-03   9.9816652e-01
  -2.1892950e-03   1.0021893e+00
  -1.0158399e-02   1.0101584e+00
  -4.8130921e-03   1.0048131e+00
   7.9106603e-03   9.9208934e-01
  -2.1711664e-02   1.0217117e+00
   1.8530368e-03   9.9814696e-01
   5.5294570e-02   9.4470543e-01
   1.6531220e-02   9.8346878e-01
   7.3163609e-02   9.2683639e-01
  -2.9318216e-03   1.0029318e+00
  -2.1792634e-02   1.0217926e+00
   7.9440895e-03   9.9205591e-01
   3.8708593e-02   9.6129141e-01
  -4.0169737e-02   1.0401697e+00
   2.4971765e-02   9.7502823e-01
  -2.9595757e-02   1.0295958e+00
   3.7071644e-02   9.6292836e-01
   2.8012115e-03   9.9719879e-01
  -1.2708523e-02   1.0127085e+00
  -2.2366487e-02   1.0223665e+00
  -3.1419855e-02   1.0314199e+00
  -4.3732606e-02   1.0437326e+00
  -4.9327582e-02   1.0493276e+00
   1.7760683e-02   9.8223932e-01
  -2.5839776e-02   1.0258398e+00
  -4.3131963e-03   1.0043132e+00
   3.1702098e-02   9.6829790e-01
   9.7630636e-03   9.9023694e-01
  -2.0564842e-02   1.0205648e+00
  -4.8060701e-02   1.0480607e+00
   2.0852171e-02   9.7914783e-01
   1.8867582e-02   9.8113242e-01
   8.7796132e-03   9.9122039e-01
  -5.4854039e-02   1.0548540e+00
  -9.9693757e-03   1.0099694e+00
  -3.0088293e-05   1.0000301e+00
  -1.8398857e-02   1.0183989e+00
  -1.8322085e-02   1.0183221e+00
   1.1438304e-02   9.8856170e-01
   3.0062085e-03   9.9699379e-01
   4.4710052e-02   9.5528995e-01
   3.8042638e-02   9.6195736e-01
  -5.3717308e-02   1.0537173e+00
  -9.2821110e-03   1.0092821e+00
   4.3344325e-02   9.5665568e-01
   9.3724290e-03   9.9062757e-01
  -2.2599796e-02   1.0225998e+00
  -1.6779049e-02   1.0167790e+00
  -2.4980618e-02   1.0249806e+00
   3.2458048e-02   9.6754195e-01
  -1.5963629e-02   1.0159636e+00
  -3.7450463e-02   1.0374505e+00
  -1.5261497e-03   1.0015261e+00
   3.3637226e-03   9.9663628e-01
   2.0105963e-03   9.9798940e-01
   2.8372329e-02   9.7162767e-01
   4.0807426e-02   9.5919257e-01
  -6.8112944e-02   1.0681129e+00
   5.2802102e-03   9.9471979e-01
   3.1755584e-02   9.6824442e-01
  -1.5576696e-02   1.0155767e+00
   1.9403968e-02   9.8059603e-01
  -1.5213633e-02   1.0152136e+00
  -3.2181583e-02   1.0321816e+00
  -1.1677027e-02   1.0116770e+00
   2.1344478e-02   9.7865552e-01
  -6.3277809e-02   1.0632778e+00
  -2.7924939e-02   1.0279249e+00
   1.2477378e-02   9.8752262e-01
   6.9539310e-03   9.9304607e-01
  -1.7145219e-02   1.0171452e+00
   3.2982359e-02   9.6701764e-01
  -1.7126854e-02   1.0171269e+00
  -2.7298891e-02   1.0272989e+00
  -2.3309281e-02   1.0233093e+00
   3.8223383e-02   9.6177662e-01
  -1.6028959e-02   1.0160290e+00
  -1.2635663e-02   1.0126357e+00
   3.7908400e-02   9.6209160e-01
   1.2578281e-02   9.8742172e-01
