   2.4404414e-02   9.7559559e-01
   9.3245695e-04   9.9906754e-01
   3.0838129e-02   9.6916187e-01
   4.1784888e-02   9.5821511e-01
  -2.0336578e-02   1.0203366e+00
  -1.8105710e-03   1.0018106e+00
   2.9953764e-02   9.7004624e-01
  -4.7669385e-03   1.0047669e+00
  -1.8207207e-02   1.0182072e+00
   1.5502080e-02   9.8449792e-01
   8.3461899e-03   9.9165381e-01
  -3.3511145e-02   1.0335111e+00
   6.0677622e-03   9.9393224e-01
   2.0660414e-02   9.7933959e-01
  -2.5764236e-02   1.0257642e+00
  -1.8676633e-02   1.0186766e+00
   2.4102001e-02   9.7589800e-01
   8.9577370e-04   9.9910423e-01
   4.3873063e-02   9.5612694e-01
  -5.3132765e-02   1.0531328e+00
   3.5426424e-02   9.6457358e-01
   2.4477636e-02   9.7552236e-01
   9.3888798e-03   9.9061112e-01
  -3.3702983e-02   1.0337030e+00
   4.6227802e-02   9.5377220e-01
   1.0307303e-02   9.8969270e-01
  -6.3387011e-03   1.0063387e+00
   2.9485812e-03   9.9705142e-01
   2.4934699e-02   9.7506530e-01
   2.9683542e-02   9.7031646e-01
   1.8822003e-03   9.9811780e-01
   3.0754192e-02   9.6924581e-01
   3.5559627e-02   9.6444037e-01
   4.0028511e-02   9.5997149e-01
  -1.1813371e-02   1.0118134e+00
   2.0832245e-02   9.7916775e-01
  -2.3840479e-02   1.0238405e+00
   2.7670235e-02   9.7232977e-01
   6.7855884e-04   9.9932144e-01
  -1.1509793e-02   1.0115098e+00
   2.1653116e-02   9.7834688e-01
  -2.7982540e-03   1.0027983e+00
   3.8242852e-03   9.9617571e-01
   2.7946172e-03   9.9720538e-01
   2.7139783e-02   9.7286022e-01
  -7.0212433e-03   1.0070212e+00
   1.5395473e-02   9.8460453e-01
   3.3012579e-02   9.6698742e-01
  -5.8404911e-03   1.0058405e+00
  -2.3167082e-02   1.0231671e+00
   1.1203993e-02   9.8879601e-01
  -5.0251806e-03   1.0050252e+00
   3.4587578e-02   9.6541242e-01
  -3.5059016e-02   1.0350590e+00
  -2.3218620e-02   1.0232186e+00
   1.1167510e-02   9.8883249e-01
   2.7948906e-02   9.7205109e-01
   1.0078991e-02   9.8992101e-01
   2.4811194e-02   9.7518881e-01
   2.8102206e-02   9.7189779e-01
  -1.8934193e-02   1.0189342e+00
   6.4829903e-03   9.9351701e-01
   3.8951238e-02   9.6104876e-01
  -5.0293306e-02   1.0502933e+00
  -8.7140497e-03   1.0087140e+00
  -2.2331790e-02   1.0223318e+00
   1.1141818e-02   9.8885818e-01
   1.5072206e-02   9.8492779e-01
   1.7664505e-02   9.8233549e-01
  -1.3829547e-02   1.0138295e+00
  -2.1734277e-02   1.0217343e+00
   8.0378528e-03   9.9196215e-01
  -2.2005298e-02   1.0220053e+00
  -1.1863430e-03   1.0011863e+00
   4.4115757e-03   9.9558842e-01
  -7.8938317e-03   1.0078938e+00
  -9.6321997e-03   1.0096322e+00
  -5.1882885e-03   1.0051883e+00
  -3.1011594e-02   1.0310116e+00
  -2.7750761e-03   1.0027751e+00
   1.8077866e-02   9.8192213e-01
  -2.7512271e-03   1.0027512e+00
   2.5132353e-02   9.7486765e-01
   5.7760764e-03   9.9422392e-01
   1.7607769e-02   9.8239223e-01
   4.5796154e-01   5.4203846e-01
   5.1368275e-01   4.8631725e-01
   5.0121911e-01   4.9878089e-01
   5.2988596e-01   4.7011404e-01
   5.0119116e-01   4.9880884e-01
   4.9660008e-01   5.0339992e-01
   5.0342482e-01   4.9657518e-01
   5.3725796e-01   4.6274204e-01
   5.0667113e-01   4.9332887e-01
   5.3417325e-01   4.6582675e-01
   5.4475546e-01   4.5524454e-01
   4.6124284e-01   5.3875716e-01
   4.9637865e-01   5.0362135e-01
   4.5335626e-01   5.4664374e-01
   4.7668791e-01   5.2331209e-01
   5.1126495e-01   4.8873505e-01
   4.8811144e-01   5.1188856e-01
   4.8339138e-01   5.1660862e-01
   5.1393177e-01   4.8606823e-01
   5.2296846e-01   4.7703154e-01
   5.2911764e-01   4.7088236e-01
   4.9696602e-01   5.0303398e-01
   4.5566650e-01   5.4433350e-01
   5.0226557e-01   4.9773443e-01
   4.8251357e-01   5.1748643e-01
   4.9407563e-01   5.0592437e-01
   5.3354925e-01   4.6645075e-01
   4.9112314e-01   5.0887686e-01
   5.2350059e-01   4.7649941e-01
   5.1276261e-01   4.8723739e-01
   5.4886301e-01   4.5113699e-01
   5.1396186e-01   4.8603814e-01
   5.0314607e-01   4.9685393e-01
   4.9656155e-01   5.0343845e-01
   5.0757237e-01   4.9242763e-01
   4.9008198e-01   5.0991802e-01
   4.7243804e-01   5.2756196e-01
   5.0029773e-01   4.9970227e-01
   5.1789703e-01   4.8210297e-01
   4.7374853e-01   5.2625147e-01
   5.3711366e-01   4.6288634e-01
   5.2946661e-01   4.7053339e-01
   4.5048429e-01   5.4951571e-01
   5.0396611e-01   4.9603389e-01
   4.9143150e-01   5.0856850e-01
   5.2286225e-01   4.7713775e-01
   5.0176181e-01   4.9823819e-01
   5.2798134e-01   4.7201866e-01
   4.8676444e-01   5.1323556e-01
   5.0921000e-01   4.9079000e-01
   5.0055424e-01   4.9944576e-01
   5.2253476e-01   4.7746524e-01
   5.1344965e-01   4.8655035e-01
   5.0325149e-01   4.9674851e-01
   5.2232906e-01   4.7767094e-01
   4.9779790e-01   5.0220210e-01
   5.3918389e-01   4.6081611e-01
   5.0449933e-01   4.9550067e-01
   4.9429244e-01   5.0570756e-01
   5.1110427e-01   4.8889573e-01
   5.2981708e-01   4.7018292e-01
   5.0091230e-01   4.9908770e-01
   4.9505285e-01   5.0494715e-01
   5.3500837e-01   4.6499163e-01
   5.3780225e-01   4.6219775e-01
   4.9551470e-01   5.0448530e-01
   5.1684209e-01   4.8315791e-01
   5.0491837e-01   4.9508163e-01
   4.9858242e-01   5.0141758e-01
   4.6229514e-01   5.3770486e-01
   5.2550453e-01   4.7449547e-01
   4.9390406e-01   5.0609594e-01
   5.2128404e-01   4.7871596e-01
   5.1355324e-01   4.8644676e-01
   4.6531044e-01   5.3468956e-01
   4.7604004e-01   5.2395996e-01
   4.6089892e-01   5.3910108e-01
   5.2097703e-01   4.7902297e-01
   5.1882664e-01   4.8117336e-01
   4.9868648e-01   5.0131352e-01
   4.7703483e-01   5.2296517e-01
   4.6648459e-01   5.3351541e-01
   4.6240192e-01   5.3759808e-01
   5.1730447e-01   4.8269553e-01
   4.8210354e-01   5.1789646e-01
   5.0107253e-01   4.9892747e-01
   5.4878858e-01   4.5121142e-01
   5.0469820e-01   4.9530180e-01
   4.8300413e-01   5.1699587e-01
   4.8164339e-01   5.1835661e-01
   4.8461023e-01   5.1538977e-01
   5.1441273e-01   4.8558727e-01
   5.0179269e-01   4.9820731e-01
   5.2263043e-01   4.7736957e-01
   4.8579835e-01   5.1420165e-01
   4.9322636e-01   5.0677364e-01
   5.3410957e-01   4.6589043e-01
   4.7971302e-01   5.2028698e-01
   4.9713200e-01   5.0286800e-01
   5.1704644e-01   4.8295356e-01
   5.0187043e-01   4.9812957e-01
   5.0167457e-01   4.9832543e-01
   4.9176779e-01   5.0823221e-01
   5.5137684e-01   4.4862316e-01
   5.1026550e-01   4.8973450e-01
   5.3108586e-01   4.6891414e-01
   4.8935954e-01   5.1064046e-01
   5.1880010e-01   4.8119990e-01
   5.0245962e-01   4.9754038e-01
   4.5011891e-01   5.4988109e-01
   5.1264769e-01   4.8735231e-01
   4.7213691e-01   5.2786309e-01
   4.8237125e-01   5.1762875e-01
   4.9881425e-01   5.0118575e-01
   4.7790788e-01   5.2209212e-01
   5.0348818e-01   4.9651182e-01
   4.7073513e-01   5.2926487e-01
   5.1184061e-01   4.8815939e-01
   5.0345464e-01   4.9654536e-01
   4.9084611e-01   5.0915389e-01
   4.7170147e-01   5.2829853e-01
   4.5970712e-01   5.4029288e-01
   5.1276009e-01   4.8723991e-01
   4.9434963e-01   5.0565037e-01
   5.2333312e-01   4.7666688e-01
   5.0629780e-01   4.9370220e-01
   5.4828161e-01   4.5171839e-01
   4.9858257e-01   5.0141743e-01
   4.9172376e-01   5.0827624e-01
   4.9135194e-01   5.0864806e-01
   4.6098272e-01   5.3901728e-01
   5.2984442e-01   4.7015558e-01
   5.3285991e-01   4.6714009e-01
   4.9788637e-01   5.0211363e-01
   4.7975834e-01   5.2024166e-01
   4.7519350e-01   5.2480650e-01
   5.1473485e-01   4.8526515e-01
   4.7171193e-01   5.2828807e-01
   5.3922427e-01   4.6077573e-01
   5.1963096e-01   4.8036904e-01
   4.7613548e-01   5.2386452e-01
   5.0710098e-01   4.9289902e-01
   4.4976478e-01   5.5023522e-01
   4.9576066e-01   5.0423934e-01
   4.7918007e-01   5.2081993e-01
   4.3148901e-01   5.6851099e-01
   5.2953781e-01   4.7046219e-01
   4.6488829e-01   5.3511171e-01
   5.0160226e-01   4.9839774e-01
   4.7916151e-01   5.2083849e-01
   4.5557066e-01   5.4442934e-01
   4.9674453e-01   5.0325547e-01
   4.8995162e-01   5.1004838e-01
   5.3921454e-01   4.6078546e-01
   5.0606518e-01   4.9393482e-01
   4.9873258e-01   5.0126742e-01
   5.1275417e-01   4.8724583e-01
   4.9945932e-01   5.0054068e-01
   4.8671114e-01   5.1328886e-01
   4.6539521e-01   5.3460479e-01
   4.8358573e-01   5.1641427e-01
   4.8664267e-01   5.1335733e-01
   4.7412381e-01   5.2587619e-01
   4.8792314e-01   5.1207686e-01
   5.0800776e-01   4.9199224e-01
   4.9134527e-01   5.0865473e-01
   5.0604402e-01   4.9395598e-01
   4.6661248e-01   5.3338752e-01
   4.8760719e-01   5.1239281e-01
   4.8856509e-01   5.1143491e-01
   4.9213954e-01   5.0786046e-01
   4.7551534e-01   5.2448466e-01
   5.1108143e-01   4.8891857e-01
   5.1401058e-01   4.8598942e-01
   4.9027238e-01   5.0972762e-01
   4.7829542e-01   5.2170458e-01
   4.8849561e-01   5.1150439e-01
   4.8403412e-01   5.1596588e-01
   4.6990157e-01   5.3009843e-01
   5.0634849e-01   4.9365151e-01
   5.0502706e-01   4.9497294e-01
   4.6664929e-01   5.3335071e-01
   4.8779031e-01   5.1220969e-01
   4.7965548e-01   5.2034452e-01
   5.4040433e-01   4.5959567e-01
   4.7396762e-01   5.2603238e-01
   4.5753299e-01   5.4246701e-01
   5.4126847e-01   4.5873153e-01
   5.0664361e-01   4.9335639e-01
   5.1592387e-01   4.8407613e-01
   5.1687065e-01   4.8312935e-01
   4.8181076e-01   5.1818924e-01
   4.8427324e-01   5.1572676e-01
   5.0056717e-01   4.9943283e-01
   5.3921947e-01   4.6078053e-01
   5.1808910e-01   4.8191090e-01
   5.0432708e-01   4.9567292e-01
   4.8887651e-01   5.1112349e-01
   4.8879671e-01   5.1120329e-01
   5.3249616e-01   4.6750384e-01
   5.0692464e-01   4.9307536e-01
   4.8784297e-01   5.1215703e-01
   5.4982569e-01   4.5017431e-01
   4.8650423e-01   5.1349577e-01
   5.5766486e-01   4.4233514e-01
   5.0324293e-01   4.9675707e-01
   5.2676303e-01   4.7323697e-01
   4.8750020e-01   5.1249980e-01
   4.9605021e-01   5.0394979e-01
   4.7541854e-01   5.2458146e-01
   4.4535968e-01   5.5464032e-01
   4.9453856e-01   5.0546144e-01
   5.1166207e-01   4.8833793e-01
   5.1156166e-01   4.8843834e-01
   5.2762601e-01   4.7237399e-01
   4.9574088e-01   5.0425912e-01
   5.2595392e-01   4.7404608e-01
   5.5298946e-01   4.4701054e-01
   5.1509532e-01   4.8490468e-01
   4.9450306e-01   5.0549694e-01
   5.2574715e-01   4.7425285e-01
   4.8354858e-01   5.1645142e-01
   4.6586115e-01   5.3413885e-01
   5.3511371e-01   4.6488629e-01
   5.2747810e-01   4.7252190e-01
   4.6499958e-01   5.3500042e-01
   5.2885476e-01   4.7114524e-01
   5.1007367e-01   4.8992633e-01
   4.8960644e-01   5.1039356e-01
   5.1428224e-01   4.8571776e-01
   4.9842053e-01   5.0157947e-01
   5.0004313e-01   4.9995687e-01
   5.0756067e-01   4.9243933e-01
   4.8991283e-01   5.1008717e-01
   5.1291526e-01   4.8708474e-01
   5.0001417e-01   4.9998583e-01
   4.7757835e-01   5.2242165e-01
   5.0974542e-01   4.9025458e-01
   5.0194155e-01   4.9805845e-01
   5.2409119e-01   4.7590881e-01
   5.1923963e-01   4.8076037e-01
   5.0307727e-01   4.9692273e-01
   4.9304757e-01   5.0695243e-01
   4.6863541e-01   5.3136459e-01
   5.0331164e-01   4.9668836e-01
   5.0012609e-01   4.9987391e-01
   5.1229891e-01   4.8770109e-01
   4.8739164e-01   5.1260836e-01
   5.0807921e-01   4.9192079e-01
   4.8891846e-01   5.1108154e-01
   5.0812494e-01   4.9187506e-01
   4.7958004e-01   5.2041996e-01
   5.7311352e-01   4.2688648e-01
   4.8279675e-01   5.1720325e-01
   5.1153128e-01   4.8846872e-01
   5.2882004e-01   4.7117996e-01
   5.0109390e-01   4.9890610e-01
   4.8511531e-01   5.1488469e-01
   5.0181995e-01   4.9818005e-01
   5.1003500e-01   4.8996500e-01
   5.2978632e-01   4.7021368e-01
   4.7678115e-01   5.2321885e-01
   4.9828886e-01   5.0171114e-01
   5.1505797e-01   4.8494203e-01
   5.1858684e-01   4.8141316e-01
   5.2187658e-01   4.7812342e-01
   4.8910180e-01   5.1089820e-01
   4.9733972e-01   5.0266028e-01
   4.8741805e-01   5.1258195e-01
   4.6524536e-01   5.3475464e-01
   5.1074940e-01   4.8925060e-01
   5.2853746e-01   4.7146254e-01
   4.9989610e-01   5.0010390e-01
  -1.3015149e-02   1.0130151e+00
  -4.0240401e-02   1.0402404e+00
  -2.5231201e-03   1.0025231e+00
  -1.8719534e-02   1.0187195e+00
   2.0609329e-02   9.7939067e-01
   4.2522572e-02   9.5747743e-01
  -2.1042677e-02   1.0210427e+00
  -2.0318279e-04   1.0002032e+00
  -2.0462645e-02   1.0204626e+00
   3.6939744e-02   9.6306026e-01
  -3.1727926e-02   1.0317279e+00
  -3.5425345e-02   1.0354253e+00
   6.1399053e-02   9.3860095e-01
  -2.0371446e-02   1.0203714e+00
  -9.4262818e-03   1.0094263e+00
  -1.2099858e-02   1.0120999e+00
  -3.9976026e-02   1.0399760e+00
   1.3960215e-02   9.8603979e-01
   1.1611396e-02   9.8838860e-01
   4.4211767e-02   9.5578823e-01
  -2.2695673e-02   1.0226957e+00
  -2.7245007e-02   1.0272450e+00
   5.5754400e-01   4.4245600e-01
   4.8585682e-01   5.1414318e-01
   4.8653008e-01   5.1346992e-01
   5.3613315e-01   4.6386685e-01
   5.2208837e-01   4.7791163e-01
   5.0509582e-01   4.9490418e-01
   4.7107872e-01   5.2892128e-01
   4.6871333e-01   5.3128667e-01
   4.4717940e-01   5.5282060e-01
   4.7413543e-01   5.2586457e-01
   5.1594643e-01   4.8405357e-01
   4.8617176e-01   5.1382824e-01
   4.9887229e-01   5.0112771e-01
   5.2539002e-01   4.7460998e-01
   5.0179951e-01   4.9820049e-01
   4.8501926e-01   5.1498074e-01
   5.1573099e-01   4.8426901e-01
   4.5745772e-01   5.4254228e-01
   4.6583959e-01   5.3416041e-01
   4.7803042e-01   5.2196958e-01
   4.9658791e-01   5.0341209e-01
   5.1439347e-01   4.8560653e-01
   5.3303515e-01   4.6696485e-01
   4.5933844e-01   5.4066156e-01
   4.8486093e-01   5.1513907e-01
   4.9918221e-01   5.0081779e-01
   5.1938603e-01   4.8061397e-01
   5.0429936e-01   4.9570064e-01
   5.0548408e-01   4.9451592e-01
   5.2209727e-01   4.7790273e-01
   5.4542164e-01   4.5457836e-01
   5.1508987e-01   4.8491013e-01
   4.6472186e-01   5.3527814e-01
   5.0666547e-01   4.9333453e-01
   5.4853798e-01   4.5146202e-01
   4.9656757e-01   5.0343243e-01
   4.7386908e-01   5.2613092e-01
   4.7938725e-01   5.2061275e-01
   5.1223257e-01   4.8776743e-01
   5.2010652e-01   4.7989348e-01
   4.9533332e-01   5.0466668e-01
   4.9363886e-01   5.0636114e-01
   5.3779642e-01   4.6220358e-01
   5.4787820e-01   4.5212180e-01
   5.1348200e-01   4.8651800e-01
   4.8331073e-01   5.1668927e-01
   5.1169991e-01   4.8830009e-01
   5.1260907e-01   4.8739093e-01
   5.1712429e-01   4.8287571e-01
   5.2067228e-01   4.7932772e-01
   4.7715786e-01   5.2284214e-01
   5.2696508e-01   4.7303492e-01
   5.0214370e-01   4.9785630e-01
   5.3385481e-01   4.6614519e-01
   5.0786060e-01   4.9213940e-01
   5.2314821e-01   4.7685179e-01
   4.7332361e-01   5.2667639e-01
   4.5529882e-01   5.4470118e-01
   4.9421268e-01   5.0578732e-01
   4.9481737e-01   5.0518263e-01
   4.7924048e-01   5.2075952e-01
   4.6149447e-01   5.3850553e-01
   5.0884040e-01   4.9115960e-01
   4.8512555e-01   5.1487445e-01
   5.3492531e-01   4.6507469e-01
   5.1391261e-01   4.8608739e-01
   4.8070629e-01   5.1929371e-01
   4.9506245e-01   5.0493755e-01
   5.3654665e-01   4.6345335e-01
   4.7032075e-01   5.2967925e-01
   5.0237236e-01   4.9762764e-01
   4.5370511e-01   5.4629489e-01
   4.9158515e-01   5.0841485e-01
   4.8404748e-01   5.1595252e-01
   4.8486237e-01   5.1513763e-01
   4.8401077e-01   5.1598923e-01
   5.3043047e-01   4.6956953e-01
   4.9987409e-01   5.0012591e-01
   4.7903750e-01   5.2096250e-01
   4.9587237e-01   5.0412763e-01
   4.6159296e-01   5.3840704e-01
   4.6139483e-01   5.3860517e-01
   4.8960436e-01   5.1039564e-01
   4.8645992e-01   5.1354008e-01
   5.0613182e-01   4.9386818e-01
   4.8302559e-01   5.1697441e-01
   4.9592340e-01   5.0407660e-01
   4.9936159e-01   5.0063841e-01
   4.8465487e-01   5.1534513e-01
   4.9279128e-01   5.0720872e-01
   4.6214981e-01   5.3785019e-01
   4.8967620e-01   5.1032380e-01
   4.2877236e-01   5.7122764e-01
   4.4168740e-01   5.5831260e-01
   5.1850208e-01   4.8149792e-01
   5.1981647e-01   4.8018353e-01
   5.0646346e-01   4.9353654e-01
   4.9945801e-01   5.0054199e-01
   5.1298158e-01   4.8701842e-01
   5.1145182e-01   4.8854818e-01
   5.1175028e-01   4.8824972e-01
   5.2659156e-01   4.7340844e-01
   4.7838309e-01   5.2161691e-01
   5.4396168e-01   4.5603832e-01
   5.1931672e-01   4.8068328e-01
   4.7347619e-01   5.2652381e-01
   4.7364066e-01   5.2635934e-01
   4.8261249e-01   5.1738751e-01
   5.1523774e-01   4.8476226e-01
   5.0812758e-01   4.9187242e-01
   4.8602433e-01   5.1397567e-01
   5.0190712e-01   4.9809288e-01
   4.7315700e-01   5.2684300e-01
   5.2285851e-01   4.7714149e-01
   4.7425443e-01   5.2574557e-01
   4.9867379e-01   5.0132621e-01
   5.1426648e-01   4.8573352e-01
   5.0020993e-01   4.9979007e-01
   5.4275833e-01   4.5724167e-01
   4.9421813e-01   5.0578187e-01
   5.0115959e-01   4.9884041e-01
   5.0579342e-01   4.9420658e-01
   5.1051327e-01   4.8948673e-01
   4.6503668e-01   5.3496332e-01
   5.1306817e-01   4.8693183e-01
   4.9989729e-01   5.0010271e-01
   4.9845165e-01   5.0154835e-01
   5.0223355e-01   4.9776645e-01
   5.2100141e-01   4.7899859e-01
   4.9596137e-01   5.0403863e-01
   5.1976977e-01   4.8023023e-01
   5.2705479e-01   4.7294521e-01
   4.7058106e-01   5.2941894e-01
   4.8972339e-01   5.1027661e-01
   4.6936159e-01   5.3063841e-01
   5.1859856e-01   4.8140144e-01
   5.4137048e-01   4.5862952e-01
   5.4418744e-01   4.5581256e-01
   5.0200053e-01   4.9799947e-01
   4.7859812e-01   5.2140188e-01
   4.7804086e-01   5.2195914e-01
   5.2409455e-01   4.7590545e-01
   5.2310823e-01   4.7689177e-01
   4.6796725e-01   5.3203275e-01
   4.9113656e-01   5.0886344e-01
   5.0445521e-01   4.9554479e-01
   5.2813801e-01   4.7186199e-01
   4.4932908e-01   5.5067092e-01
   4.9050073e-01   5.0949927e-01
   4.3321815e-01   5.6678185e-01
   5.3894617e-01   4.6105383e-01
   5.2307027e-01   4.7692973e-01
   4.9243801e-01   5.0756199e-01
   5.0080544e-01   4.9919456e-01
   5.2141496e-01   4.7858504e-01
   5.2961736e-01   4.7038264e-01
   4.6287180e-01   5.3712820e-01
   4.9804303e-01   5.0195697e-01
   4.8480957e-01   5.1519043e-01
   5.2602039e-01   4.7397961e-01
   5.1088625e-01   4.8911375e-01
   4.9626263e-01   5.0373737e-01
   4.9142613e-01   5.0857387e-01
   5.0497089e-01   4.9502911e-01
   4.6794653e-01   5.3205347e-01
   4.8030792e-01   5.1969208e-01
   5.0888189e-01   4.9111811e-01
   4.7151150e-01   5.2848850e-01
   4.9052261e-01   5.0947739e-01
   4.9242516e-01   5.0757484e-01
   4.7812569e-01   5.2187431e-01
   5.1470464e-01   4.8529536e-01
   5.1527544e-01   4.8472456e-01
   5.6591779e-01   4.3408221e-01
   5.1975718e-01   4.8024282e-01
   4.8816006e-01   5.1183994e-01
   4.9464219e-01   5.0535781e-01
   4.4875152e-01   5.5124848e-01
   4.6381476e-01   5.3618524e-01
   2.3426165e-03   9.9765738e-01
  -1.3218487e-02   1.0132185e+00
  -2.1254197e-02   1.0212542e+00
  -7.9842017e-03   1.0079842e+00
  -2.0642035e-02   1.0206420e+00
   1.5768195e-03   9.9842318e-01
  -3.5868309e-03   1.0035868e+00
  -7.8976883e-03   1.0078977e+00
  -1.8137100e-02   1.0181371e+00
   4.3178112e-03   9.9568219e-01
  -2.0755865e-02   1.0207559e+00
  -4.5416989e-03   1.0045417e+00
   4.8132782e-02   9.5186722e-01
  -4.6357804e-03   1.0046358e+00
  -3.0243502e-02   1.0302435e+00
   3.2718845e-02   9.6728115e-01
   2.0581436e-02   9.7941856e-01
   3.2701414e-03   9.9672986e-01
   9.1993914e-03   9.9080061e-01
   5.1644741e-01   4.8355259e-01
   5.1126009e-01   4.8873991e-01
   4.6582968e-01   5.3417032e-01
   4.8563126e-01   5.1436874e-01
   4.8544357e-01   5.1455643e-01
   4.9299562e-01   5.0700438e-01
   4.5145842e-01   5.4854158e-01
   5.1654081e-01   4.8345919e-01
   4.8645335e-01   5.1354665e-01
   4.7370199e-01   5.2629801e-01
   5.0644488e-01   4.9355512e-01
   5.0015576e-01   4.9984424e-01
   5.1996526e-01   4.8003474e-01
   5.0934988e-01   4.9065012e-01
   5.1346187e-01   4.8653813e-01
   4.9903296e-01   5.0096704e-01
   4.8815302e-01   5.1184698e-01
   5.1150365e-01   4.8849635e-01
   5.0639238e-01   4.9360762e-01
   4.6591609e-01   5.3408391e-01
   5.1755089e-01   4.8244911e-01
   4.9907340e-01   5.0092660e-01
   4.9595774e-01   5.0404226e-01
   5.1714404e-01   4.8285596e-01
   5.2734101e-01   4.7265899e-01
   4.7842926e-01   5.2157074e-01
   4.7254218e-01   5.2745782e-01
   4.7718022e-01   5.2281978e-01
   4.9687065e-01   5.0312935e-01
   5.1751590e-01   4.8248410e-01
   5.1601320e-01   4.8398680e-01
   4.8223150e-01   5.1776850e-01
   5.1824335e-01   4.8175665e-01
   5.5245416e-01   4.4754584e-01
   5.0616786e-01   4.9383214e-01
   5.5474800e-01   4.4525200e-01
   4.8979853e-01   5.1020147e-01
   5.0772461e-01   4.9227539e-01
   4.6300724e-01   5.3699276e-01
   4.5138953e-01   5.4861047e-01
   4.8524587e-01   5.1475413e-01
   5.1293574e-01   4.8706426e-01
   4.9710182e-01   5.0289818e-01
   5.1380821e-01   4.8619179e-01
   4.7961467e-01   5.2038533e-01
   5.5160655e-01   4.4839345e-01
   4.9358032e-01   5.0641968e-01
   5.1693844e-01   4.8306156e-01
   4.7674942e-01   5.2325058e-01
   5.0138596e-01   4.9861404e-01
   5.1217938e-01   4.8782062e-01
   5.5062012e-01   4.4937988e-01
   4.9606824e-01   5.0393176e-01
   5.2230538e-01   4.7769462e-01
   4.9527742e-01   5.0472258e-01
   4.7365666e-01   5.2634334e-01
   4.6524693e-01   5.3475307e-01
   5.0891390e-01   4.9108610e-01
   4.6564802e-01   5.3435198e-01
   4.8759173e-01   5.1240827e-01
   4.9287152e-01   5.0712848e-01
   4.8601006e-01   5.1398994e-01
   4.9024443e-01   5.0975557e-01
   5.0779145e-01   4.9220855e-01
   5.0248852e-01   4.9751148e-01
   4.4970261e-01   5.5029739e-01
   5.5512030e-01   4.4487970e-01
   5.2681558e-01   4.7318442e-01
   4.9464974e-01   5.0535026e-01
   5.3164084e-01   4.6835916e-01
   4.5921128e-01   5.4078872e-01
   5.1229240e-01   4.8770760e-01
   4.5259753e-01   5.4740247e-01
   5.3044371e-01   4.6955629e-01
   4.8125285e-01   5.1874715e-01
   4.8835670e-01   5.1164330e-01
   4.9171826e-01   5.0828174e-01
   4.8309413e-01   5.1690587e-01
   4.5086718e-01   5.4913282e-01
   5.5304557e-01   4.4695443e-01
   5.1190124e-01   4.8809876e-01
   5.1242643e-01   4.8757357e-01
   4.3789861e-01   5.6210139e-01
   5.3995529e-01   4.6004471e-01
   5.0308980e-01   4.9691020e-01
   4.9678467e-01   5.0321533e-01
   5.2549884e-01   4.7450116e-01
   4.8637964e-01   5.1362036e-01
   5.0526400e-01   4.9473600e-01
   4.8788645e-01   5.1211355e-01
   4.7982374e-01   5.2017626e-01
   4.7284713e-01   5.2715287e-01
   4.9705689e-01   5.0294311e-01
   5.0117015e-01   4.9882985e-01
   5.2849405e-01   4.7150595e-01
   4.6705575e-01   5.3294425e-01
   4.7683549e-01   5.2316451e-01
  -2.3741916e-02   1.0237419e+00
  -1.3951975e-02   1.0139520e+00
  -3.2632582e-02   1.0326326e+00
  -4.3752060e-02   1.0437521e+00
   1.8734061e-02   9.8126594e-01
  -1.1498000e-02   1.0114980e+00
  -1.4539146e-02   1.0145391e+00
  -3.1391359e-02   1.0313914e+00
  -2.7435991e-02   1.0274360e+00
   4.6773051e-03   9.9532269e-01
  -4.2392601e-02   1.0423926e+00
  -4.3108878e-03   1.0043109e+00
  -4.8682637e-03   1.0048683e+00
  -5.1470717e-02   1.0514707e+00
  -5.8160107e-02   1.0581601e+00
   4.0702267e-02   9.5929773e-01
   2.7369534e-02   9.7263047e-01
   8.7720198e-03   9.9122798e-01
   8.5998346e-03   9.9140017e-01
   2.0953968e-03   9.9790460e-01
  -2.5801990e-02   1.0258020e+00
  -2.1677613e-02   1.0216776e+00
  -8.1904680e-03   1.0081905e+00
  -1.8578196e-02   1.0185782e+00
   1.2876516e-02   9.8712348e-01
   6.9075064e-03   9.9309249e-01
   1.2063236e-02   9.8793676e-01
  -4.5018542e-03   1.0045019e+00
  -2.8352934e-02   1.0283529e+00
  -4.5206336e-03   1.0045206e+00
   3.0407261e-02   9.6959274e-01
  -3.8594502e-02   1.0385945e+00
  -2.3055413e-02   1.0230554e+00
   1.3891105e-02   9.8610890e-01
   5.8102075e-03   9.9418979e-01
  -1.5100221e-02   1.0151002e+00
   1.9582035e-02   9.8041797e-01
   1.0653123e-02   9.8934688e-01
   1.6066942e-02   9.8393306e-01
  -2.4234833e-03   1.0024235e+00
  -1.5642104e-02   1.0156421e+00
  -1.9985233e-02   1.0199852e+00
   3.3059736e-02   9.6694026e-01
  -4.2539094e-02   1.0425391e+00
  -1.9436381e-02   1.0194364e+00
   2.0328610e-02   9.7967139e-01
  -1.1422852e-02   1.0114229e+00
   4.1131313e-02   9.5886869e-01
   2.7119393e-02   9.7288061e-01
  -5.5816161e-03   1.0055816e+00
   1.6981335e-02   9.8301867e-01
   6.8780693e-03   9.9312193e-01
   4.8368970e-02   9.5163103e-01
   3.2018070e-02   9.6798193e-01
  -9.2748380e-03   1.0092748e+00
   1.4456365e-02   9.8554363e-01
  -1.1314969e-02   1.0113150e+00
