           1207       0.192708       0.807292       0.807292        0.80745
           1208       0.177475       0.822525       0.822525        0.80745
           1209       0.178469       0.821531       0.821531        0.80745
           1210        0.19066        0.80934        0.80934        0.80745
           1211       0.202625       0.797375       0.797375        0.80745
           1212       0.216545       0.783455       0.783455        0.80745
           1213       0.223066       0.776934       0.776934        0.80745
           1214       0.219212       0.780788       0.780788        0.80745
           1215        0.21255        0.78745        0.78745        0.80745
           1216       0.200756       0.799244       0.799244        0.80745
           1217       0.185945       0.814055       0.814055        0.80745
           1218        0.18213        0.81787        0.81787        0.80745
           1219       0.184523       0.815477       0.815477        0.80745
           1220       0.192444       0.807556       0.807556        0.80745
           1221       0.202765       0.797235       0.797235        0.80745
           1222        0.20656        0.79344        0.79344        0.80745
           1223       0.204741       0.795259       0.795259        0.80745
           1224       0.201773       0.798227       0.798227        0.80745
           1225       0.194242       0.805758       0.805758        0.80745
           1226       0.185056       0.814944       0.814944        0.80745
           1227       0.177202       0.822798       0.822798        0.80745
           1228       0.164649       0.835351       0.835351        0.80745
           1229       0.154368       0.845632       0.845632        0.80745
           1230       0.155047       0.844953       0.844953        0.80745
           1231       0.157946       0.842054       0.842054        0.80745
           1232       0.164836       0.835164       0.835164        0.80745
           1233       0.177563       0.822437       0.822437        0.80745
           1234       0.187334       0.812666       0.812666        0.80745
           1235       0.197387       0.802613       0.802613        0.80745
           1236       0.209866       0.790134       0.790134        0.80745
           1237       0.212985       0.787015       0.787015        0.80745
           1238       0.202879       0.797121       0.797121        0.80745
           1239        0.19372        0.80628        0.80628        0.80745
           1240       0.186993       0.813007       0.813007        0.80745
           1241       0.190676       0.809324       0.809324        0.80745
           1242       0.207752       0.792248       0.792248        0.80745
           1243       0.217036       0.782964       0.782964        0.80745
           1244       0.216812       0.783188       0.783188        0.80745
           1245        0.21666        0.78334        0.78334        0.80745
           1246       0.220733       0.779267       0.779267        0.80745
           1247       0.231896       0.768104       0.768104        0.80745
           1248       0.242605       0.757395       0.757395        0.80745
           1249        0.24239        0.75761        0.75761        0.80745
           1250       0.226081       0.773919       0.773919        0.80745
           1251       0.212614       0.787386       0.787386        0.80745
           1252       0.205469       0.794531       0.794531        0.80745
           1253       0.202096       0.797904       0.797904        0.80745
           1254        0.19909        0.80091        0.80091        0.80745
           1255       0.194984       0.805016       0.805016        0.80745
           1256       0.195684       0.804316       0.804316        0.80745
           1257       0.208229       0.791771       0.791771        0.80745
           1258        0.22459        0.77541        0.77541        0.80745
           1259       0.235176       0.764824       0.764824        0.80745
           1260       0.234586       0.765414       0.765414        0.80745
           1261        0.22988        0.77012        0.77012        0.80745
           1262        0.22411        0.77589        0.77589        0.80745
           1263       0.218681       0.781319       0.781319        0.80745
           1264        0.21827        0.78173        0.78173        0.80745
           1265       0.221963       0.778037       0.778037        0.80745
           1266       0.230743       0.769257       0.769257        0.80745
           1267       0.238653       0.761347       0.761347        0.80745
           1268       0.242049       0.757951       0.757951        0.80745
           1269       0.243536       0.756464       0.756464        0.80745
           1270       0.244229       0.755771       0.755771        0.80745
           1271       0.248459       0.751541       0.751541        0.80745
           1272       0.249823       0.750177       0.750177        0.80745
           1273       0.245617       0.754383       0.754383        0.80745
           1274       0.239245       0.760755       0.760755        0.80745
           1275       0.236432       0.763568       0.763568        0.80745
           1276       0.235923       0.764077       0.764077        0.80745
           1277       0.239456       0.760544       0.760544        0.80745
           1278       0.243714       0.756286       0.756286        0.80745
           1279       0.241678       0.758322       0.758322        0.80745
           1280       0.241259       0.758741       0.758741        0.80745
           1281       0.245003       0.754997       0.754997        0.80745
           1282       0.249056       0.750944       0.750944        0.80745
           1283       0.254372       0.745628       0.745628        0.80745
           1284       0.257798       0.742202       0.742202        0.80745
           1285       0.255133       0.744867       0.744867        0.80745
           1286       0.247556       0.752444       0.752444        0.80745
           1287       0.238607       0.761393       0.761393        0.80745
           1288       0.226751       0.773249       0.773249        0.80745
           1289       0.217402       0.782598       0.782598        0.80745
           1290       0.211317       0.788683       0.788683        0.80745
           1291       0.203001       0.796999       0.796999        0.80745
           1292       0.197283       0.802717       0.802717        0.80745
           1293       0.198753       0.801247       0.801247        0.80745
           1294       0.201047       0.798953       0.798953        0.80745
           1295        0.20327        0.79673        0.79673        0.80745
           1296       0.212503       0.787497       0.787497        0.80745
           1297        0.22072        0.77928        0.77928        0.80745
           1298       0.218807       0.781193       0.781193        0.80745
           1299       0.217251       0.782749       0.782749        0.80745
           1300        0.21743        0.78257        0.78257        0.80745
           1301       0.212568       0.787432       0.787432        0.80745
           1302        0.21004        0.78996        0.78996        0.80745
           1303       0.209503       0.790497       0.790497        0.80745
           1304       0.201302       0.798698       0.798698        0.80745
           1305       0.192402       0.807598       0.807598        0.80745
           1306        0.19113        0.80887        0.80887        0.80745
           1307       0.194964       0.805036       0.805036        0.80745
           1308       0.197069       0.802931       0.802931        0.80745
           1309       0.197201       0.802799       0.802799        0.80745
           1310       0.193912       0.806088       0.806088        0.80745
           1311       0.185542       0.814458       0.814458        0.80745
           1312        0.17563        0.82437        0.82437        0.80745
           1313       0.169881       0.830119       0.830119        0.80745
           1314        0.16992        0.83008        0.83008        0.80745
           1315       0.173534       0.826466       0.826466        0.80745
           1316       0.187427       0.812573       0.812573        0.80745
           1317       0.199188       0.800812       0.800812        0.80745
           1318         0.2049         0.7951         0.7951        0.80745
           1319       0.199229       0.800771       0.800771        0.80745
           1320       0.191341       0.808659       0.808659        0.80745
           1321       0.183551       0.816449       0.816449        0.80745
           1322       0.176295       0.823705       0.823705        0.80745
           1323       0.171936       0.828064       0.828064        0.80745
           1324       0.178701       0.821299       0.821299        0.80745
           1325       0.192106       0.807894       0.807894        0.80745
           1326       0.199965       0.800035       0.800035        0.80745
           1327       0.195525       0.804475       0.804475        0.80745
           1328        0.18254        0.81746        0.81746        0.80745
           1329       0.171555       0.828445       0.828445        0.80745
           1330       0.169408       0.830592       0.830592        0.80745
           1331       0.173347       0.826653       0.826653        0.80745
           1332       0.177768       0.822232       0.822232        0.80745
           1333       0.177556       0.822444       0.822444        0.80745
           1334       0.177371       0.822629       0.822629        0.80745
           1335       0.184267       0.815733       0.815733        0.80745
           1336       0.194585       0.805415       0.805415        0.80745
           1337        0.20465        0.79535        0.79535        0.80745
           1338       0.212622       0.787378       0.787378        0.80745
           1339       0.212155       0.787845       0.787845        0.80745
           1340       0.205246       0.794754       0.794754        0.80745
           1341       0.196425       0.803575       0.803575        0.80745
           1342       0.186952       0.813048       0.813048        0.80745
           1343       0.184534       0.815466       0.815466        0.80745
           1344       0.191824       0.808176       0.808176        0.80745
           1345       0.202125       0.797875       0.797875        0.80745
           1346       0.211583       0.788417       0.788417        0.80745
           1347       0.215723       0.784277       0.784277        0.80745
           1348        0.21372        0.78628        0.78628        0.80745
           1349       0.203962       0.796038       0.796038        0.80745
           1350        0.19069        0.80931        0.80931        0.80745
           1351       0.189642       0.810358       0.810358        0.80745
           1352       0.194076       0.805924       0.805924        0.80745
           1353        0.19611        0.80389        0.80389        0.80745
           1354       0.199128       0.800872       0.800872        0.80745
           1355       0.201412       0.798588       0.798588        0.80745
           1356        0.20146        0.79854        0.79854        0.80745
           1357       0.201587       0.798413       0.798413        0.80745
           1358       0.203967       0.796033       0.796033        0.80745
           1359       0.206263       0.793737       0.793737        0.80745
           1360       0.210862       0.789138       0.789138        0.80745
           1361       0.219031       0.780969       0.780969        0.80745
           1362        0.22879        0.77121        0.77121        0.80745
           1363       0.226886       0.773114       0.773114        0.80745
           1364       0.213103       0.786897       0.786897        0.80745
           1365        0.19729        0.80271        0.80271        0.80745
           1366        0.18196        0.81804        0.81804        0.80745
           1367       0.173044       0.826956       0.826956        0.80745
           1368        0.17806        0.82194        0.82194        0.80745
           1369       0.190518       0.809482       0.809482        0.80745
           1370       0.205514       0.794486       0.794486        0.80745
           1371       0.215528       0.784472       0.784472        0.80745
           1372       0.218514       0.781486       0.781486        0.80745
           1373       0.215937       0.784063       0.784063        0.80745
           1374       0.218621       0.781379       0.781379        0.80745
           1375       0.219018       0.780983       0.780983        0.80745
           1376       0.217151       0.782849       0.782849        0.80745
           1377       0.215398       0.784602       0.784602        0.80745
           1378        0.21468        0.78532        0.78532        0.80745
           1379        0.21027        0.78973        0.78973        0.80745
           1380       0.206098       0.793902       0.793902        0.80745
           1381       0.199497       0.800503       0.800503        0.80745
           1382        0.20168        0.79832        0.79832        0.80745
           1383       0.212209       0.787791       0.787791        0.80745
           1384       0.223462       0.776538       0.776538        0.80745
           1385       0.219352       0.780648       0.780648        0.80745
           1386       0.212113       0.787887       0.787887        0.80745
           1387       0.203148       0.796852       0.796852        0.80745
           1388       0.199589       0.800411       0.800411        0.80745
           1389       0.208527       0.791473       0.791473        0.80745
           1390       0.219604       0.780396       0.780396        0.80745
           1391       0.224294       0.775706       0.775706        0.80745
           1392       0.225478       0.774522       0.774522        0.80745
           1393       0.217928       0.782072       0.782072        0.80745
           1394        0.20292        0.79708        0.79708        0.80745
           1395       0.196162       0.803838       0.803838        0.80745
           1396       0.205074       0.794926       0.794926        0.80745
           1397       0.222657       0.777343       0.777343        0.80745
           1398       0.230398       0.769602       0.769602        0.80745
           1399       0.219874       0.780126       0.780126        0.80745
           1400       0.197624       0.802376       0.802376        0.80745
           1401       0.186737       0.813263       0.813263        0.80745
           1402       0.191285       0.808715       0.808715        0.80745
           1403       0.201416       0.798584       0.798584        0.80745
           1404       0.212763       0.787237       0.787237        0.80745
           1405       0.214099       0.785901       0.785901        0.80745
           1406       0.197828       0.802172       0.802172        0.80745
           1407       0.179906       0.820094       0.820094        0.80745
           1408       0.163089       0.836911       0.836911        0.80745
           1409       0.147602       0.852398       0.852398        0.80745
           1410       0.148686       0.851314       0.851314        0.80745
           1411         0.1611         0.8389         0.8389        0.80745
           1412       0.177421       0.822579       0.822579        0.80745
           1413       0.187032       0.812968       0.812968        0.80745
           1414       0.180642       0.819358       0.819358        0.80745
           1415       0.176301       0.823699       0.823699        0.80745
           1416       0.178234       0.821766       0.821766        0.80745
           1417       0.189158       0.810842       0.810842        0.80745
           1418       0.203172       0.796828       0.796828        0.80745
           1419       0.210919       0.789081       0.789081        0.80745
           1420       0.212963       0.787037       0.787037        0.80745
           1421       0.215253       0.784747       0.784747        0.80745
           1422       0.218711       0.781289       0.781289        0.80745
           1423       0.222921       0.777079       0.777079        0.80745
           1424       0.225029       0.774971       0.774971        0.80745
           1425         0.2266         0.7734         0.7734        0.80745
           1426       0.231956       0.768044       0.768044        0.80745
           1427       0.235587       0.764413       0.764413        0.80745
           1428       0.231677       0.768323       0.768323        0.80745
           1429       0.226934       0.773066       0.773066        0.80745
           1430       0.223083       0.776917       0.776917        0.80745
           1431       0.224444       0.775556       0.775556        0.80745
           1432       0.224267       0.775733       0.775733        0.80745
           1433       0.212908       0.787092       0.787092        0.80745
           1434       0.195588       0.804412       0.804412        0.80745
           1435       0.177123       0.822877       0.822877        0.80745
           1436       0.171533       0.828467       0.828467        0.80745
           1437       0.180033       0.819967       0.819967        0.80745
           1438       0.198259       0.801741       0.801741        0.80745
           1439       0.217434       0.782566       0.782566        0.80745
           1440       0.230115       0.769885       0.769885        0.80745
           1441       0.232679       0.767321       0.767321        0.80745
           1442       0.228298       0.771702       0.771702        0.80745
           1443       0.223868       0.776132       0.776132        0.80745
           1444       0.220207       0.779793       0.779793        0.80745
           1445       0.223856       0.776144       0.776144        0.80745
           1446       0.233608       0.766392       0.766392        0.80745
           1447       0.248883       0.751117       0.751117        0.80745
           1448       0.270074       0.729926       0.729926       0.664488
           1449       0.269883       0.730117       0.730117       0.664488
           1450       0.362123       0.637877       0.637877       0.664488
           1451       0.447729       0.552271       0.552271       0.524878
           1452       0.522277       0.477723       0.477723       0.524878
           1453       0.582945       0.417055       0.417055       0.524878
           1454       0.622086       0.377914       0.377914       0.524878
           1455       0.620759       0.379241       0.379241       0.524878
           1456       0.548292       0.451708       0.451708       0.524878
           1457       0.439832       0.560168       0.560168       0.524878
           1458        0.34552        0.65448        0.65448       0.664488
           1459       0.295332       0.704668       0.704668       0.664488
           1460       0.280577       0.719423       0.719423       0.664488
           1461       0.282589       0.717411       0.717411       0.664488
           1462       0.277885       0.722115       0.722115       0.664488
           1463       0.278715       0.721285       0.721285       0.664488
           1464       0.298574       0.701426       0.701426       0.664488
           1465       0.346659       0.653341       0.653341       0.664488
           1466        0.41072        0.58928        0.58928       0.524878
           1467       0.460752       0.539248       0.539248       0.524878
           1468        0.47532        0.52468        0.52468       0.524878
           1469       0.447441       0.552559       0.552559       0.524878
           1470       0.415377       0.584623       0.584623       0.524878
           1471       0.391103       0.608897       0.608897       0.664488
           1472       0.371476       0.628524       0.628524       0.664488
           1473       0.359641       0.640359       0.640359       0.664488
           1474       0.349937       0.650063       0.650063       0.664488
           1475       0.348736       0.651264       0.651264       0.664488
           1476       0.354839       0.645161       0.645161       0.664488
           1477       0.364126       0.635874       0.635874       0.664488
           1478       0.367648       0.632352       0.632352       0.664488
           1479       0.361667       0.638333       0.638333       0.664488
           1480       0.350391       0.649609       0.649609       0.664488
           1481       0.335847       0.664153       0.664153       0.664488
           1482       0.314907       0.685093       0.685093       0.664488
           1483       0.314097       0.685903       0.685903       0.664488
           1484       0.337183       0.662817       0.662817       0.664488
           1485       0.374421       0.625579       0.625579       0.664488
           1486       0.382232       0.617768       0.617768       0.664488
           1487       0.371218       0.628782       0.628782       0.664488
           1488       0.345758       0.654242       0.654242       0.664488
           1489       0.336341       0.663659       0.663659       0.664488
           1490       0.326238       0.673762       0.673762       0.664488
           1491       0.317632       0.682368       0.682368       0.664488
           1492       0.314853       0.685147       0.685147       0.664488
           1493       0.325419       0.674581       0.674581       0.664488
           1494       0.350193       0.649806       0.649806       0.664488
           1495       0.371758       0.628242       0.628242       0.664488
           1496       0.370187       0.629813       0.629813       0.664488
           1497       0.353129       0.646871       0.646871       0.664488
           1498       0.346682       0.653318       0.653318       0.664488
           1499       0.357537       0.642463       0.642463       0.664488
           1500       0.375542       0.624458       0.624458       0.664488
           1501       0.381978       0.618022       0.618022       0.664488
           1502       0.367682       0.632318       0.632318       0.664488
           1503       0.344384       0.655616       0.655616       0.664488
           1504        0.34796        0.65204        0.65204       0.664488
           1505       0.384849       0.615151       0.615151       0.664488
           1506          0.441          0.559          0.559       0.524878
           1507       0.476531       0.523469       0.523469       0.524878
           1508       0.474702       0.525298       0.525298       0.524878
           1509       0.436528       0.563472       0.563472       0.524878
           1510        0.39784        0.60216        0.60216       0.664488
           1511       0.377703       0.622297       0.622297       0.664488
           1512       0.360477       0.639523       0.639523       0.664488
           1513       0.348906       0.651094       0.651094       0.664488
           1514       0.345635       0.654365       0.654365       0.664488
           1515        0.34097        0.65903        0.65903       0.664488
           1516       0.342296       0.657704       0.657704       0.664488
           1517       0.354159       0.645841       0.645841       0.664488
           1518       0.359968       0.640032       0.640032       0.664488
           1519       0.359569       0.640431       0.640431       0.664488
           1520       0.365462       0.634538       0.634538       0.664488
           1521       0.359701       0.640299       0.640299       0.664488
           1522       0.337147       0.662853       0.662853       0.664488
           1523       0.344634       0.655366       0.655366       0.664488
           1524       0.394855       0.605145       0.605145       0.664488
           1525       0.447026       0.552974       0.552974       0.524878
           1526       0.488268       0.511732       0.511732       0.524878
           1527        0.49446        0.50554        0.50554       0.524878
           1528       0.466343       0.533657       0.533657       0.524878
           1529        0.43371        0.56629        0.56629       0.524878
           1530       0.389525       0.610475       0.610475       0.664488
           1531       0.361465       0.638535       0.638535       0.664488
           1532       0.341622       0.658378       0.658378       0.664488
           1533       0.340959       0.659041       0.659041       0.664488
           1534       0.350931       0.649069       0.649069       0.664488
           1535        0.35395        0.64605        0.64605       0.664488
           1536       0.352685       0.647315       0.647315       0.664488
           1537       0.347447       0.652553       0.652553       0.664488
           1538       0.334475       0.665525       0.665525       0.664488
           1539       0.341406       0.658594       0.658594       0.664488
           1540       0.373815       0.626185       0.626185       0.664488
           1541       0.413539       0.586461       0.586461       0.524878
           1542       0.443202       0.556798       0.556798       0.524878
           1543       0.450157       0.549843       0.549843       0.524878
           1544       0.426223       0.573777       0.573777       0.524878
           1545       0.383452       0.616548       0.616548       0.664488
           1546       0.361232       0.638768       0.638768       0.664488
           1547       0.355276       0.644724       0.644724       0.664488
           1548       0.368945       0.631055       0.631055       0.664488
           1549        0.38716        0.61284        0.61284       0.664488
           1550       0.382081       0.617919       0.617919       0.664488
           1551       0.356683       0.643317       0.643317       0.664488
           1552       0.331972       0.668028       0.668028       0.664488
           1553       0.315486       0.684514       0.684514       0.664488
           1554       0.316956       0.683044       0.683044       0.664488
           1555       0.332714       0.667286       0.667286       0.664488
           1556        0.33921        0.66079        0.66079       0.664488
           1557        0.33011        0.66989        0.66989       0.664488
           1558       0.323378       0.676622       0.676622       0.664488
           1559       0.329745       0.670255       0.670255       0.664488
           1560       0.349624       0.650376       0.650376       0.664488
           1561       0.384551       0.615449       0.615449       0.664488
           1562       0.404048       0.595952       0.595952       0.664488
           1563       0.386179       0.613821       0.613821       0.664488
           1564       0.357421       0.642579       0.642579       0.664488
           1565       0.334986       0.665014       0.665014       0.664488
           1566       0.324537       0.675463       0.675463       0.664488
           1567       0.330245       0.669755       0.669755       0.664488
           1568       0.336876       0.663124       0.663124       0.664488
           1569        0.33452        0.66548        0.66548       0.664488
           1570       0.322534       0.677466       0.677466       0.664488
           1571       0.307621       0.692379       0.692379       0.664488
           1572       0.300934       0.699066       0.699066       0.664488
           1573       0.317626       0.682374       0.682374       0.664488
           1574       0.335904       0.664096       0.664096       0.664488
           1575       0.332875       0.667125       0.667125       0.664488
           1576       0.321905       0.678095       0.678095       0.664488
           1577       0.310234       0.689766       0.689766       0.664488
           1578       0.308828       0.691172       0.691172       0.664488
           1579       0.313777       0.686223       0.686223       0.664488
           1580       0.322683       0.677317       0.677317       0.664488
           1581       0.322332       0.677668       0.677668       0.664488
           1582       0.312651       0.687349       0.687349       0.664488
           1583       0.308239       0.691761       0.691761       0.664488
           1584       0.326269       0.673731       0.673731       0.664488
           1585       0.350312       0.649688       0.649688       0.664488
           1586       0.369477       0.630523       0.630523       0.664488
           1587       0.397126       0.602874       0.602874       0.664488
           1588        0.40532        0.59468        0.59468       0.664488
           1589       0.382691       0.617309       0.617309       0.664488
           1590       0.351315       0.648685       0.648685       0.664488
           1591       0.333569       0.666431       0.666431       0.664488
           1592       0.324804       0.675196       0.675196       0.664488
           1593       0.326606       0.673394       0.673394       0.664488
           1594       0.339289       0.660711       0.660711       0.664488
           1595       0.336005       0.663995       0.663995       0.664488
           1596       0.325788       0.674212       0.674212       0.664488
           1597       0.321928       0.678072       0.678072       0.664488
           1598       0.326561       0.673439       0.673439       0.664488
           1599       0.339146       0.660854       0.660854       0.664488
           1600       0.355452       0.644548       0.644548       0.664488
           1601        0.35982        0.64018        0.64018       0.664488
           1602       0.347936       0.652064       0.652064       0.664488
           1603       0.330181       0.669819       0.669819       0.664488
           1604       0.329295       0.670705       0.670705       0.664488
           1605       0.346738       0.653262       0.653262       0.664488
           1606       0.370727       0.629273       0.629273       0.664488
           1607       0.381303       0.618697       0.618697       0.664488
           1608       0.380941       0.619059       0.619059       0.664488
           1609       0.372932       0.627068       0.627068       0.664488
           1610       0.372244       0.627756       0.627756       0.664488
           1611       0.384678       0.615322       0.615322       0.664488
           1612        0.39333        0.60667        0.60667       0.664488
           1613       0.389101       0.610899       0.610899       0.664488
           1614        0.37584        0.62416        0.62416       0.664488
           1615       0.366104       0.633896       0.633896       0.664488
           1616       0.350422       0.649578       0.649578       0.664488
           1617       0.334622       0.665378       0.665378       0.664488
           1618       0.328081       0.671919       0.671919       0.664488
           1619       0.318834       0.681166       0.681166       0.664488
           1620       0.313102       0.686898       0.686898       0.664488
           1621        0.32111        0.67889        0.67889       0.664488
           1622       0.324199       0.675801       0.675801       0.664488
           1623       0.315892       0.684108       0.684108       0.664488
           1624       0.311709       0.688291       0.688291       0.664488
           1625       0.310576       0.689424       0.689424       0.664488
           1626       0.306803       0.693197       0.693197       0.664488
           1627       0.319155       0.680845       0.680845       0.664488
           1628       0.338667       0.661333       0.661333       0.664488
           1629       0.343161       0.656839       0.656839       0.664488
           1630       0.343968       0.656032       0.656032       0.664488
           1631       0.351767       0.648233       0.648233       0.664488
           1632       0.353692       0.646308       0.646308       0.664488
           1633        0.34965        0.65035        0.65035       0.664488
           1634       0.352552       0.647448       0.647448       0.664488
           1635       0.339512       0.660488       0.660488       0.664488
           1636       0.318134       0.681866       0.681866       0.664488
           1637         0.3107         0.6893         0.6893       0.664488
           1638       0.316631       0.683369       0.683369       0.664488
           1639       0.327853       0.672147       0.672147       0.664488
           1640       0.348503       0.651497       0.651497       0.664488
           1641       0.362996       0.637004       0.637004       0.664488
           1642       0.357546       0.642454       0.642454       0.664488
           1643         0.3464         0.6536         0.6536       0.664488
           1644       0.340791       0.659209       0.659209       0.664488
           1645       0.342234       0.657766       0.657766       0.664488
           1646        0.33725        0.66275        0.66275       0.664488
           1647       0.329506       0.670494       0.670494       0.664488
           1648       0.318917       0.681083       0.681083       0.664488
           1649       0.304404       0.695596       0.695596       0.664488
           1650       0.270642       0.729358       0.729358       0.664488
           1651        0.24258        0.75742        0.75742       0.664488
           1652       0.221153       0.778847       0.778847        0.80745
           1653       0.205686       0.794314       0.794314        0.80745
           1654       0.195777       0.804223       0.804223        0.80745
           1655       0.195257       0.804743       0.804743        0.80745
           1656       0.195116       0.804885       0.804885        0.80745
           1657       0.194513       0.805487       0.805487        0.80745
           1658       0.194713       0.805287       0.805287        0.80745
           1659       0.195008       0.804992       0.804992        0.80745
           1660       0.193875       0.806125       0.806125        0.80745
           1661       0.189689       0.810311       0.810311        0.80745
           1662       0.188258       0.811742       0.811742        0.80745
           1663       0.192072       0.807928       0.807928        0.80745
           1664       0.190847       0.809153       0.809153        0.80745
           1665        0.18628        0.81372        0.81372        0.80745
           1666       0.180608       0.819392       0.819392        0.80745
           1667          0.178          0.822          0.822        0.80745
           1668       0.186911       0.813089       0.813089        0.80745
           1669       0.202612       0.797388       0.797388        0.80745
           1670       0.204269       0.795731       0.795731        0.80745
           1671       0.196302       0.803698       0.803698        0.80745
           1672       0.185208       0.814792       0.814792        0.80745
           1673       0.173654       0.826346       0.826346        0.80745
           1674       0.166453       0.833547       0.833547        0.80745
           1675       0.168443       0.831557       0.831557        0.80745
           1676       0.177019       0.822981       0.822981        0.80745
           1677        0.19057        0.80943        0.80943        0.80745
           1678       0.200957       0.799043       0.799043        0.80745
           1679       0.202126       0.797874       0.797874        0.80745
           1680       0.192309       0.807691       0.807691        0.80745
           1681       0.177311       0.822689       0.822689        0.80745
           1682       0.168301       0.831699       0.831699        0.80745
           1683       0.169709       0.830291       0.830291        0.80745
           1684       0.176105       0.823895       0.823895        0.80745
           1685       0.178679       0.821321       0.821321        0.80745
           1686        0.16977        0.83023        0.83023        0.80745
           1687        0.15882        0.84118        0.84118        0.80745
           1688       0.147859       0.852141       0.852141        0.80745
           1689       0.150829       0.849171       0.849171        0.80745
           1690       0.167942       0.832058       0.832058        0.80745
           1691       0.181135       0.818865       0.818865        0.80745
           1692       0.191597       0.808403       0.808403        0.80745
           1693       0.198669       0.801331       0.801331        0.80745
           1694       0.196382       0.803618       0.803618        0.80745
           1695       0.191979       0.808021       0.808021        0.80745
           1696        0.19185        0.80815        0.80815        0.80745
           1697       0.195235       0.804765       0.804765        0.80745
           1698       0.202392       0.797608       0.797608        0.80745
           1699       0.209578       0.790422       0.790422        0.80745
           1700       0.209692       0.790308       0.790308        0.80745
           1701        0.20535        0.79465        0.79465        0.80745
           1702        0.19977        0.80023        0.80023        0.80745
           1703       0.190999       0.809001       0.809001        0.80745
           1704       0.183166       0.816834       0.816834        0.80745
           1705       0.178682       0.821318       0.821318        0.80745
           1706       0.173425       0.826575       0.826575        0.80745
           1707       0.172139       0.827861       0.827861        0.80745
           1708       0.181198       0.818802       0.818802        0.80745
           1709       0.195973       0.804027       0.804027        0.80745
           1710       0.209788       0.790212       0.790212        0.80745
           1711       0.213884       0.786116       0.786116        0.80745
           1712       0.204635       0.795365       0.795365        0.80745
           1713       0.189238       0.810762       0.810762        0.80745
           1714        0.17406        0.82594        0.82594        0.80745
           1715       0.162632       0.837368       0.837368        0.80745
           1716       0.157424       0.842576       0.842576        0.80745
           1717       0.162801       0.837199       0.837199        0.80745
           1718       0.176426       0.823574       0.823574        0.80745
           1719        0.20087        0.79913        0.79913        0.80745
           1720       0.223128       0.776872       0.776872        0.80745
           1721       0.227481       0.772519       0.772519        0.80745
           1722       0.215178       0.784822       0.784822        0.80745
           1723       0.198609       0.801391       0.801391        0.80745
           1724       0.183628       0.816372       0.816372        0.80745
           1725       0.176075       0.823925       0.823925        0.80745
           1726       0.179185       0.820815       0.820815        0.80745
           1727       0.184619       0.815381       0.815381        0.80745
           1728       0.188796       0.811204       0.811204        0.80745
           1729       0.191008       0.808992       0.808992        0.80745
           1730        0.18863        0.81137        0.81137        0.80745
           1731       0.187351       0.812649       0.812649        0.80745
           1732       0.188343       0.811657       0.811657        0.80745
           1733       0.189307       0.810693       0.810693        0.80745
           1734       0.193118       0.806882       0.806882        0.80745
           1735       0.195835       0.804165       0.804165        0.80745
           1736       0.197561       0.802439       0.802439        0.80745
           1737       0.199644       0.800356       0.800356        0.80745
           1738       0.197673       0.802327       0.802327        0.80745
           1739       0.194155       0.805845       0.805845        0.80745
           1740       0.192319       0.807681       0.807681        0.80745
           1741        0.18784        0.81216        0.81216        0.80745
           1742       0.181825       0.818175       0.818175        0.80745
           1743       0.183254       0.816746       0.816746        0.80745
           1744        0.18813        0.81187        0.81187        0.80745
           1745       0.197686       0.802314       0.802314        0.80745
           1746       0.205768       0.794232       0.794232        0.80745
           1747       0.199056       0.800944       0.800944        0.80745
           1748       0.177074       0.822926       0.822926        0.80745
           1749       0.161826       0.838174       0.838174        0.80745
           1750       0.162789       0.837211       0.837211        0.80745
           1751         0.1697         0.8303         0.8303        0.80745
           1752       0.176457       0.823543       0.823543        0.80745
           1753       0.178737       0.821263       0.821263        0.80745
           1754       0.172298       0.827702       0.827702        0.80745
           1755       0.172335       0.827665       0.827665        0.80745
           1756       0.176876       0.823124       0.823124        0.80745
           1757       0.178761       0.821239       0.821239        0.80745
           1758        0.16752        0.83248        0.83248        0.80745
           1759       0.160916       0.839084       0.839084        0.80745
           1760       0.164114       0.835886       0.835886        0.80745
           1761       0.175857       0.824143       0.824143        0.80745
           1762       0.183808       0.816192       0.816192        0.80745
           1763       0.179347       0.820653       0.820653        0.80745
           1764       0.169189       0.830811       0.830811        0.80745
           1765       0.167297       0.832703       0.832703        0.80745
           1766       0.181206       0.818794       0.818794        0.80745
           1767       0.194696       0.805303       0.805303        0.80745
           1768       0.200927       0.799073       0.799073        0.80745
           1769       0.202781       0.797219       0.797219        0.80745
           1770        0.19978        0.80022        0.80022        0.80745
           1771       0.196764       0.803236       0.803236        0.80745
           1772       0.196254       0.803746       0.803746        0.80745
           1773       0.196247       0.803753       0.803753        0.80745
           1774       0.195858       0.804142       0.804142        0.80745
           1775       0.191935       0.808065       0.808065        0.80745
           1776       0.183812       0.816188       0.816188        0.80745
           1777       0.175084       0.824916       0.824916        0.80745
           1778       0.168673       0.831327       0.831327        0.80745
           1779       0.165733       0.834267       0.834267        0.80745
           1780       0.167324       0.832676       0.832676        0.80745
           1781       0.174786       0.825214       0.825214        0.80745
           1782       0.183328       0.816672       0.816672        0.80745
           1783       0.185664       0.814336       0.814336        0.80745
           1784        0.17574        0.82426        0.82426        0.80745
           1785       0.165058       0.834942       0.834942        0.80745
           1786       0.162636       0.837364       0.837364        0.80745
           1787       0.171789       0.828211       0.828211        0.80745
           1788       0.194287       0.805713       0.805713        0.80745
           1789        0.21889        0.78111        0.78111        0.80745
