           1195       0.866125       0.133875       0.133875        0.15109
           1196       0.851797       0.148203       0.148203        0.15109
           1197       0.843033       0.156967       0.156967        0.15109
           1198       0.840083       0.159917       0.159917        0.15109
           1199       0.843183       0.156817       0.156817        0.15109
           1200       0.852909       0.147091       0.147091        0.15109
           1201       0.852764       0.147236       0.147236        0.15109
           1202       0.847552       0.152448       0.152448        0.15109
           1203       0.841594       0.158406       0.158406        0.15109
           1204       0.840203       0.159797       0.159797        0.15109
           1205       0.839359       0.160641       0.160641        0.15109
           1206       0.834561       0.165439       0.165439        0.15109
           1207       0.826061       0.173939       0.173939        0.15109
           1208       0.830795       0.169205       0.169205        0.15109
           1209       0.859372       0.140628       0.140628        0.15109
           1210       0.890256       0.109744       0.109744        0.15109
           1211       0.926205      0.0737953      0.0737953        0.15109
           1212       0.950825      0.0491754      0.0491754        0.15109
           1213       0.944028      0.0559724      0.0559724        0.15109
           1214       0.917024      0.0829758      0.0829758        0.15109
           1215       0.897385       0.102615       0.102615        0.15109
           1216       0.886234       0.113766       0.113766        0.15109
           1217       0.870347       0.129653       0.129653        0.15109
           1218       0.844056       0.155944       0.155944        0.15109
           1219       0.809138       0.190862       0.190862        0.15109
           1220       0.779995       0.220005       0.220005        0.15109
           1221       0.788878       0.211122       0.211122        0.15109
           1222       0.831624       0.168376       0.168376        0.15109
           1223       0.870094       0.129906       0.129906        0.15109
           1224       0.889079       0.110921       0.110921        0.15109
           1225       0.884217       0.115783       0.115783        0.15109
           1226       0.861709       0.138291       0.138291        0.15109
           1227        0.84572        0.15428        0.15428        0.15109
           1228       0.848586       0.151414       0.151414        0.15109
           1229       0.856055       0.143945       0.143945        0.15109
           1230       0.861571       0.138429       0.138429        0.15109
           1231       0.849454       0.150546       0.150546        0.15109
           1232       0.822139       0.177861       0.177861        0.15109
           1233       0.805907       0.194093       0.194093        0.15109
           1234       0.811162       0.188838       0.188838        0.15109
           1235       0.828936       0.171064       0.171064        0.15109
           1236        0.85052        0.14948        0.14948        0.15109
           1237       0.856415       0.143585       0.143585        0.15109
           1238       0.840299       0.159701       0.159701        0.15109
           1239        0.81619        0.18381        0.18381        0.15109
           1240       0.792156       0.207844       0.207844        0.15109
           1241       0.763928       0.236072       0.236072        0.15109
           1242       0.745291       0.254709       0.254709        0.15109
           1243       0.749786       0.250214       0.250214        0.15109
           1244       0.777306       0.222694       0.222694        0.15109
           1245       0.807045       0.192955       0.192955        0.15109
           1246       0.817842       0.182158       0.182158        0.15109
           1247       0.817026       0.182974       0.182974        0.15109
           1248       0.813689       0.186311       0.186311        0.15109
           1249        0.81587        0.18413        0.18413        0.15109
           1250       0.823368       0.176632       0.176632        0.15109
           1251       0.824255       0.175745       0.175745        0.15109
           1252        0.81776        0.18224        0.18224        0.15109
           1253       0.817275       0.182725       0.182725        0.15109
           1254       0.838854       0.161146       0.161146        0.15109
           1255       0.870361       0.129639       0.129639        0.15109
           1256       0.885399       0.114601       0.114601        0.15109
           1257       0.883964       0.116036       0.116036        0.15109
           1258        0.86478        0.13522        0.13522        0.15109
           1259       0.831849       0.168151       0.168151        0.15109
           1260       0.811529       0.188471       0.188471        0.15109
           1261       0.815753       0.184247       0.184247        0.15109
           1262       0.839583       0.160417       0.160417        0.15109
           1263       0.862067       0.137933       0.137933        0.15109
           1264       0.885877       0.114123       0.114123        0.15109
           1265       0.894423       0.105577       0.105577        0.15109
           1266       0.887838       0.112162       0.112162        0.15109
           1267       0.875247       0.124753       0.124753        0.15109
           1268       0.853493       0.146507       0.146507        0.15109
           1269       0.826829       0.173171       0.173171        0.15109
           1270       0.813162       0.186838       0.186838        0.15109
           1271       0.816072       0.183928       0.183928        0.15109
           1272       0.832369       0.167631       0.167631        0.15109
           1273       0.847141       0.152859       0.152859        0.15109
           1274       0.848112       0.151888       0.151888        0.15109
           1275       0.843409       0.156591       0.156591        0.15109
           1276       0.844031       0.155969       0.155969        0.15109
           1277       0.842034       0.157966       0.157966        0.15109
           1278       0.842327       0.157673       0.157673        0.15109
           1279       0.839846       0.160154       0.160154        0.15109
           1280       0.830667       0.169333       0.169333        0.15109
           1281        0.82552        0.17448        0.17448        0.15109
           1282       0.825103       0.174897       0.174897        0.15109
           1283       0.819673       0.180327       0.180327        0.15109
           1284       0.820713       0.179287       0.179287        0.15109
           1285        0.83496        0.16504        0.16504        0.15109
           1286       0.847013       0.152987       0.152987        0.15109
           1287       0.857069       0.142931       0.142931        0.15109
           1288       0.871065       0.128935       0.128935        0.15109
           1289       0.879509       0.120491       0.120491        0.15109
           1290        0.87855        0.12145        0.12145        0.15109
           1291       0.877036       0.122964       0.122964        0.15109
           1292       0.875018       0.124982       0.124982        0.15109
           1293        0.87224        0.12776        0.12776        0.15109
           1294       0.874199       0.125801       0.125801        0.15109
           1295        0.87665        0.12335        0.12335        0.15109
           1296       0.861355       0.138645       0.138645        0.15109
           1297       0.834069       0.165931       0.165931        0.15109
           1298       0.814494       0.185506       0.185506        0.15109
           1299       0.810656       0.189344       0.189344        0.15109
           1300       0.816825       0.183175       0.183175        0.15109
           1301       0.821509       0.178491       0.178491        0.15109
           1302       0.818893       0.181107       0.181107        0.15109
           1303        0.80667        0.19333        0.19333        0.15109
           1304       0.808013       0.191987       0.191987        0.15109
           1305       0.817267       0.182733       0.182733        0.15109
           1306       0.827255       0.172745       0.172745        0.15109
           1307       0.829874       0.170126       0.170126        0.15109
           1308        0.82133        0.17867        0.17867        0.15109
           1309       0.801853       0.198147       0.198147        0.15109
           1310       0.785195       0.214805       0.214805        0.15109
           1311       0.781924       0.218076       0.218076        0.15109
           1312       0.783678       0.216322       0.216322        0.15109
           1313       0.785097       0.214903       0.214903        0.15109
           1314       0.788389       0.211611       0.211611        0.15109
           1315       0.786381       0.213619       0.213619        0.15109
           1316       0.770022       0.229978       0.229978        0.15109
           1317       0.751413       0.248587       0.248587        0.15109
           1318       0.747464       0.252536       0.252536        0.15109
           1319       0.753061       0.246939       0.246939        0.15109
           1320       0.765915       0.234085       0.234085        0.15109
           1321       0.788272       0.211728       0.211728        0.15109
           1322       0.797384       0.202616       0.202616        0.15109
           1323       0.774173       0.225827       0.225827        0.15109
           1324       0.755887       0.244113       0.244113        0.15109
           1325       0.753302       0.246698       0.246698        0.15109
           1326       0.756053       0.243947       0.243947        0.15109
           1327       0.760176       0.239824       0.239824        0.15109
           1328       0.760837       0.239163       0.239163        0.15109
           1329       0.747913       0.252087       0.252087        0.15109
           1330       0.725223       0.274777       0.274777        0.15109
           1331       0.710528       0.289472       0.289472        0.15109
           1332       0.707446       0.292554       0.292554        0.15109
           1333       0.713887       0.286113       0.286113        0.15109
           1334       0.733293       0.266707       0.266707        0.15109
           1335       0.764465       0.235535       0.235535        0.15109
           1336       0.800608       0.199392       0.199392        0.15109
           1337       0.828388       0.171612       0.171612        0.15109
           1338       0.846736       0.153264       0.153264        0.15109
           1339       0.857152       0.142848       0.142848        0.15109
           1340       0.850175       0.149825       0.149825        0.15109
           1341       0.840003       0.159997       0.159997        0.15109
           1342       0.823963       0.176037       0.176037        0.15109
           1343       0.804555       0.195445       0.195445        0.15109
           1344       0.793288       0.206712       0.206712        0.15109
           1345       0.794958       0.205042       0.205042        0.15109
           1346       0.805524       0.194476       0.194476        0.15109
           1347       0.809009       0.190991       0.190991        0.15109
           1348       0.804588       0.195412       0.195412        0.15109
           1349       0.796876       0.203124       0.203124        0.15109
           1350       0.798311       0.201689       0.201689        0.15109
           1351       0.795459       0.204541       0.204541        0.15109
           1352       0.789421       0.210579       0.210579        0.15109
           1353       0.776651       0.223349       0.223349        0.15109
           1354       0.765859       0.234141       0.234141        0.15109
           1355       0.766537       0.233463       0.233463        0.15109
           1356       0.784991       0.215009       0.215009        0.15109
           1357       0.808269       0.191731       0.191731        0.15109
           1358       0.823337       0.176663       0.176663        0.15109
           1359       0.820158       0.179842       0.179842        0.15109
           1360       0.810381       0.189619       0.189619        0.15109
           1361       0.804193       0.195807       0.195807        0.15109
           1362       0.802424       0.197576       0.197576        0.15109
           1363       0.822887       0.177113       0.177113        0.15109
           1364       0.852133       0.147867       0.147867        0.15109
           1365       0.861052       0.138948       0.138948        0.15109
           1366       0.851382       0.148618       0.148618        0.15109
           1367       0.837588       0.162412       0.162412        0.15109
           1368       0.825684       0.174316       0.174316        0.15109
           1369       0.820583       0.179417       0.179417        0.15109
           1370       0.815589       0.184411       0.184411        0.15109
           1371       0.802132       0.197868       0.197868        0.15109
           1372       0.799883       0.200117       0.200117        0.15109
           1373        0.81021        0.18979        0.18979        0.15109
           1374        0.83332        0.16668        0.16668        0.15109
           1375       0.855477       0.144523       0.144523        0.15109
           1376       0.856886       0.143114       0.143114        0.15109
           1377       0.836693       0.163306       0.163306        0.15109
           1378        0.81867        0.18133        0.18133        0.15109
           1379       0.818747       0.181253       0.181253        0.15109
           1380       0.819364       0.180636       0.180636        0.15109
           1381        0.81912        0.18088        0.18088        0.15109
           1382       0.820187       0.179813       0.179813        0.15109
           1383       0.820091       0.179909       0.179909        0.15109
           1384       0.821063       0.178937       0.178937        0.15109
           1385       0.825875       0.174125       0.174125        0.15109
           1386       0.826986       0.173014       0.173014        0.15109
           1387       0.824611       0.175389       0.175389        0.15109
           1388       0.821379       0.178621       0.178621        0.15109
           1389       0.818835       0.181165       0.181165        0.15109
           1390       0.813113       0.186887       0.186887        0.15109
           1391       0.802372       0.197628       0.197628        0.15109
           1392        0.79357        0.20643        0.20643        0.15109
           1393       0.790806       0.209194       0.209194        0.15109
           1394       0.783868       0.216132       0.216132        0.15109
           1395       0.770782       0.229218       0.229218        0.15109
           1396       0.766502       0.233498       0.233498        0.15109
           1397       0.767511       0.232489       0.232489        0.15109
           1398       0.781023       0.218977       0.218977        0.15109
           1399       0.805992       0.194008       0.194008        0.15109
           1400       0.826713       0.173287       0.173287        0.15109
           1401       0.836801       0.163199       0.163199        0.15109
           1402       0.839547       0.160453       0.160453        0.15109
           1403        0.83467        0.16533        0.16533        0.15109
           1404       0.821541       0.178459       0.178459        0.15109
           1405       0.799162       0.200838       0.200838        0.15109
           1406        0.76992        0.23008        0.23008        0.15109
           1407       0.749078       0.250922       0.250922        0.15109
           1408       0.753541       0.246459       0.246459        0.15109
           1409       0.794891       0.205109       0.205109        0.15109
           1410        0.81951        0.18049        0.18049        0.15109
           1411       0.831585       0.168415       0.168415        0.15109
           1412       0.834208       0.165792       0.165792        0.15109
           1413       0.825751       0.174249       0.174249        0.15109
           1414       0.823014       0.176986       0.176986        0.15109
           1415        0.82466        0.17534        0.17534        0.15109
           1416       0.817462       0.182538       0.182538        0.15109
           1417       0.809846       0.190154       0.190154        0.15109
           1418       0.815899       0.184101       0.184101        0.15109
           1419       0.834259       0.165741       0.165741        0.15109
           1420       0.858965       0.141035       0.141035        0.15109
           1421       0.883914       0.116086       0.116086        0.15109
           1422       0.881734       0.118266       0.118266        0.15109
           1423       0.847045       0.152955       0.152955        0.15109
           1424       0.800437       0.199563       0.199563        0.15109
           1425       0.768614       0.231386       0.231386        0.15109
           1426       0.768244       0.231756       0.231756        0.15109
           1427       0.789183       0.210817       0.210817        0.15109
           1428       0.817731       0.182269       0.182269        0.15109
           1429       0.841564       0.158436       0.158436        0.15109
           1430        0.85953        0.14047        0.14047        0.15109
           1431       0.867698       0.132302       0.132302        0.15109
           1432       0.871679       0.128321       0.128321        0.15109
           1433       0.870748       0.129252       0.129252        0.15109
           1434       0.857088       0.142912       0.142912        0.15109
           1435       0.848095       0.151905       0.151905        0.15109
           1436       0.845587       0.154413       0.154413        0.15109
           1437        0.83793        0.16207        0.16207        0.15109
           1438       0.831515       0.168485       0.168485        0.15109
           1439       0.831317       0.168683       0.168683        0.15109
           1440       0.843015       0.156985       0.156985        0.15109
           1441       0.862759       0.137241       0.137241        0.15109
           1442       0.870383       0.129617       0.129617        0.15109
           1443        0.85749        0.14251        0.14251        0.15109
           1444       0.830489       0.169511       0.169511        0.15109
           1445       0.809183       0.190817       0.190817        0.15109
           1446       0.807242       0.192758       0.192758        0.15109
           1447       0.838552       0.161448       0.161448        0.15109
           1448       0.856894       0.143106       0.143106        0.15109
           1449       0.854793       0.145207       0.145207        0.15109
           1450       0.845045       0.154955       0.154955        0.15109
           1451       0.835643       0.164357       0.164357        0.15109
           1452       0.845085       0.154915       0.154915        0.15109
           1453       0.871977       0.128023       0.128023        0.15109
           1454        0.89793        0.10207        0.10207        0.15109
           1455       0.911407      0.0885929      0.0885929        0.15109
           1456       0.895247       0.104753       0.104753        0.15109
           1457       0.865415       0.134585       0.134585        0.15109
           1458       0.846135       0.153865       0.153865        0.15109
           1459        0.84204        0.15796        0.15796        0.15109
           1460       0.848661       0.151339       0.151339        0.15109
           1461       0.856995       0.143005       0.143005        0.15109
           1462       0.859495       0.140505       0.140505        0.15109
           1463       0.862963       0.137037       0.137037        0.15109
           1464       0.870918       0.129082       0.129082        0.15109
           1465       0.873711       0.126289       0.126289        0.15109
           1466       0.872173       0.127827       0.127827        0.15109
           1467       0.866471       0.133529       0.133529        0.15109
           1468       0.857465       0.142535       0.142535        0.15109
           1469       0.854775       0.145225       0.145225        0.15109
           1470       0.853674       0.146326       0.146326        0.15109
           1471       0.854136       0.145864       0.145864        0.15109
           1472       0.861965       0.138035       0.138035        0.15109
           1473       0.860963       0.139037       0.139037        0.15109
           1474        0.84683        0.15317        0.15317        0.15109
           1475       0.833617       0.166383       0.166383        0.15109
           1476       0.826356       0.173644       0.173644        0.15109
           1477       0.828055       0.171945       0.171945        0.15109
           1478       0.849667       0.150333       0.150333        0.15109
           1479       0.877059       0.122941       0.122941        0.15109
           1480       0.891131       0.108869       0.108869        0.15109
           1481        0.89408        0.10592        0.10592        0.15109
           1482       0.895101       0.104899       0.104899        0.15109
           1483       0.892752       0.107248       0.107248        0.15109
           1484       0.891916       0.108084       0.108084        0.15109
           1485       0.894439       0.105561       0.105561        0.15109
           1486       0.890857       0.109143       0.109143        0.15109
           1487        0.87424        0.12576        0.12576        0.15109
           1488       0.865148       0.134852       0.134852        0.15109
           1489       0.871185       0.128815       0.128815        0.15109
           1490       0.883569       0.116431       0.116431        0.15109
           1491       0.896614       0.103386       0.103386        0.15109
           1492       0.897003       0.102997       0.102997        0.15109
           1493        0.88517        0.11483        0.11483        0.15109
           1494       0.871097       0.128903       0.128903        0.15109
           1495       0.870677       0.129323       0.129323        0.15109
           1496       0.878727       0.121273       0.121273        0.15109
           1497       0.877117       0.122883       0.122883        0.15109
           1498       0.873402       0.126598       0.126598        0.15109
           1499       0.877083       0.122917       0.122917        0.15109
           1500       0.885446       0.114554       0.114554        0.15109
           1501       0.894894       0.105106       0.105106        0.15109
           1502       0.891648       0.108352       0.108352        0.15109
           1503       0.871464       0.128536       0.128536        0.15109
           1504       0.850233       0.149767       0.149767        0.15109
           1505       0.851707       0.148293       0.148293        0.15109
           1506       0.861418       0.138582       0.138582        0.15109
           1507       0.869357       0.130643       0.130643        0.15109
           1508       0.870626       0.129374       0.129374        0.15109
           1509        0.87171        0.12829        0.12829        0.15109
           1510       0.882095       0.117905       0.117905        0.15109
           1511       0.895257       0.104743       0.104743        0.15109
           1512       0.894713       0.105287       0.105287        0.15109
           1513       0.878165       0.121835       0.121835        0.15109
           1514       0.852557       0.147443       0.147443        0.15109
           1515       0.833837       0.166163       0.166163        0.15109
           1516       0.826631       0.173369       0.173369        0.15109
           1517       0.828616       0.171384       0.171384        0.15109
           1518        0.84399        0.15601        0.15601        0.15109
           1519       0.868775       0.131225       0.131225        0.15109
           1520       0.895144       0.104856       0.104856        0.15109
           1521         0.9121      0.0878999      0.0878999        0.15109
           1522       0.917773      0.0822269      0.0822269        0.15109
           1523       0.917599      0.0824013      0.0824013        0.15109
           1524       0.911965      0.0880345      0.0880345        0.15109
           1525        0.90356      0.0964399      0.0964399        0.15109
           1526        0.88838        0.11162        0.11162        0.15109
           1527       0.867868       0.132132       0.132132        0.15109
           1528        0.85382        0.14618        0.14618        0.15109
           1529       0.852017       0.147983       0.147983        0.15109
           1530       0.852572       0.147428       0.147428        0.15109
           1531       0.847625       0.152375       0.152375        0.15109
           1532       0.845744       0.154256       0.154256        0.15109
           1533       0.840076       0.159924       0.159924        0.15109
           1534       0.837749       0.162251       0.162251        0.15109
           1535       0.849295       0.150705       0.150705        0.15109
           1536       0.862084       0.137916       0.137916        0.15109
           1537       0.869437       0.130563       0.130563        0.15109
           1538       0.871421       0.128579       0.128579        0.15109
           1539       0.864276       0.135724       0.135724        0.15109
           1540       0.855448       0.144552       0.144552        0.15109
           1541       0.856002       0.143998       0.143998        0.15109
           1542       0.855625       0.144375       0.144375        0.15109
           1543       0.847769       0.152231       0.152231        0.15109
           1544       0.831843       0.168157       0.168157        0.15109
           1545        0.81917        0.18083        0.18083        0.15109
           1546       0.827941       0.172059       0.172059        0.15109
           1547       0.853608       0.146392       0.146392        0.15109
           1548       0.887451       0.112549       0.112549        0.15109
           1549       0.903528      0.0964725      0.0964725        0.15109
           1550        0.89849        0.10151        0.10151        0.15109
           1551       0.883646       0.116354       0.116354        0.15109
           1552       0.873362       0.126638       0.126638        0.15109
           1553       0.862363       0.137637       0.137637        0.15109
           1554       0.855975       0.144025       0.144025        0.15109
           1555       0.846352       0.153648       0.153648        0.15109
           1556       0.829927       0.170073       0.170073        0.15109
           1557       0.817122       0.182878       0.182878        0.15109
           1558        0.81988        0.18012        0.18012        0.15109
           1559       0.809931       0.190069       0.190069        0.15109
           1560       0.796795       0.203205       0.203205        0.15109
           1561       0.784296       0.215704       0.215704        0.15109
           1562       0.800816       0.199184       0.199184        0.15109
           1563        0.82604        0.17396        0.17396        0.15109
           1564         0.8397         0.1603         0.1603        0.15109
           1565       0.847478       0.152522       0.152522        0.15109
           1566       0.837583       0.162417       0.162417        0.15109
           1567       0.828967       0.171033       0.171033        0.15109
           1568       0.827005       0.172995       0.172995        0.15109
           1569       0.835612       0.164388       0.164388        0.15109
           1570       0.841006       0.158994       0.158994        0.15109
           1571       0.834851       0.165149       0.165149        0.15109
           1572       0.823181       0.176819       0.176819        0.15109
           1573       0.802382       0.197618       0.197618        0.15109
           1574       0.782491       0.217509       0.217509        0.15109
           1575       0.786047       0.213953       0.213953        0.15109
           1576       0.810922       0.189078       0.189078        0.15109
           1577       0.833981       0.166019       0.166019        0.15109
           1578       0.842367       0.157633       0.157633        0.15109
           1579       0.840164       0.159836       0.159836        0.15109
           1580       0.829578       0.170422       0.170422        0.15109
           1581       0.830439       0.169561       0.169561        0.15109
           1582       0.838273       0.161727       0.161727        0.15109
           1583       0.845531       0.154469       0.154469        0.15109
           1584       0.853373       0.146627       0.146627        0.15109
           1585        0.85714        0.14286        0.14286        0.15109
           1586       0.857573       0.142427       0.142427        0.15109
           1587          0.863          0.137          0.137        0.15109
           1588       0.869489       0.130511       0.130511        0.15109
           1589       0.880292       0.119708       0.119708        0.15109
           1590       0.893764       0.106236       0.106236        0.15109
           1591       0.888389       0.111611       0.111611        0.15109
           1592       0.866971       0.133029       0.133029        0.15109
           1593       0.839876       0.160124       0.160124        0.15109
           1594        0.82044        0.17956        0.17956        0.15109
           1595       0.807969       0.192031       0.192031        0.15109
           1596       0.806589       0.193411       0.193411        0.15109
           1597        0.82255       0.177451       0.177451        0.15109
           1598        0.85075        0.14925        0.14925        0.15109
           1599       0.889893       0.110107       0.110107        0.15109
           1600       0.919632      0.0803682      0.0803682        0.15109
           1601       0.920319      0.0796815      0.0796815        0.15109
           1602       0.887485       0.112515       0.112515        0.15109
           1603       0.860151       0.139849       0.139849        0.15109
           1604       0.846171       0.153829       0.153829        0.15109
           1605       0.841013       0.158987       0.158987        0.15109
           1606        0.85376        0.14624        0.14624        0.15109
           1607       0.868907       0.131093       0.131093        0.15109
           1608       0.880836       0.119164       0.119164        0.15109
           1609       0.896593       0.103407       0.103407        0.15109
           1610       0.905665      0.0943355      0.0943355        0.15109
           1611       0.908629      0.0913706      0.0913706        0.15109
           1612       0.923355      0.0766449      0.0766449        0.15109
           1613       0.938922       0.061078       0.061078        0.15109
           1614       0.929822      0.0701776      0.0701776        0.15109
           1615       0.913191      0.0868085      0.0868085        0.15109
           1616       0.892586       0.107414       0.107414        0.15109
           1617       0.876154       0.123846       0.123846        0.15109
           1618       0.870613       0.129387       0.129387        0.15109
           1619       0.873361       0.126639       0.126639        0.15109
           1620       0.876285       0.123715       0.123715        0.15109
           1621       0.877001       0.122999       0.122999        0.15109
           1622       0.878768       0.121232       0.121232        0.15109
           1623       0.875302       0.124698       0.124698        0.15109
           1624       0.864567       0.135433       0.135433        0.15109
           1625       0.854969       0.145031       0.145031        0.15109
           1626       0.848139       0.151861       0.151861        0.15109
           1627       0.838846       0.161154       0.161154        0.15109
           1628       0.828988       0.171012       0.171012        0.15109
           1629       0.830572       0.169428       0.169428        0.15109
           1630       0.836947       0.163053       0.163053        0.15109
           1631        0.85236        0.14764        0.14764        0.15109
           1632         0.8713         0.1287         0.1287        0.15109
           1633       0.872249       0.127751       0.127751        0.15109
           1634       0.866907       0.133093       0.133093        0.15109
           1635       0.865911       0.134089       0.134089        0.15109
           1636       0.859228       0.140772       0.140772        0.15109
           1637       0.851082       0.148918       0.148918        0.15109
           1638       0.855124       0.144876       0.144876        0.15109
           1639        0.86509        0.13491        0.13491        0.15109
           1640       0.873579       0.126421       0.126421        0.15109
           1641       0.875322       0.124678       0.124678        0.15109
           1642       0.869791       0.130209       0.130209        0.15109
           1643       0.867025       0.132975       0.132975        0.15109
           1644       0.870006       0.129994       0.129994        0.15109
           1645       0.880084       0.119916       0.119916        0.15109
           1646       0.896057       0.103943       0.103943        0.15109
           1647       0.910107      0.0898929      0.0898929        0.15109
           1648       0.918337      0.0816633      0.0816633        0.15109
           1649       0.932309      0.0676911      0.0676911        0.15109
           1650       0.938586      0.0614141      0.0614141        0.15109
           1651       0.918817      0.0811826      0.0811826        0.15109
           1652       0.889572       0.110428       0.110428        0.15109
           1653          0.861          0.139          0.139        0.15109
           1654       0.843436       0.156564       0.156564        0.15109
           1655       0.840559       0.159441       0.159441        0.15109
           1656       0.846592       0.153408       0.153408        0.15109
           1657       0.858527       0.141473       0.141473        0.15109
           1658       0.865605       0.134395       0.134395        0.15109
           1659       0.865063       0.134937       0.134937        0.15109
           1660       0.870542       0.129458       0.129458        0.15109
           1661       0.880941       0.119059       0.119059        0.15109
           1662       0.882252       0.117748       0.117748        0.15109
           1663       0.877611       0.122389       0.122389        0.15109
           1664       0.873316       0.126684       0.126684        0.15109
           1665        0.86693        0.13307        0.13307        0.15109
           1666       0.858849       0.141151       0.141151        0.15109
           1667       0.856809       0.143191       0.143191        0.15109
           1668       0.855331       0.144669       0.144669        0.15109
           1669       0.849037       0.150963       0.150963        0.15109
           1670       0.852092       0.147908       0.147908        0.15109
           1671       0.874014       0.125986       0.125986        0.15109
           1672       0.878619       0.121381       0.121381        0.15109
           1673       0.866677       0.133323       0.133323        0.15109
           1674       0.859373       0.140627       0.140627        0.15109
           1675       0.853616       0.146384       0.146384        0.15109
           1676       0.859739       0.140261       0.140261        0.15109
           1677       0.881278       0.118722       0.118722        0.15109
           1678       0.901512       0.098488       0.098488        0.15109
           1679       0.898394       0.101606       0.101606        0.15109
           1680       0.882357       0.117643       0.117643        0.15109
           1681       0.870692       0.129308       0.129308        0.15109
           1682       0.857053       0.142947       0.142947        0.15109
           1683       0.851582       0.148418       0.148418        0.15109
           1684       0.851259       0.148741       0.148741        0.15109
           1685       0.845599       0.154401       0.154401        0.15109
           1686       0.839211       0.160789       0.160789        0.15109
           1687       0.845303       0.154697       0.154697        0.15109
           1688       0.857097       0.142903       0.142903        0.15109
           1689       0.861991       0.138009       0.138009        0.15109
           1690       0.859543       0.140457       0.140457        0.15109
           1691       0.845781       0.154219       0.154219        0.15109
           1692       0.831226       0.168774       0.168774        0.15109
           1693       0.829713       0.170287       0.170287        0.15109
           1694       0.830527       0.169473       0.169473        0.15109
           1695       0.834281       0.165719       0.165719        0.15109
           1696       0.848064       0.151936       0.151936        0.15109
           1697       0.859143       0.140857       0.140857        0.15109
           1698       0.858668       0.141332       0.141332        0.15109
           1699       0.855959       0.144041       0.144041        0.15109
           1700        0.84941        0.15059        0.15059        0.15109
           1701       0.837898       0.162102       0.162102        0.15109
           1702       0.836283       0.163717       0.163717        0.15109
           1703       0.847776       0.152224       0.152224        0.15109
           1704       0.857923       0.142077       0.142077        0.15109
           1705       0.862153       0.137847       0.137847        0.15109
           1706       0.872802       0.127198       0.127198        0.15109
           1707       0.879631       0.120369       0.120369        0.15109
           1708       0.871513       0.128487       0.128487        0.15109
           1709       0.852478       0.147522       0.147522        0.15109
           1710       0.824531       0.175469       0.175469        0.15109
           1711       0.805078       0.194922       0.194922        0.15109
           1712       0.801472       0.198528       0.198528        0.15109
           1713       0.814945       0.185055       0.185055        0.15109
           1714       0.836692       0.163308       0.163308        0.15109
           1715       0.853655       0.146345       0.146345        0.15109
           1716       0.852179       0.147821       0.147821        0.15109
           1717       0.836179       0.163821       0.163821        0.15109
           1718       0.820401       0.179599       0.179599        0.15109
           1719       0.798133       0.201867       0.201867        0.15109
           1720       0.773545       0.226455       0.226455        0.15109
           1721       0.765006       0.234994       0.234994        0.15109
           1722        0.77343        0.22657        0.22657        0.15109
           1723       0.787051       0.212949       0.212949        0.15109
           1724        0.81304       0.186961       0.186961        0.15109
           1725       0.837345       0.162655       0.162655        0.15109
           1726       0.838188       0.161812       0.161812        0.15109
           1727       0.826964       0.173036       0.173036        0.15109
           1728       0.820882       0.179118       0.179118        0.15109
           1729       0.813961       0.186039       0.186039        0.15109
           1730       0.802117       0.197883       0.197883        0.15109
           1731       0.793175       0.206825       0.206825        0.15109
           1732       0.787979       0.212021       0.212021        0.15109
           1733       0.787041       0.212959       0.212959        0.15109
           1734       0.791036       0.208964       0.208964        0.15109
           1735        0.79702        0.20298        0.20298        0.15109
           1736       0.790642       0.209358       0.209358        0.15109
           1737       0.774631       0.225369       0.225369        0.15109
           1738       0.779687       0.220313       0.220313        0.15109
           1739        0.79953        0.20047        0.20047        0.15109
           1740       0.822601       0.177399       0.177399        0.15109
           1741       0.843868       0.156132       0.156132        0.15109
           1742       0.854492       0.145508       0.145508        0.15109
           1743       0.846872       0.153128       0.153128        0.15109
           1744       0.836518       0.163482       0.163482        0.15109
           1745       0.840195       0.159805       0.159805        0.15109
           1746        0.84741        0.15259        0.15259        0.15109
           1747       0.853334       0.146666       0.146666        0.15109
           1748       0.851884       0.148116       0.148116        0.15109
           1749       0.838637       0.161363       0.161363        0.15109
           1750       0.812308       0.187692       0.187692        0.15109
           1751       0.806081       0.193919       0.193919        0.15109
           1752       0.821813       0.178187       0.178187        0.15109
           1753       0.838245       0.161755       0.161755        0.15109
           1754       0.851683       0.148317       0.148317        0.15109
           1755       0.860483       0.139517       0.139517        0.15109
           1756       0.864271       0.135729       0.135729        0.15109
           1757       0.862731       0.137269       0.137269        0.15109
           1758       0.860285       0.139715       0.139715        0.15109
           1759       0.848922       0.151078       0.151078        0.15109
           1760       0.831482       0.168518       0.168518        0.15109
           1761       0.818939       0.181061       0.181061        0.15109
           1762       0.811411       0.188589       0.188589        0.15109
           1763       0.814295       0.185705       0.185705        0.15109
           1764       0.833727       0.166273       0.166273        0.15109
           1765       0.859632       0.140368       0.140368        0.15109
           1766       0.869177       0.130823       0.130823        0.15109
           1767       0.863952       0.136048       0.136048        0.15109
           1768        0.84974        0.15026        0.15026        0.15109
           1769        0.84748        0.15252        0.15252        0.15109
           1770       0.867486       0.132514       0.132514        0.15109
           1771       0.900987      0.0990132      0.0990132        0.15109
           1772        0.90588        0.09412        0.09412        0.15109
           1773       0.880389       0.119611       0.119611        0.15109
           1774       0.843306       0.156694       0.156694        0.15109
           1775       0.820497       0.179503       0.179503        0.15109
