   1.0000000e+02   8.4078248e-01   1.5921752e-01
   1.0010000e+02   8.3001392e-01   1.6998608e-01
   1.0020000e+02   8.2139773e-01   1.7860227e-01
   1.0030000e+02   8.1926308e-01   1.8073692e-01
   1.0040000e+02   8.2641251e-01   1.7358749e-01
   1.0050000e+02   8.4020633e-01   1.5979367e-01
   1.0060000e+02   8.5469689e-01   1.4530311e-01
   1.0070000e+02   8.6371124e-01   1.3628876e-01
   1.0080000e+02   8.5772088e-01   1.4227912e-01
   1.0090000e+02   8.4303459e-01   1.5696541e-01
   1.0100000e+02   8.3151469e-01   1.6848531e-01
   1.0110000e+02   8.3222797e-01   1.6777203e-01
   1.0120000e+02   8.4157378e-01   1.5842622e-01
   1.0130000e+02   8.5243948e-01   1.4756052e-01
   1.0140000e+02   8.5335745e-01   1.4664255e-01
   1.0150000e+02   8.4614502e-01   1.5385498e-01
   1.0160000e+02   8.4071101e-01   1.5928899e-01
   1.0170000e+02   8.3842395e-01   1.6157605e-01
   1.0180000e+02   8.4375531e-01   1.5624469e-01
   1.0190000e+02   8.5057005e-01   1.4942995e-01
   1.0200000e+02   8.4643381e-01   1.5356619e-01
   1.0210000e+02   8.3357642e-01   1.6642358e-01
   1.0220000e+02   8.2552783e-01   1.7447217e-01
   1.0230000e+02   8.2830849e-01   1.7169151e-01
   1.0240000e+02   8.3838748e-01   1.6161252e-01
   1.0250000e+02   8.4993338e-01   1.5006662e-01
   1.0260000e+02   8.4838072e-01   1.5161928e-01
   1.0270000e+02   8.3520614e-01   1.6479386e-01
   1.0280000e+02   8.2657733e-01   1.7342267e-01
   1.0290000e+02   8.3073597e-01   1.6926403e-01
   1.0300000e+02   8.4200808e-01   1.5799192e-01
   1.0310000e+02   8.5872589e-01   1.4127411e-01
   1.0320000e+02   8.7307489e-01   1.2692511e-01
   1.0330000e+02   8.7324791e-01   1.2675209e-01
   1.0340000e+02   8.7073179e-01   1.2926821e-01
   1.0350000e+02   8.6501204e-01   1.3498796e-01
   1.0360000e+02   8.5433201e-01   1.4566799e-01
   1.0370000e+02   8.5024234e-01   1.4975766e-01
   1.0380000e+02   8.5092973e-01   1.4907027e-01
   1.0390000e+02   8.4744144e-01   1.5255856e-01
   1.0400000e+02   8.4333142e-01   1.5666858e-01
   1.0410000e+02   8.4269450e-01   1.5730550e-01
   1.0420000e+02   8.4350411e-01   1.5649589e-01
   1.0430000e+02   8.4782970e-01   1.5217030e-01
   1.0440000e+02   8.5436298e-01   1.4563702e-01
   1.0450000e+02   8.5720536e-01   1.4279464e-01
   1.0460000e+02   8.5399574e-01   1.4600426e-01
   1.0470000e+02   8.4928910e-01   1.5071090e-01
   1.0480000e+02   8.4334067e-01   1.5665933e-01
   1.0490000e+02   8.3966410e-01   1.6033590e-01
   1.0500000e+02   8.3898845e-01   1.6101155e-01
   1.0510000e+02   8.4777668e-01   1.5222332e-01
   1.0520000e+02   8.6572815e-01   1.3427185e-01
   1.0530000e+02   8.7645991e-01   1.2354009e-01
   1.0540000e+02   8.7321042e-01   1.2678958e-01
   1.0550000e+02   8.5279700e-01   1.4720300e-01
   1.0560000e+02   8.2391124e-01   1.7608876e-01
   1.0570000e+02   8.0289292e-01   1.9710708e-01
   1.0580000e+02   7.9599415e-01   2.0400585e-01
   1.0590000e+02   8.0231519e-01   1.9768481e-01
   1.0600000e+02   8.1363253e-01   1.8636747e-01
   1.0610000e+02   8.2189690e-01   1.7810310e-01
   1.0620000e+02   8.2801477e-01   1.7198523e-01
   1.0630000e+02   8.3673080e-01   1.6326920e-01
   1.0640000e+02   8.4584972e-01   1.5415028e-01
   1.0650000e+02   8.5073063e-01   1.4926937e-01
   1.0660000e+02   8.5257531e-01   1.4742469e-01
   1.0670000e+02   8.5191199e-01   1.4808801e-01
   1.0680000e+02   8.4594890e-01   1.5405110e-01
   1.0690000e+02   8.3260172e-01   1.6739828e-01
   1.0700000e+02   8.1688926e-01   1.8311074e-01
   1.0710000e+02   8.0827606e-01   1.9172394e-01
   1.0720000e+02   8.0534843e-01   1.9465157e-01
   1.0730000e+02   8.1085014e-01   1.8914986e-01
   1.0740000e+02   8.2187179e-01   1.7812821e-01
   1.0750000e+02   8.3053314e-01   1.6946686e-01
   1.0760000e+02   8.3254864e-01   1.6745136e-01
   1.0770000e+02   8.3054385e-01   1.6945615e-01
   1.0780000e+02   8.2625463e-01   1.7374537e-01
   1.0790000e+02   8.2054285e-01   1.7945715e-01
   1.0800000e+02   8.1660979e-01   1.8339021e-01
   1.0810000e+02   8.1999718e-01   1.8000282e-01
   1.0820000e+02   8.2229555e-01   1.7770445e-01
   1.0830000e+02   8.1981871e-01   1.8018129e-01
   1.0840000e+02   8.2016164e-01   1.7983836e-01
   1.0850000e+02   8.1931139e-01   1.8068861e-01
   1.0860000e+02   8.0917785e-01   1.9082215e-01
   1.0870000e+02   7.9323424e-01   2.0676576e-01
   1.0880000e+02   7.6881656e-01   2.3118344e-01
   1.0890000e+02   7.3084339e-01   2.6915661e-01
   1.0900000e+02   7.0379212e-01   2.9620788e-01
   1.0910000e+02   7.0076439e-01   2.9923561e-01
   1.0920000e+02   7.2274078e-01   2.7725922e-01
   1.0930000e+02   7.5432416e-01   2.4567584e-01
   1.0940000e+02   7.8681381e-01   2.1318619e-01
   1.0950000e+02   8.0243494e-01   1.9756506e-01
   1.0960000e+02   8.0771595e-01   1.9228405e-01
   1.0970000e+02   8.0818745e-01   1.9181255e-01
   1.0980000e+02   8.0384286e-01   1.9615714e-01
   1.0990000e+02   7.9527114e-01   2.0472886e-01
   1.1000000e+02   7.8668647e-01   2.1331353e-01
   1.1010000e+02   7.8025554e-01   2.1974446e-01
   1.1020000e+02   7.7589944e-01   2.2410056e-01
   1.1030000e+02   7.7719088e-01   2.2280912e-01
   1.1040000e+02   7.8441111e-01   2.1558889e-01
   1.1050000e+02   7.9255659e-01   2.0744341e-01
   1.1060000e+02   7.9634314e-01   2.0365686e-01
   1.1070000e+02   7.9792729e-01   2.0207271e-01
   1.1080000e+02   8.0012607e-01   1.9987393e-01
   1.1090000e+02   8.0546964e-01   1.9453036e-01
   1.1100000e+02   8.1161428e-01   1.8838572e-01
   1.1110000e+02   8.1591277e-01   1.8408723e-01
   1.1120000e+02   8.1102992e-01   1.8897008e-01
   1.1130000e+02   8.0177211e-01   1.9822789e-01
   1.1140000e+02   7.9812791e-01   2.0187209e-01
   1.1150000e+02   8.0454417e-01   1.9545583e-01
   1.1160000e+02   8.1715199e-01   1.8284801e-01
   1.1170000e+02   8.2863185e-01   1.7136815e-01
   1.1180000e+02   8.3091850e-01   1.6908150e-01
   1.1190000e+02   8.2459889e-01   1.7540111e-01
   1.1200000e+02   8.1364821e-01   1.8635179e-01
   1.1210000e+02   8.0902232e-01   1.9097768e-01
   1.1220000e+02   8.1577802e-01   1.8422198e-01
   1.1230000e+02   8.2794165e-01   1.7205835e-01
   1.1240000e+02   8.3546527e-01   1.6453473e-01
   1.1250000e+02   8.3510797e-01   1.6489203e-01
   1.1260000e+02   8.2664516e-01   1.7335484e-01
   1.1270000e+02   8.1249031e-01   1.8750969e-01
   1.1280000e+02   8.0274163e-01   1.9725837e-01
   1.1290000e+02   8.0227422e-01   1.9772578e-01
   1.1300000e+02   8.0919385e-01   1.9080615e-01
   1.1310000e+02   8.1892364e-01   1.8107636e-01
   1.1320000e+02   8.2922038e-01   1.7077962e-01
   1.1330000e+02   8.3531975e-01   1.6468025e-01
   1.1340000e+02   8.3431696e-01   1.6568304e-01
   1.1350000e+02   8.2867326e-01   1.7132674e-01
   1.1360000e+02   8.2497959e-01   1.7502041e-01
   1.1370000e+02   8.2050887e-01   1.7949113e-01
   1.1380000e+02   8.1421440e-01   1.8578560e-01
   1.1390000e+02   8.1436152e-01   1.8563848e-01
   1.1400000e+02   8.1506966e-01   1.8493034e-01
   1.1410000e+02   8.1113740e-01   1.8886260e-01
   1.1420000e+02   8.1092534e-01   1.8907466e-01
   1.1430000e+02   8.1163566e-01   1.8836434e-01
   1.1440000e+02   8.1187094e-01   1.8812906e-01
   1.1450000e+02   8.2197245e-01   1.7802755e-01
   1.1460000e+02   8.3267534e-01   1.6732466e-01
   1.1470000e+02   8.3097474e-01   1.6902526e-01
   1.1480000e+02   8.1687560e-01   1.8312440e-01
   1.1490000e+02   7.9797718e-01   2.0202282e-01
   1.1500000e+02   7.8216297e-01   2.1783703e-01
   1.1510000e+02   7.8050069e-01   2.1949931e-01
   1.1520000e+02   7.9343049e-01   2.0656951e-01
   1.1530000e+02   8.1539785e-01   1.8460215e-01
   1.1540000e+02   8.3597430e-01   1.6402570e-01
   1.1550000e+02   8.5122481e-01   1.4877519e-01
   1.1560000e+02   8.5290541e-01   1.4709459e-01
   1.1570000e+02   8.4016524e-01   1.5983476e-01
   1.1580000e+02   8.3418694e-01   1.6581306e-01
   1.1590000e+02   8.2986935e-01   1.7013065e-01
   1.1600000e+02   8.3017793e-01   1.6982207e-01
   1.1610000e+02   8.3095762e-01   1.6904238e-01
   1.1620000e+02   8.2727759e-01   1.7272241e-01
   1.1630000e+02   8.1940166e-01   1.8059834e-01
   1.1640000e+02   8.1650976e-01   1.8349024e-01
   1.1650000e+02   8.1780318e-01   1.8219682e-01
   1.1660000e+02   8.1472246e-01   1.8527754e-01
   1.1670000e+02   8.0628999e-01   1.9371001e-01
   1.1680000e+02   7.9693355e-01   2.0306645e-01
   1.1690000e+02   7.9234222e-01   2.0765778e-01
   1.1700000e+02   7.9665556e-01   2.0334444e-01
   1.1710000e+02   8.0482225e-01   1.9517775e-01
   1.1720000e+02   8.0823157e-01   1.9176843e-01
   1.1730000e+02   8.0785230e-01   1.9214770e-01
   1.1740000e+02   8.0694391e-01   1.9305609e-01
   1.1750000e+02   8.0273499e-01   1.9726501e-01
   1.1760000e+02   7.9900981e-01   2.0099019e-01
   1.1770000e+02   7.9913227e-01   2.0086773e-01
   1.1780000e+02   7.9901712e-01   2.0098288e-01
   1.1790000e+02   8.0268774e-01   1.9731226e-01
   1.1800000e+02   8.1386456e-01   1.8613544e-01
   1.1810000e+02   8.2132080e-01   1.7867920e-01
   1.1820000e+02   8.2155030e-01   1.7844970e-01
   1.1830000e+02   8.2067677e-01   1.7932323e-01
   1.1840000e+02   8.1901159e-01   1.8098841e-01
   1.1850000e+02   8.1493811e-01   1.8506189e-01
   1.1860000e+02   8.1347984e-01   1.8652016e-01
   1.1870000e+02   8.1546607e-01   1.8453393e-01
   1.1880000e+02   8.1433327e-01   1.8566673e-01
   1.1890000e+02   8.0989523e-01   1.9010477e-01
   1.1900000e+02   8.0294898e-01   1.9705102e-01
   1.1910000e+02   7.9619666e-01   2.0380334e-01
   1.1920000e+02   7.9331642e-01   2.0668358e-01
   1.1930000e+02   7.9654687e-01   2.0345313e-01
   1.1940000e+02   8.0407855e-01   1.9592145e-01
   1.1950000e+02   8.1302127e-01   1.8697873e-01
   1.1960000e+02   8.1966411e-01   1.8033589e-01
   1.1970000e+02   8.1914391e-01   1.8085609e-01
   1.1980000e+02   8.1652493e-01   1.8347507e-01
   1.1990000e+02   8.1548436e-01   1.8451564e-01
   1.2000000e+02   8.1943248e-01   1.8056752e-01
   1.2010000e+02   8.2979151e-01   1.7020849e-01
   1.2020000e+02   8.4190922e-01   1.5809078e-01
   1.2030000e+02   8.4633838e-01   1.5366162e-01
   1.2040000e+02   8.4111222e-01   1.5888778e-01
   1.2050000e+02   8.3402264e-01   1.6597736e-01
   1.2060000e+02   8.3226735e-01   1.6773265e-01
   1.2070000e+02   8.3848559e-01   1.6151441e-01
   1.2080000e+02   8.4567970e-01   1.5432030e-01
   1.2090000e+02   8.4857902e-01   1.5142098e-01
   1.2100000e+02   8.4294933e-01   1.5705067e-01
   1.2110000e+02   8.3305426e-01   1.6694574e-01
   1.2120000e+02   8.2680620e-01   1.7319380e-01
   1.2130000e+02   8.3119470e-01   1.6880530e-01
   1.2140000e+02   8.4163542e-01   1.5836458e-01
   1.2150000e+02   8.4950733e-01   1.5049267e-01
   1.2160000e+02   8.5238157e-01   1.4761843e-01
   1.2170000e+02   8.4441346e-01   1.5558654e-01
   1.2180000e+02   8.2779130e-01   1.7220870e-01
   1.2190000e+02   8.1071387e-01   1.8928613e-01
   1.2200000e+02   8.0237414e-01   1.9762586e-01
   1.2210000e+02   8.0486793e-01   1.9513207e-01
   1.2220000e+02   8.0884527e-01   1.9115473e-01
   1.2230000e+02   8.1444504e-01   1.8555496e-01
   1.2240000e+02   8.1920260e-01   1.8079740e-01
   1.2250000e+02   8.1789397e-01   1.8210603e-01
   1.2260000e+02   8.1951616e-01   1.8048384e-01
   1.2270000e+02   8.2190950e-01   1.7809050e-01
   1.2280000e+02   8.2758050e-01   1.7241950e-01
   1.2290000e+02   8.3968926e-01   1.6031074e-01
   1.2300000e+02   8.5445525e-01   1.4554475e-01
   1.2310000e+02   8.6537321e-01   1.3462679e-01
   1.2320000e+02   8.6673694e-01   1.3326306e-01
   1.2330000e+02   8.5638177e-01   1.4361823e-01
   1.2340000e+02   8.3758032e-01   1.6241968e-01
   1.2350000e+02   8.2352554e-01   1.7647446e-01
   1.2360000e+02   8.2251111e-01   1.7748889e-01
   1.2370000e+02   8.3205406e-01   1.6794594e-01
   1.2380000e+02   8.4490811e-01   1.5509189e-01
   1.2390000e+02   8.5411985e-01   1.4588015e-01
   1.2400000e+02   8.5590800e-01   1.4409200e-01
   1.2410000e+02   8.5418073e-01   1.4581927e-01
   1.2420000e+02   8.5081073e-01   1.4918927e-01
   1.2430000e+02   8.4690738e-01   1.5309262e-01
   1.2440000e+02   8.4145656e-01   1.5854344e-01
   1.2450000e+02   8.3557115e-01   1.6442885e-01
   1.2460000e+02   8.3311601e-01   1.6688399e-01
   1.2470000e+02   8.3140650e-01   1.6859350e-01
   1.2480000e+02   8.2829846e-01   1.7170154e-01
   1.2490000e+02   8.2968493e-01   1.7031507e-01
   1.2500000e+02   8.3424488e-01   1.6575512e-01
   1.2510000e+02   8.4200824e-01   1.5799176e-01
   1.2520000e+02   8.5312487e-01   1.4687513e-01
   1.2530000e+02   8.5413807e-01   1.4586193e-01
   1.2540000e+02   8.4122250e-01   1.5877750e-01
   1.2550000e+02   8.2871708e-01   1.7128292e-01
   1.2560000e+02   8.2137949e-01   1.7862051e-01
   1.2570000e+02   8.2493200e-01   1.7506800e-01
   1.2580000e+02   8.4141606e-01   1.5858394e-01
   1.2590000e+02   8.5278193e-01   1.4721807e-01
   1.2600000e+02   8.5289116e-01   1.4710884e-01
   1.2610000e+02   8.4821430e-01   1.5178570e-01
   1.2620000e+02   8.3718594e-01   1.6281406e-01
   1.2630000e+02   8.2394123e-01   1.7605877e-01
   1.2640000e+02   8.1756164e-01   1.8243836e-01
   1.2650000e+02   8.1963047e-01   1.8036953e-01
   1.2660000e+02   8.2394619e-01   1.7605381e-01
   1.2670000e+02   8.2616658e-01   1.7383342e-01
   1.2680000e+02   8.2672355e-01   1.7327645e-01
   1.2690000e+02   8.2163010e-01   1.7836990e-01
   1.2700000e+02   8.1873919e-01   1.8126081e-01
   1.2710000e+02   8.2191540e-01   1.7808460e-01
   1.2720000e+02   8.2648644e-01   1.7351356e-01
   1.2730000e+02   8.3215702e-01   1.6784298e-01
   1.2740000e+02   8.3642010e-01   1.6357990e-01
   1.2750000e+02   8.3213635e-01   1.6786365e-01
   1.2760000e+02   8.2242412e-01   1.7757588e-01
   1.2770000e+02   8.0809929e-01   1.9190071e-01
   1.2780000e+02   7.9581563e-01   2.0418437e-01
   1.2790000e+02   8.0367269e-01   1.9632731e-01
   1.2800000e+02   8.2806331e-01   1.7193669e-01
   1.2810000e+02   8.4595327e-01   1.5404673e-01
   1.2820000e+02   8.4612148e-01   1.5387852e-01
   1.2830000e+02   8.2973418e-01   1.7026582e-01
   1.2840000e+02   8.1014417e-01   1.8985583e-01
   1.2850000e+02   8.0808054e-01   1.9191946e-01
   1.2860000e+02   8.1062848e-01   1.8937152e-01
   1.2870000e+02   8.1572430e-01   1.8427570e-01
   1.2880000e+02   8.2252427e-01   1.7747573e-01
   1.2890000e+02   8.2577227e-01   1.7422773e-01
   1.2900000e+02   8.3195284e-01   1.6804716e-01
   1.2910000e+02   8.3979907e-01   1.6020093e-01
   1.2920000e+02   8.4432930e-01   1.5567070e-01
   1.2930000e+02   8.4189387e-01   1.5810613e-01
   1.2940000e+02   8.3688187e-01   1.6311813e-01
   1.2950000e+02   8.3526129e-01   1.6473871e-01
   1.2960000e+02   8.3704377e-01   1.6295623e-01
   1.2970000e+02   8.3738659e-01   1.6261341e-01
   1.2980000e+02   8.3777167e-01   1.6222833e-01
   1.2990000e+02   8.4238710e-01   1.5761290e-01
   1.3000000e+02   8.4234602e-01   1.5765398e-01
   1.3010000e+02   8.3533209e-01   1.6466791e-01
   1.3020000e+02   8.2651805e-01   1.7348195e-01
   1.3030000e+02   8.1720756e-01   1.8279244e-01
   1.3040000e+02   8.1669729e-01   1.8330271e-01
   1.3050000e+02   8.2798516e-01   1.7201484e-01
   1.3060000e+02   8.4173152e-01   1.5826848e-01
   1.3070000e+02   8.4778278e-01   1.5221722e-01
   1.3080000e+02   8.4441580e-01   1.5558420e-01
   1.3090000e+02   8.3776827e-01   1.6223173e-01
   1.3100000e+02   8.3365999e-01   1.6634001e-01
   1.3110000e+02   8.3365254e-01   1.6634746e-01
   1.3120000e+02   8.3311664e-01   1.6688336e-01
   1.3130000e+02   8.2546736e-01   1.7453264e-01
   1.3140000e+02   8.1533019e-01   1.8466981e-01
   1.3150000e+02   8.1001777e-01   1.8998223e-01
   1.3160000e+02   8.1614195e-01   1.8385805e-01
   1.3170000e+02   8.2707841e-01   1.7292159e-01
   1.3180000e+02   8.3445172e-01   1.6554828e-01
   1.3190000e+02   8.3685817e-01   1.6314183e-01
   1.3200000e+02   8.3558584e-01   1.6441416e-01
   1.3210000e+02   8.4061128e-01   1.5938872e-01
   1.3220000e+02   8.5039163e-01   1.4960837e-01
   1.3230000e+02   8.5678439e-01   1.4321561e-01
   1.3240000e+02   8.5535794e-01   1.4464206e-01
   1.3250000e+02   8.4858805e-01   1.5141195e-01
   1.3260000e+02   8.3542244e-01   1.6457756e-01
   1.3270000e+02   8.2767023e-01   1.7232977e-01
   1.3280000e+02   8.3130486e-01   1.6869514e-01
   1.3290000e+02   8.3892287e-01   1.6107713e-01
   1.3300000e+02   8.4064470e-01   1.5935530e-01
   1.3310000e+02   8.3799549e-01   1.6200451e-01
   1.3320000e+02   8.3145916e-01   1.6854084e-01
   1.3330000e+02   8.2821251e-01   1.7178749e-01
   1.3340000e+02   8.3517138e-01   1.6482862e-01
   1.3350000e+02   8.4219515e-01   1.5780485e-01
   1.3360000e+02   8.4512679e-01   1.5487321e-01
   1.3370000e+02   8.4411715e-01   1.5588285e-01
   1.3380000e+02   8.3956015e-01   1.6043985e-01
   1.3390000e+02   8.3522693e-01   1.6477307e-01
   1.3400000e+02   8.3236361e-01   1.6763639e-01
   1.3410000e+02   8.2619790e-01   1.7380210e-01
   1.3420000e+02   8.1946893e-01   1.8053107e-01
   1.3430000e+02   8.1908493e-01   1.8091507e-01
   1.3440000e+02   8.2221276e-01   1.7778724e-01
   1.3450000e+02   8.2360067e-01   1.7639933e-01
   1.3460000e+02   8.1851141e-01   1.8148859e-01
   1.3470000e+02   8.1140535e-01   1.8859465e-01
   1.3480000e+02   8.0214508e-01   1.9785492e-01
   1.3490000e+02   7.9888927e-01   2.0111073e-01
   1.3500000e+02   8.1432115e-01   1.8567885e-01
   1.3510000e+02   8.3514756e-01   1.6485244e-01
   1.3520000e+02   8.4999664e-01   1.5000336e-01
   1.3530000e+02   8.5715237e-01   1.4284763e-01
   1.3540000e+02   8.5998194e-01   1.4001806e-01
   1.3550000e+02   8.5847682e-01   1.4152318e-01
   1.3560000e+02   8.6341878e-01   1.3658122e-01
   1.3570000e+02   8.7000379e-01   1.2999621e-01
   1.3580000e+02   8.6599773e-01   1.3400227e-01
   1.3590000e+02   8.5199017e-01   1.4800983e-01
   1.3600000e+02   8.4244398e-01   1.5755602e-01
   1.3610000e+02   8.3698958e-01   1.6301042e-01
   1.3620000e+02   8.4004955e-01   1.5995045e-01
   1.3630000e+02   8.5230743e-01   1.4769257e-01
   1.3640000e+02   8.6304675e-01   1.3695325e-01
   1.3650000e+02   8.6564674e-01   1.3435326e-01
   1.3660000e+02   8.6537193e-01   1.3462807e-01
   1.3670000e+02   8.6144997e-01   1.3855003e-01
   1.3680000e+02   8.5983946e-01   1.4016054e-01
   1.3690000e+02   8.6337702e-01   1.3662298e-01
   1.3700000e+02   8.6495931e-01   1.3504069e-01
   1.3710000e+02   8.6265267e-01   1.3734733e-01
   1.3720000e+02   8.6088446e-01   1.3911554e-01
   1.3730000e+02   8.5758094e-01   1.4241906e-01
   1.3740000e+02   8.5012472e-01   1.4987528e-01
   1.3750000e+02   8.3938741e-01   1.6061259e-01
   1.3760000e+02   8.2861739e-01   1.7138261e-01
   1.3770000e+02   8.2514325e-01   1.7485675e-01
   1.3780000e+02   8.3236858e-01   1.6763142e-01
   1.3790000e+02   8.4276076e-01   1.5723924e-01
   1.3800000e+02   8.5016740e-01   1.4983260e-01
   1.3810000e+02   8.5464174e-01   1.4535826e-01
   1.3820000e+02   8.6060244e-01   1.3939756e-01
   1.3830000e+02   8.6894238e-01   1.3105762e-01
   1.3840000e+02   8.7053373e-01   1.2946627e-01
   1.3850000e+02   8.6080106e-01   1.3919894e-01
   1.3860000e+02   8.4430537e-01   1.5569463e-01
   1.3870000e+02   8.2996344e-01   1.7003656e-01
   1.3880000e+02   8.2347439e-01   1.7652561e-01
   1.3890000e+02   8.2504035e-01   1.7495965e-01
   1.3900000e+02   8.2387173e-01   1.7612827e-01
   1.3910000e+02   8.1997214e-01   1.8002786e-01
   1.3920000e+02   8.2213195e-01   1.7786805e-01
   1.3930000e+02   8.2923380e-01   1.7076620e-01
   1.3940000e+02   8.3832585e-01   1.6167415e-01
   1.3950000e+02   8.4638602e-01   1.5361398e-01
   1.3960000e+02   8.4865999e-01   1.5134001e-01
   1.3970000e+02   8.5056038e-01   1.4943962e-01
   1.3980000e+02   8.5364387e-01   1.4635613e-01
   1.3990000e+02   8.5274414e-01   1.4725586e-01
   1.4000000e+02   8.5174020e-01   1.4825980e-01
   1.4010000e+02   8.5097208e-01   1.4902792e-01
   1.4020000e+02   8.4666006e-01   1.5333994e-01
   1.4030000e+02   8.4503897e-01   1.5496103e-01
   1.4040000e+02   8.4874285e-01   1.5125715e-01
   1.4050000e+02   8.5063748e-01   1.4936252e-01
   1.4060000e+02   8.5262166e-01   1.4737834e-01
   1.4070000e+02   8.5677427e-01   1.4322573e-01
   1.4080000e+02   8.5878440e-01   1.4121560e-01
   1.4090000e+02   8.6239740e-01   1.3760260e-01
   1.4100000e+02   8.6864257e-01   1.3135743e-01
   1.4110000e+02   8.6830830e-01   1.3169170e-01
   1.4120000e+02   8.6375519e-01   1.3624481e-01
   1.4130000e+02   8.5886889e-01   1.4113111e-01
   1.4140000e+02   8.5838399e-01   1.4161601e-01
   1.4150000e+02   8.6245054e-01   1.3754946e-01
   1.4160000e+02   8.6834345e-01   1.3165655e-01
   1.4170000e+02   8.6398258e-01   1.3601742e-01
   1.4180000e+02   8.5257706e-01   1.4742294e-01
   1.4190000e+02   8.4009877e-01   1.5990123e-01
   1.4200000e+02   8.3154594e-01   1.6845406e-01
   1.4210000e+02   8.3453278e-01   1.6546722e-01
   1.4220000e+02   8.4676897e-01   1.5323103e-01
   1.4230000e+02   8.5771154e-01   1.4228846e-01
   1.4240000e+02   8.6291027e-01   1.3708973e-01
   1.4250000e+02   8.6213457e-01   1.3786543e-01
   1.4260000e+02   8.5453909e-01   1.4546091e-01
   1.4270000e+02   8.4793378e-01   1.5206622e-01
   1.4280000e+02   8.5107820e-01   1.4892180e-01
   1.4290000e+02   8.6296731e-01   1.3703269e-01
   1.4300000e+02   8.7479432e-01   1.2520568e-01
   1.4310000e+02   8.8032347e-01   1.1967653e-01
   1.4320000e+02   8.7911298e-01   1.2088702e-01
   1.4330000e+02   8.7222512e-01   1.2777488e-01
   1.4340000e+02   8.6405309e-01   1.3594691e-01
   1.4350000e+02   8.5967320e-01   1.4032680e-01
   1.4360000e+02   8.5967312e-01   1.4032688e-01
   1.4370000e+02   8.6043305e-01   1.3956695e-01
   1.4380000e+02   8.5963467e-01   1.4036533e-01
   1.4390000e+02   8.5510176e-01   1.4489824e-01
   1.4400000e+02   8.5105805e-01   1.4894195e-01
   1.4410000e+02   8.4401696e-01   1.5598304e-01
   1.4420000e+02   8.3856248e-01   1.6143752e-01
   1.4430000e+02   8.3968839e-01   1.6031161e-01
   1.4440000e+02   8.3910320e-01   1.6089680e-01
   1.4450000e+02   8.3413171e-01   1.6586829e-01
   1.4460000e+02   8.3374052e-01   1.6625948e-01
   1.4470000e+02   8.3777391e-01   1.6222609e-01
   1.4480000e+02   8.3964199e-01   1.6035801e-01
   1.4490000e+02   8.4155204e-01   1.5844796e-01
   1.4500000e+02   8.4462579e-01   1.5537421e-01
   1.4510000e+02   8.4375005e-01   1.5624995e-01
   1.4520000e+02   8.4329756e-01   1.5670244e-01
   1.4530000e+02   8.4271845e-01   1.5728155e-01
   1.4540000e+02   8.4016946e-01   1.5983054e-01
   1.4550000e+02   8.3805744e-01   1.6194256e-01
   1.4560000e+02   8.4318027e-01   1.5681973e-01
   1.4570000e+02   8.5105919e-01   1.4894081e-01
   1.4580000e+02   8.5248594e-01   1.4751406e-01
   1.4590000e+02   8.4767731e-01   1.5232269e-01
   1.4600000e+02   8.3890168e-01   1.6109832e-01
   1.4610000e+02   8.2982541e-01   1.7017459e-01
   1.4620000e+02   8.2453134e-01   1.7546866e-01
   1.4630000e+02   8.2366290e-01   1.7633710e-01
   1.4640000e+02   8.2421828e-01   1.7578172e-01
   1.4650000e+02   8.3116466e-01   1.6883534e-01
   1.4660000e+02   8.4800510e-01   1.5199490e-01
   1.4670000e+02   8.5541212e-01   1.4458788e-01
   1.4680000e+02   8.5676382e-01   1.4323618e-01
   1.4690000e+02   8.5604734e-01   1.4395266e-01
   1.4700000e+02   8.5519557e-01   1.4480443e-01
   1.4710000e+02   8.5700418e-01   1.4299582e-01
   1.4720000e+02   8.6100663e-01   1.3899337e-01
   1.4730000e+02   8.6089746e-01   1.3910254e-01
   1.4740000e+02   8.6159408e-01   1.3840592e-01
   1.4750000e+02   8.6619650e-01   1.3380350e-01
   1.4760000e+02   8.6446127e-01   1.3553873e-01
   1.4770000e+02   8.5572593e-01   1.4427407e-01
   1.4780000e+02   8.4553602e-01   1.5446398e-01
   1.4790000e+02   8.3689428e-01   1.6310572e-01
   1.4800000e+02   8.3818768e-01   1.6181232e-01
   1.4810000e+02   8.4881697e-01   1.5118303e-01
   1.4820000e+02   8.5998355e-01   1.4001645e-01
   1.4830000e+02   8.6758628e-01   1.3241372e-01
   1.4840000e+02   8.7113220e-01   1.2886780e-01
   1.4850000e+02   8.7123074e-01   1.2876926e-01
   1.4860000e+02   8.6795482e-01   1.3204518e-01
   1.4870000e+02   8.5999316e-01   1.4000684e-01
   1.4880000e+02   8.5014116e-01   1.4985884e-01
   1.4890000e+02   8.4865671e-01   1.5134329e-01
   1.4900000e+02   8.5121305e-01   1.4878695e-01
   1.4910000e+02   8.5306721e-01   1.4693279e-01
   1.4920000e+02   8.5555725e-01   1.4444275e-01
   1.4930000e+02   8.5059704e-01   1.4940296e-01
   1.4940000e+02   8.4214654e-01   1.5785346e-01
   1.4950000e+02   8.3950966e-01   1.6049034e-01
   1.4960000e+02   8.4342833e-01   1.5657167e-01
   1.4970000e+02   8.4397843e-01   1.5602157e-01
   1.4980000e+02   8.4598918e-01   1.5401082e-01
   1.4990000e+02   8.5118160e-01   1.4881840e-01
